omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
6.7	7.8074284	0.58	0.5177236488676931	1.1074283999999999	0.062276351132306895	1.1697047511323069
6.8	7.897835200000023	0.58	0.5243461998039775	1.0978352000000235	0.05565380019602251	1.153489000196046
6.9	7.987158399999989	0.58	0.5314999477236413	1.0871583999999883	0.048500052276358674	1.1356584522763469
7.0	8.075260799999981	0.58	0.5392308018094808	1.075260799999981	0.04076919819051916	1.1160299981905002
7.1	8.16200999999998	0.58	0.5475875070016082	1.0620099999999795	0.03241249299839177	1.0944224929983712
7.2	8.247251200000004	0.58	0.5565700578753834	1.0472512000000043	0.023429942124616576	1.070681142124621
7.3	8.330808800000023	0.58	0.5661911219446462	1.030808800000023	0.013808878055353802	1.0446176780553769
7.4	8.412490799999972	0.58	0.5764912770582369	1.0124907999999717	0.003508722941763076	1.0159995229417347
7.5	8.492014800000005	0.58	0.5874886684736185	0.9920148000000051	0.007488668473618509	0.9995034684736236
7.6	8.569085999999986	0.58	0.5991917978212323	0.9690859999999866	0.01919179782123237	0.9882777978212189
7.7	8.643240399999987	0.58	0.6116413547560956	0.9432403999999872	0.03164135475609564	0.9748817547560829
7.8	8.713801999999992	0.58	0.6247278108845445	0.9138019999999925	0.04472781088454458	0.958529810884537
7.9	8.792952265372193	0.58	0.6280326313097181	0.8929522653721929	0.04803263130971813	0.940984896681911
8.0	8.880085053674646	0.58	0.6241361608322965	0.8800850536746463	0.044136160832296545	0.9242212145069428
8.1	8.965326022775184	0.58	0.6209551473135717	0.865326022775184	0.04095514731357175	0.9062811700887557
8.2	9.04825700733074	0.58	0.6187381234137904	0.8482570073307407	0.03873812341379046	0.8869951307445312
8.3	9.128296999117415	0.58	0.6178543836357631	0.8282969991174145	0.0378543836357631	0.8661513827531776
8.4	9.204058291911458	0.58	0.6192967097358463	0.8040582919114581	0.039296709735846314	0.8433550016473044
8.5	9.275230305838749	0.58	0.6238060174153367	0.7752303058387486	0.04380601741533674	0.8190363232540854
8.6	9.33368690248567	0.58	0.6353800638067011	0.7336869024856707	0.05538006380670113	0.7890669662923718
8.7	9.385914778325102	0.58	0.644604575398857	0.6859147783251025	0.064604575398857	0.7505193537239595
8.8	9.43400152439024	0.58	0.6495600322264157	0.6340015243902393	0.06956003222641571	0.703561556616655
8.9	9.477453067645525	0.58	0.6511183256734671	0.577453067645525	0.0711183256734671	0.648571393318992
9.0	9.517185365853662	0.58	0.6488703040820973	0.5171853658536616	0.06887030408209738	0.586055669935759
9.1	9.55449831649832	0.58	0.6429362475713747	0.45449831649832007	0.06293624757137473	0.5174345640696948
9.2	9.588900465657728	0.58	0.6335614571238055	0.38890046565772884	0.053561457123805556	0.4424619227815344
9.3	9.620354682779453	0.58	0.621611791519506	0.32035468277945256	0.041611791519506	0.36196647429895856
9.4	9.649998742138369	0.58	0.6062287034729583	0.24999874213836826	0.02622870347295836	0.2762274456113266
9.5	9.677466535433073	0.58	0.5879341037954199	0.1774665354330729	0.007934103795419922	0.18540063922849281
9.6	9.703505494505507	0.58	0.5665633179203354	0.10350549450550695	0.01343668207966453	0.11694217658517148
9.7	9.727180115273763	0.58	0.5429872882073441	0.027180115273763406	0.03701271179265586	0.06419282706641927
9.8	9.749905231235783	0.58	0.5171196665850069	0.050094768764218145	0.0628803334149931	0.11297510217921125
9.9	9.77161939102564	0.58	0.4887881585800206	0.12838060897436065	0.09121184141997934	0.21959245039434
10.0	9.791175170068023	0.58	0.45846019176364644	0.20882482993197726	0.12153980823635352	0.3303646381683308
0.0	1.0572656000000016	0.59	0.6393751418313118	1.0572656000000016	0.049375141831311864	1.1066407418313133
0.1	1.161646799999999	0.59	0.6352797757034019	1.061646799999999	0.045279775703401914	1.106926575703401
0.2	1.2659796000000005	0.59	0.6311632536692282	1.0659796000000006	0.04116325366922824	1.1071428536692287
0.3	1.3702983999999985	0.59	0.6269968143873611	1.0702983999999984	0.03699681438736113	1.1072952143873596
0.4	1.4745492	0.59	0.6228218954623564	1.0745491999999999	0.032821895462356476	1.1073710954623563
0.5	1.5787543999999991	0.59	0.6186189459020319	1.0787543999999991	0.028618945902031956	1.107373345902031
0.6	1.682909999999997	0.59	0.6143912654828481	1.082909999999997	0.02439126548284809	1.1073012654828451
0.7	1.7870180000000007	0.59	0.6101378772497543	1.0870180000000007	0.020137877249754355	1.1071558772497552
0.8	1.8910808000000001	0.59	0.6058513677259423	1.0910808	0.01585136772594231	1.1069321677259425
0.9	1.9950923999999988	0.59	0.6015413057501079	1.0950923999999986	0.011541305750107922	1.1066337057501066
1.0	2.099060799999996	0.59	0.5971939942934531	1.0990607999999962	0.007193994293453132	1.1062547942934493
1.1	2.2029748000000016	0.59	0.5928240498131069	1.1029748000000015	0.0028240498131069103	1.1057988498131084
1.2	2.3068411999999965	0.59	0.5884190105097852	1.1068411999999965	0.0015809894902147903	1.1084221894902113
1.3	2.410656400000006	0.59	0.583980763700848	1.1106564000000059	0.00601923629915202	1.116675636299158
1.4	2.5144211999999957	0.59	0.5795110874876462	1.1144211999999958	0.010488912512353732	1.1249101125123495
1.5	2.6181308000000003	0.59	0.5750084184968154	1.1181308000000003	0.014991581503184581	1.1331223815031848
1.6	2.7217835999999958	0.59	0.5704770758224009	1.1217835999999957	0.019522924177599044	1.1413065241775948
1.7	2.8253776000000035	0.59	0.5659193864684545	1.1253776000000035	0.024080613531545447	1.149458213531549
1.8	2.9289175999999952	0.59	0.5613113226846276	1.1289175999999952	0.02868867731537239	1.1576062773153675
1.9	3.032384800000004	0.59	0.5566800599383404	1.132384800000004	0.033319940061659614	1.1657047400616638
2.0	3.135813199999996	0.59	0.5519973192042715	1.1358131999999959	0.03800268079572844	1.1738158807957242
2.1	3.239176000000003	0.59	0.5472686327094416	1.139176000000003	0.042731367290558375	1.1819073672905613
2.2	3.342474000000001	0.59	0.5425007365141183	1.1424740000000009	0.047499263485881627	1.1899732634858826
2.3	3.445701199999999	0.59	0.537744201964546	1.145701199999999	0.05225579803545399	1.197956998035453
2.4	3.5488632000000018	0.59	0.5330419850744242	1.1488632000000019	0.05695801492557573	1.2058212149255776
2.5	3.651965599999996	0.59	0.528445183936281	1.151965599999996	0.06155481606371893	1.213520416063715
2.6	3.7549884000000033	0.59	0.5239807791835159	1.1549884000000032	0.06601922081648404	1.2210076208164873
2.7	3.8579271999999984	0.59	0.519677727390848	1.1579271999999983	0.07032227260915191	1.2282494726091502
2.8	3.960808000000001	0.59	0.5154973725813566	1.1608080000000012	0.07450262741864333	1.2353106274186445
2.9	4.063598799999999	0.59	0.5114682487999925	1.1635987999999995	0.07853175120000744	1.242130551200007
3.0	4.166310799999999	0.59	0.5075640771272282	1.1663107999999989	0.0824359228727718	1.2487467228727707
3.1	4.268940799999998	0.59	0.5038287040713925	1.1689407999999983	0.0861712959286075	1.255112095928606
3.2	4.3714648	0.59	0.5002488853045018	1.1714647999999999	0.08975111469549812	1.261215914695498
3.3	4.473922799999994	0.59	0.49678544744828207	1.1739227999999944	0.0932145525517179	1.2671373525517122
3.4	4.576260400000007	0.59	0.49351566803303165	1.176260400000007	0.09648433196696832	1.2727447319669754
3.5	4.678519199999996	0.59	0.4903731830282022	1.1785191999999958	0.09962681697179776	1.2781460169717935
3.6	4.780657200000004	0.59	0.4874237353038453	1.1806572000000037	0.10257626469615466	1.2832334646961585
3.7	4.882690800000001	0.59	0.48462174750521797	1.1826908000000005	0.105378252494782	1.2880690524947824
3.8	4.984605599999998	0.59	0.4819950915246343	1.1846055999999985	0.10800490847536565	1.292610508475364
3.9	5.086406	0.59	0.47955530383107764	1.1864060000000003	0.11044469616892233	1.2968506961689226
4.0	5.188059199999994	0.59	0.4773156729907337	1.1880591999999943	0.11268432700926628	1.3007435270092607
4.1	5.2896104000000035	0.59	0.4751939271983245	1.1896104000000038	0.11480607280167549	1.3044164728016794
4.2	5.3909907999999955	0.59	0.4733312676813299	1.1909907999999954	0.11666873231867009	1.3076595323186655
4.3	5.4922412000000005	0.59	0.4716156803281837	1.1922412000000007	0.11838431967181628	1.310625519671817
4.4	5.593318400000005	0.59	0.4701334527945148	1.1933184000000043	0.11986654720548517	1.3131849472054895
4.5	5.694223200000001	0.59	0.4688617080613626	1.1942232000000006	0.12113829193863734	1.315361491938638
4.6	5.794973200000011	0.59	0.4677678511600452	1.1949732000000113	0.12223214883995476	1.317205348839966
4.7	5.895516800000004	0.59	0.4669365910148208	1.1955168000000036	0.12306340898517915	1.3185802089851828
4.8	5.995852800000002	0.59	0.4663326116990729	1.1958528000000026	0.12366738830092705	1.3195201883009298
4.9	6.095994000000003	0.59	0.465946300474895	1.1959940000000024	0.12405369952510498	1.3200476995251074
5.0	6.195899200000003	0.59	0.4657995092011298	1.195899200000003	0.12420049079887019	1.3200996907988731
5.1	6.295543200000003	0.59	0.4659366764354264	1.195543200000003	0.12406332356457356	1.3196065235645766
5.2	6.394946000000002	0.59	0.4663123657570077	1.1949460000000016	0.12368763424299228	1.3186336342429938
5.3	6.4940571999999985	0.59	0.46697921812995363	1.1940571999999987	0.12302078187004634	1.317077981870045
5.4	6.592863999999999	0.59	0.4679222668219557	1.1928639999999984	0.12207773317804427	1.3149417331780426
5.5	6.691343600000004	0.59	0.46919363166950234	1.1913436000000042	0.12080636833049763	1.3121499683305018
5.6	6.789478800000006	0.59	0.4707449761731511	1.189478800000006	0.11925502382684888	1.3087338238268549
5.7	6.887235200000001	0.59	0.472618695783526	1.1872352000000008	0.11738130421647397	1.3046165042164748
5.8	6.984581599999993	0.59	0.4748382127570473	1.1845815999999934	0.11516178724295267	1.299743387242946
5.9	7.081475599999999	0.59	0.47742220379925965	1.1814755999999988	0.11257779620074032	1.2940533962007392
6.0	7.177887600000004	0.59	0.48036260652367874	1.1778876000000036	0.10963739347632123	1.2875249934763249
6.1	7.2737711999999926	0.59	0.48372315343617756	1.173771199999993	0.10627684656382241	1.2800480465638153
6.2	7.369089599999998	0.59	0.48746194064308856	1.1690895999999977	0.1025380593569114	1.2716276593569091
6.3	7.463792399999993	0.59	0.49159617544898954	1.163792399999993	0.09840382455101043	1.2621962245510034
6.4	7.557807599999996	0.59	0.4961923462853588	1.1578075999999955	0.09380765371464117	1.2516152537146366
6.5	7.6510788	0.59	0.501276084975325	1.1510787999999996	0.08872391502467492	1.2398027150246747
6.6	7.743517599999996	0.59	0.5068543449127867	1.1435175999999965	0.08314565508721328	1.2266632550872099
6.7	7.835065200000008	0.59	0.5129208061726341	1.1350652000000077	0.07707919382736583	1.2121443938273735
6.8	7.925625999999985	0.59	0.5195299157548011	1.1256259999999854	0.07047008424519885	1.1960960842451842
6.9	8.015078799999996	0.59	0.5267222039304823	1.1150787999999956	0.06327779606951767	1.1783565960695133
7.0	8.103331999999988	0.59	0.534484157616774	1.1033319999999875	0.05551584238322593	1.1588478423832136
7.1	8.19024120000002	0.59	0.5428894720317445	1.0902412000000208	0.04711052796825543	1.137351727968276
7.2	8.275662799999997	0.59	0.5519283191908648	1.0756627999999973	0.038071680809135144	1.1137344808091325
7.3	8.359412800000023	0.59	0.5616662274900662	1.0594128000000227	0.02833377250993374	1.0877465725099564
7.4	8.441306000000012	0.59	0.572102523480931	1.0413060000000112	0.017897476519068922	1.05920347651908
7.5	8.521110400000017	0.59	0.5832894943838638	1.0211104000000173	0.006710505616136175	1.0278209056161534
7.6	8.598520400000004	0.59	0.5952324487220437	0.9985204000000039	0.005232448722043759	1.0037528487220477
7.7	8.67321080000003	0.59	0.6079925472826421	0.9732108000000297	0.017992547282642102	0.9912033472826718
7.8	8.744664800000015	0.59	0.6215454843565075	0.9446648000000151	0.0315454843565075	0.9762102843565226
7.9	8.812065199999974	0.59	0.6358819715056031	0.912065199999974	0.045881971505603136	0.9579471715055772
8.0	8.890304012971242	0.59	0.6387234298098391	0.8903040129712423	0.048723429809839125	0.9390274427810814
8.1	8.974987163561106	0.59	0.6357278825891259	0.8749871635611068	0.04572788258912597	0.9207150461502328
8.2	9.056725349132433	0.59	0.6341079218367004	0.856725349132434	0.044107921836700426	0.9008332709691345
8.3	9.135930705933292	0.59	0.6336446613001357	0.8359307059332917	0.04364466130013578	0.8795753672334274
8.4	9.210617294900208	0.59	0.635767076413995	0.810617294900208	0.04576707641399502	0.856384371314203
8.5	9.279628636363611	0.59	0.6421850334599054	0.7796286363636113	0.05218503345990544	0.8318136698235168
8.6	9.33528108869074	0.59	0.6542201597663329	0.7352810886907406	0.06422015976633288	0.7995012484570735
8.7	9.386671338811004	0.59	0.6626095149305197	0.6866713388110046	0.0726095149305197	0.7592808537415243
8.8	9.433374190333844	0.59	0.667041975745271	0.6333741903338428	0.07704197574527105	0.7104161660791138
8.9	9.476240616966598	0.59	0.6677774604035258	0.5762406169665972	0.07777746040352584	0.6540180773701231
9.0	9.515553666312428	0.59	0.6647644153621123	0.515553666312428	0.07476441536211231	0.5903180816745404
9.1	9.552543454345424	0.59	0.6581246511035883	0.45254345434542387	0.06812465110358834	0.5206681054490122
9.2	9.586421082621078	0.59	0.6487821631691087	0.3864210826210783	0.05878216316910878	0.4452032457901871
9.3	9.617520710059152	0.59	0.6358833660029138	0.31752071005915106	0.04588336600291387	0.36340407606206493
9.4	9.647091748768476	0.59	0.6199342979995506	0.24709174876847584	0.029934297999550608	0.27702604676802645
9.5	9.674566473988438	0.59	0.6011139591958969	0.17456647398843828	0.011113959195896972	0.18568043318433525
9.6	9.70009738079247	0.59	0.5795946665672758	0.10009738079247121	0.010405333432724206	0.11050271422519542
9.7	9.72404714989444	0.59	0.5559508810413999	0.024047149894441233	0.03404911895860008	0.05809626885304131
9.8	9.746725925925936	0.59	0.5292629233934985	0.05327407407406426	0.06073707660650152	0.11401115068056578
9.9	9.768033620015633	0.59	0.5008530472026536	0.13196637998436778	0.08914695279734641	0.2211133327817142
10.0	9.787969345484678	0.59	0.4705381815577404	0.21203065451532233	0.11946181844225956	0.3314924729575819
0.0	1.0777603999999996	0.6	0.6395782089474736	1.0777603999999996	0.03957820894747366	1.1173386089474733
0.1	1.1822416000000011	0.6	0.6354807179989722	1.082241600000001	0.03548071799897223	1.1177223179989733
0.2	1.2866711999999991	0.6	0.6313628026207598	1.0866711999999992	0.031362802620759855	1.118034002620759
0.3	1.3910880000000003	0.6	0.6271953620784765	1.0910880000000003	0.027195362078476504	1.118283362078477
0.4	1.495438400000001	0.6	0.6230167462183913	1.0954384000000008	0.023016746218391337	1.118455146218392
0.5	1.5997360000000007	0.6	0.618817341409991	1.0997360000000007	0.01881734140999103	1.1185533414099917
0.6	1.7039796000000014	0.6	0.6145971447061369	1.1039796000000015	0.014597144706136933	1.1185767447061385
0.7	1.8082035999999975	0.6	0.6103263544565031	1.1082035999999975	0.010326354456503095	1.1185299544565006
0.8	1.9123736000000022	0.6	0.6060301673291758	1.1123736000000022	0.006030167329175828	1.118403767329178
0.9	2.0164807999999956	0.6	0.6017222750542811	1.1164807999999957	0.0017222750542811305	1.1182030750542769
1.0	2.120545600000001	0.6	0.5973734309310678	1.1205456000000011	0.0026265690689322163	1.1231721690689334
1.1	2.224558799999997	0.6	0.5929994599327194	1.1245587999999969	0.0070005400672805695	1.1315593400672774
1.2	2.328520000000001	0.6	0.5885940555671219	1.128520000000001	0.011405944432878123	1.1399259444328793
1.3	2.4324287999999985	0.6	0.5841595675306032	1.1324287999999985	0.015840432469396815	1.1482692324693953
1.4	2.5362872000000003	0.6	0.5796892338445679	1.1362872000000004	0.020310766155432036	1.1565979661554324
1.5	2.640091600000001	0.6	0.5751928229116141	1.1400916000000012	0.024807177088385868	1.164898777088387
1.6	2.743842800000003	0.6	0.5706540248777104	1.143842800000003	0.029345975122289536	1.1731887751222925
1.7	2.8475383999999986	0.6	0.5660843526169458	1.1475383999999986	0.03391564738305419	1.1814540473830528
1.8	2.9511796000000006	0.6	0.5614720581877494	1.1511796000000005	0.03852794181225061	1.1897075418122511
1.9	3.054757999999998	0.6	0.5568310911064913	1.154757999999998	0.04316890889350866	1.1979269088935065
2.0	3.1582788	0.6	0.5521501036977866	1.1582788000000002	0.04784989630221337	1.2061286963022135
2.1	3.2617296000000007	0.6	0.5474368035006981	1.1617296000000006	0.052563196499301856	1.2142927964993024
2.2	3.3651068000000044	0.6	0.542683136766138	1.1651068000000042	0.05731686323386198	1.222423663233866
2.3	3.4684436000000045	0.6	0.5378802086792579	1.1684436000000047	0.06211979132074208	1.2305633913207468
2.4	3.571711599999995	0.6	0.5330908153503486	1.1717115999999952	0.06690918464965134	1.2386207846496466
2.5	3.674907600000003	0.6	0.5283626454975897	1.1749076000000032	0.07163735450241027	1.2465449545024134
2.6	3.7780248000000016	0.6	0.5237462108085162	1.1780248000000015	0.07625378919148373	1.2542785891914852
2.7	3.881062799999996	0.6	0.5192876068120647	1.1810627999999959	0.08071239318793533	1.261775193187931
2.8	3.984044800000004	0.6	0.5149461977597324	1.1840448000000041	0.0850538022402676	1.2690986022402717
