omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
4.8	5.35808695652174	0.3	0.48568458410716503	0.5580869565217403	0.18568458410716504	0.7437715406289054
4.9	5.45961992445704	0.3	0.4802192307048057	0.5596199244570395	0.18021923070480572	0.7398391551618452
5.0	5.561056270863146	0.3	0.47479648585693796	0.5610562708631459	0.17479648585693797	0.7358527567200839
5.1	5.662119884448725	0.3	0.4697958051518567	0.562119884448725	0.16979580515185672	0.7319156896005816
5.2	5.763367217898842	0.3	0.46451179632900247	0.5633672178988416	0.16451179632900248	0.7278790142278441
5.3	5.864838741396265	0.3	0.45893521736987014	0.5648387413962652	0.15893521736987015	0.7237739587661354
5.4	5.96588922006954	0.3	0.4537740017275462	0.5658892200695398	0.15377400172754618	0.719663221797086
5.5	6.067145153189357	0.3	0.4483404945523621	0.5671451531893572	0.1483404945523621	0.7154856477417193
5.6	6.168286439817165	0.3	0.4429639472997992	0.5682864398171654	0.14296394729979922	0.7112503871169646
5.7	6.269303030303025	0.3	0.4376918434058523	0.5693030303030246	0.13769184340585233	0.7069948737088769
5.8	6.370203116883116	0.3	0.43244776097655774	0.5702031168831159	0.13244776097655775	0.7026508778596736
5.9	6.471291798107257	0.3	0.4269679859956537	0.5712917981072563	0.12696798599565373	0.69825978410291
6.0	6.572217136774888	0.3	0.42159927894926	0.5722171367748876	0.12159927894926004	0.6938164157241477
6.1	6.673031249999999	0.3	0.41624551393490666	0.5730312499999997	0.11624551393490667	0.6892767639349063
6.2	6.773655755591933	0.3	0.4110150332015283	0.5736557555919326	0.11101503320152833	0.6846707887934609
6.3	6.8744577114427825	0.3	0.40553290786866764	0.5744577114427827	0.10553290786866765	0.6799906193114503
6.4	6.975096918767507	0.3	0.40013443330489296	0.5750969187675068	0.10013443330489297	0.6752313520723998
6.5	7.0758931818181825	0.3	0.39448351638136586	0.5758931818181825	0.09448351638136587	0.6703766981995484
6.6	7.176126728110598	0.3	0.389290137094984	0.576126728110598	0.08929013709498401	0.665416865205582
6.7	7.276492109877261	0.3	0.3838597953961781	0.5764921098772611	0.0838597953961781	0.6603519052734392
6.8	7.377020771513349	0.3	0.37819207262269317	0.5770207715133493	0.07819207262269318	0.6552128441360425
6.9	7.476887349397585	0.3	0.3730132628759632	0.5768873493975848	0.07301326287596321	0.649900612273548
7.0	7.57727862829148	0.3	0.3672408910947569	0.5772786282914799	0.0672408910947569	0.6445195193862367
7.1	7.676979464841315	0.3	0.3619444602426788	0.5769794648413153	0.0619444602426788	0.6389239250839942
7.2	7.776734177215191	0.3	0.3564532873870885	0.576734177215191	0.05645328738708849	0.6331874646022795
7.3	7.876141661300717	0.3	0.3511236002120093	0.5761416613007171	0.05112360021200929	0.6272652615127263
7.4	7.9755691803278665	0.3	0.34563316421342427	0.5755691803278662	0.04563316421342428	0.6212023445412904
7.5	8.075046791443858	0.3	0.3398887211061963	0.5750467914438584	0.03988872110619629	0.6149355125500546
7.6	8.173565395095363	0.3	0.3347227637035962	0.573565395095363	0.03472276370359623	0.6082881587989593
7.7	8.272497218358827	0.3	0.32904513349372516	0.5724972183588273	0.029045133493725173	0.6015423518525524
7.8	8.370340667139828	0.3	0.3239661935470213	0.5703406671398286	0.023966193547021286	0.5943068606868498
7.9	8.46850580551525	0.3	0.31841584049561095	0.5685058055152492	0.018415840495610958	0.5869216460108602
8.0	8.565924276169268	0.3	0.31310679337587605	0.5659242761692678	0.013106793375876058	0.5790310695451438
8.1	8.663004562737642	0.3	0.3077326187675515	0.5630045627376425	0.007732618767551491	0.570737181505194
8.2	8.759095089633679	0.3	0.3027293606764242	0.5590950896336793	0.0027293606764242084	0.5618244503101035
8.3	8.854613599999999	0.3	0.2976960411387278	0.5546135999999979	0.002303958861272215	0.5569175588612701
8.4	8.949376644736844	0.3	0.29274251113056715	0.549376644736844	0.007257488869432838	0.5566341336062768
8.5	9.04256683587142	0.3	0.288280896992756	0.5425668358714208	0.011719103007243992	0.5542859388786648
8.6	9.13509860383945	0.3	0.28366637696933916	0.535098603839451	0.016333623030660827	0.5514322268701117
8.7	9.225367567567577	0.3	0.2797924121286531	0.525367567567578	0.02020758787134691	0.5455751554389249
8.8	9.313445479962727	0.3	0.2764119287927704	0.5134454799627264	0.02358807120722961	0.537033551169956
8.9	9.399266924564794	0.3	0.2734559059625599	0.49926692456479316	0.02654409403744007	0.5258110186022332
9.0	9.480411055276393	0.3	0.2720941088954574	0.4804110552763934	0.027905891104542613	0.508316946380936
9.1	9.555552879581157	0.3	0.2729436730004182	0.4555528795811572	0.02705632699958177	0.48260920658073897
9.2	9.617972436604186	0.3	0.2790131552341439	0.41797243660418637	0.020986844765856105	0.4389592813700425
9.3	9.667844004656573	0.3	0.2838171454796071	0.36784400465657185	0.016182854520392864	0.3840268591769647
9.4	9.710061652281132	0.3	0.2835343475160426	0.3100616522811315	0.01646565248395737	0.32652730476508884
9.5	9.747546526867641	0.3	0.27869986314407064	0.2475465268676409	0.021300136855929352	0.26884666372357024
9.6	9.780223776223789	0.3	0.2699137021856067	0.18022377622378905	0.030086297814393315	0.21031007403818236
9.7	9.808965361445788	0.3	0.256518400621088	0.10896536144578839	0.043481599378911995	0.15244696082470038
9.8	9.834526058631907	0.3	0.24037934589201765	0.034526058631906054	0.05962065410798234	0.0941467127398884
9.9	9.857288770053485	0.3	0.2204522861926127	0.04271122994651577	0.07954771380738729	0.12225894375390306
10.0	9.878065088757392	0.3	0.19799331984657134	0.12193491124260802	0.10200668015342865	0.22394159139603667
0.0	0.5441396000000012	0.31	0.6130255753290057	0.5441396000000012	0.3030255753290057	0.8471651753290068
0.1	0.6457008000000007	0.31	0.6105889248703088	0.5457008000000008	0.3005889248703088	0.8462897248703096
0.2	0.7472003999999994	0.31	0.6082930796866725	0.5472003999999995	0.29829307968667246	0.845493479686672
0.3	0.8486548000000005	0.31	0.6060194196515045	0.5486548000000004	0.2960194196515045	0.8446742196515049
0.4	0.9500456000000012	0.31	0.6038939612742221	0.5500456000000011	0.2938939612742221	0.8439395612742233
0.5	1.0513868000000008	0.31	0.6017771804688499	0.5513868000000008	0.2917771804688499	0.8431639804688507
0.6	1.1526712000000012	0.31	0.5998071918917764	0.5526712000000013	0.28980719189177645	0.8424783918917778
0.7	1.2538999999999991	0.31	0.5978491242935522	0.5538999999999992	0.2878491242935522	0.8417491242935513
0.8	1.3550580000000008	0.31	0.5960475999237623	0.5550580000000007	0.28604759992376233	0.8411055999237631
0.9	1.4561492000000007	0.31	0.5942947897643257	0.5561492000000007	0.2842947897643257	0.8404439897643263
1.0	1.557191599999999	0.31	0.5926383033503035	0.557191599999999	0.28263830335030354	0.8398299033503025
1.1	1.6581652000000004	0.31	0.5910466282096711	0.5581652000000004	0.28104662820967113	0.8392118282096714
1.2	1.7590739999999994	0.31	0.5895579988099804	0.5590739999999994	0.2795579988099804	0.8386319988099797
1.3	1.8599072000000003	0.31	0.5881490249462207	0.5599072000000003	0.2781490249462207	0.8380562249462209
1.4	1.9606675999999996	0.31	0.586837699221602	0.5606675999999997	0.276837699221602	0.8375052992216017
1.5	2.0613500000000022	0.31	0.5856103227413773	0.5613500000000022	0.27561032274137726	0.8369603227413795
1.6	2.161946000000001	0.31	0.5844990866383477	0.5619460000000007	0.2744990866383477	0.8364450866383484
1.7	2.2624468	0.31	0.5834772310501602	0.5624468000000002	0.27347723105016025	0.8359240310501606
1.8	2.3628759999999964	0.31	0.5825449324629071	0.5628759999999964	0.27254493246290706	0.8354209324629034
1.9	2.463222000000001	0.31	0.5816788806466018	0.563222000000001	0.2716788806466018	0.8349008806466027
2.0	2.5634648000000038	0.31	0.5809220751604288	0.5634648000000038	0.2709220751604288	0.8343868751604326
2.1	2.663595199999998	0.31	0.5803054887094123	0.5635951999999977	0.27030548870941234	0.83390068870941
2.2	2.763613999999998	0.31	0.5797540764054908	0.5636139999999976	0.2697540764054908	0.8333680764054885
2.3	2.8635388	0.31	0.579320190129949	0.5635388000000003	0.26932019012994896	0.8328589901299492
2.4	2.963338000000002	0.31	0.5789486600207687	0.5633380000000021	0.2689486600207687	0.8322866600207708
2.5	3.063005200000003	0.31	0.5787362918096811	0.5630052000000032	0.2687362918096811	0.8317414918096844
2.6	3.1625143999999996	0.31	0.5786303027585916	0.5625143999999995	0.2686303027585916	0.8311447027585912
2.7	3.2619028	0.31	0.5785981253647664	0.5619027999999999	0.2685981253647664	0.8305009253647664
2.8	3.3611211999999977	0.31	0.5786654387596578	0.5611211999999979	0.2686654387596578	0.8297866387596557
2.9	3.460154	0.31	0.5789140319705858	0.5601540000000003	0.2689140319705858	0.8290680319705861
3.0	3.5589832000000032	0.31	0.5792127103676442	0.5589832000000032	0.2692127103676442	0.8281959103676475
3.1	3.657601600000004	0.31	0.5796338512865644	0.5576016000000039	0.2696338512865644	0.8272354512865683
3.2	3.755940799999997	0.31	0.5801835158833022	0.555940799999997	0.2701835158833022	0.8261243158832992
3.3	3.853917999999996	0.31	0.5808233174286566	0.5539179999999964	0.27082331742865656	0.8247413174286529
3.4	3.954412947326095	0.31	0.5772934985427972	0.554412947326095	0.2672934985427972	0.8217064458688923
3.5	4.056189222042145	0.31	0.5718518922004401	0.5561892220421454	0.2618518922004401	0.8180411142425854
3.6	4.15766775510204	0.31	0.5667958310195815	0.5576677551020395	0.25679583101958153	0.814463586121621
3.7	4.259342245989303	0.31	0.5614120146284651	0.5593422459893027	0.25141201462846513	0.8107542606177678
3.8	4.36118830360846	0.31	0.5558079621392609	0.5611883036084606	0.24580796213926087	0.8069962657477214
3.9	4.462751672240803	0.31	0.5505291255173834	0.5627516722408035	0.24052912551738342	0.8032807977581868
4.0	4.5644869308600375	0.31	0.5450075757910385	0.5644869308600375	0.23500757579103854	0.7994945066510761
4.1	4.665917552061201	0.31	0.5398234809630483	0.565917552061201	0.22982348096304833	0.7957410330242494
4.2	4.7675435062151825	0.31	0.5343695473100668	0.5675435062151823	0.2243695473100668	0.7919130535252492
4.3	4.869086900129705	0.31	0.5289809443265682	0.5690869001297054	0.21898094432656817	0.7880678444562736
4.4	4.970569123419101	0.31	0.5236423175651226	0.5705691234191006	0.21364231756512259	0.7842114409842231
4.5	5.072232834507046	0.31	0.5180223845973722	0.5722328345070462	0.20802238459737216	0.7802552191044183
4.6	5.173584369449381	0.31	0.5127493065133738	0.5735843694493816	0.2027493065133738	0.7763336759627555
4.7	5.27509188704617	0.31	0.5072714946494056	0.5750918870461694	0.19727149464940558	0.7723633816955751
4.8	5.376540723981899	0.31	0.5018082478649821	0.5765407239818989	0.19180824786498213	0.768348971846881
4.9	5.477889447236178	0.31	0.4964128104955652	0.5778894472361777	0.18641281049556518	0.7643022577317429
5.0	5.579170202952033	0.31	0.49106738501646197	0.5791702029520334	0.18106738501646197	0.7602375879684953
5.1	5.6806220876048465	0.31	0.48547229601802017	0.5806220876048469	0.17547229601802017	0.7560943836228671
5.2	5.781704470588234	0.31	0.4802292945477203	0.5817044705882335	0.1702292945477203	0.7519337651359538
5.3	5.882963385639557	0.31	0.4747584848720741	0.5829633856395571	0.16475848487207412	0.7477218705116312
5.4	5.984431250000009	0.31	0.46898010453319267	0.5844312500000086	0.15898010453319267	0.7434113545332013
5.5	6.0854674441205105	0.31	0.46366680500754154	0.5854674441205105	0.15366680500754154	0.7391342491280521
5.6	6.186710565110563	0.31	0.45803427641598127	0.5867105651105637	0.14803427641598127	0.734744841526545
5.7	6.287500248385489	0.31	0.45282733567491684	0.5875002483854885	0.14282733567491684	0.7303275840604053
5.8	6.388813474107591	0.31	0.4469999619235452	0.5888134741075914	0.1369999619235452	0.7258134360311366
5.9	6.489650050864703	0.31	0.44165711715853456	0.5896500508647025	0.13165711715853456	0.721307168023237
6.0	6.590664778578788	0.31	0.43602830550582866	0.5906647785787884	0.12602830550582866	0.7166930840846171
6.1	6.691552659019814	0.31	0.4304243230543071	0.5915526590198148	0.12042432305430711	0.711976982074122
6.2	6.792242872228083	0.31	0.42499488581472405	0.5922428722280833	0.11499488581472406	0.7072377580428073
6.3	6.892765775401069	0.31	0.419615710392188	0.5927657754010696	0.10961571039218798	0.7023814857932575
6.4	6.993450948509492	0.31	0.41401148274476135	0.5934509485094912	0.10401148274476135	0.6974624312542526
6.5	7.093917582417582	0.31	0.40852155684754243	0.593917582417582	0.09852155684754244	0.6924391392651243
6.6	7.194561315496095	0.31	0.4027410131150943	0.5945613154960956	0.0927410131150943	0.6873023286111899
6.7	7.2949677601809935	0.31	0.39710655874193984	0.5949677601809933	0.08710655874193984	0.6820743189229331
6.8	7.395126291618835	0.31	0.3915954568208616	0.5951262916188353	0.08159545682086161	0.676721748439697
6.9	7.4950052447552595	0.31	0.38620523622798897	0.5950052447552592	0.07620523622798897	0.6712104809832482
7.0	7.594981645944339	0.31	0.3805959467348625	0.5949816459443387	0.07059594673486252	0.6655775926792011
7.1	7.6950632149307605	0.31	0.3747557279280972	0.5950632149307609	0.0647557279280972	0.6598189428588581
7.2	7.794366585067333	0.31	0.36946654221443237	0.5943665850673332	0.05946654221443237	0.6538331272817656
7.3	7.894155763239881	0.31	0.36360193412942465	0.5941557632398808	0.053601934129424655	0.6477576973693056
7.4	7.9930843373494	0.31	0.3582702667433548	0.5930843373493992	0.04827026674335483	0.641354604092754
7.5	8.092462831286355	0.31	0.3523941652457444	0.5924628312863547	0.04239416524574441	0.6348569965320991
7.6	8.190876152832676	0.31	0.3471091047265242	0.590876152832676	0.03710910472652418	0.6279852575592002
7.7	8.289184811827955	0.31	0.34166055697760017	0.5891848118279546	0.031660556977600174	0.6208453688055547
7.8	8.387352779684282	0.31	0.3360796470605783	0.5873527796842817	0.026079647060578304	0.61343242674486
7.9	8.485298947368422	0.31	0.3304335451959504	0.5852989473684218	0.02043354519595042	0.6057324925643722
8.0	8.58193687230989	0.31	0.32544348719132665	0.5819368723098908	0.015443487191326655	0.5973803595012175
8.1	8.678745040411469	0.31	0.3199673002196045	0.5787450404114693	0.009967300219604514	0.5887123406310739
8.2	8.774492469879513	0.31	0.3148903552676724	0.5744924698795142	0.004890355267672397	0.5793828251471866
8.3	8.869572642967533	0.31	0.30984778884167974	0.5695726429675325	0.000152211158320259	0.5697248541258528
8.4	8.963833995234307	0.31	0.3049166852149073	0.5638339952343063	0.0050833147850927185	0.568917310019399
8.5	9.057038430089943	0.31	0.300121931883423	0.5570384300899427	0.009878068116576988	0.5669164982065197
8.6	9.148261162594766	0.31	0.2959742101389121	0.5482611625947662	0.014025789861087878	0.562286952455854
8.7	9.237658260869557	0.31	0.29224435044718877	0.5376582608695575	0.017755649552811226	0.5554139104223688
8.8	9.325376237623773	0.31	0.28871702992497983	0.5253762376237727	0.02128297007502017	0.5466592076987928
8.9	9.40925466417911	0.31	0.2864411693411469	0.5092546641791103	0.023558830658853114	0.5328134948379634
9.0	9.488683139534869	0.31	0.28567442015435707	0.48868313953486897	0.02432557984564293	0.513008719380512
9.1	9.562099999999978	0.31	0.28735174092097093	0.4620999999999782	0.022648259079029065	0.48474825907900726
9.2	9.619682641107559	0.31	0.2945937666187355	0.4196826411075598	0.015406233381264511	0.43508887448882433
9.3	9.666675645342321	0.31	0.2984780555140865	0.3666756453423208	0.011521944485913482	0.37819758982823426
9.4	9.70865676959619	0.31	0.2970446953057207	0.3086567695961904	0.012955304694279302	0.3216120742904697
9.5	9.744450881612087	0.31	0.29169745461274915	0.24445088161208695	0.018302545387250846	0.2627534269993378
9.6	9.777268817204291	0.31	0.28180457549808496	0.17726881720429155	0.028195424501915034	0.20546424170620659
9.7	9.805181556195972	0.31	0.2684884543630928	0.1051815561959728	0.04151154563690718	0.14669310183287998
9.8	9.830981279251175	0.31	0.25106896294008363	0.030981279251173888	0.05893103705991637	0.08991231631109026
9.9	9.853875850340147	0.31	0.23105795956929961	0.04612414965985323	0.07894204043070038	0.12506619009055361
10.0	9.874404135338347	0.31	0.20777142808332583	0.12559586466165307	0.10222857191667417	0.22782443657832724
0.0	0.5682887999999994	0.32	0.613192890779399	0.5682887999999994	0.293192890779399	0.8614816907793983
0.1	0.670013600000001	0.32	0.6105434130482704	0.570013600000001	0.2905434130482704	0.8605570130482714
0.2	0.7716852000000007	0.32	0.6079786760391378	0.5716852000000008	0.2879786760391378	0.8596638760391386
0.3	0.8733055999999993	0.32	0.6054511832166068	0.5733055999999994	0.28545118321660684	0.8587567832166063
0.4	0.9748679999999984	0.32	0.6030481304374922	0.5748679999999984	0.28304813043749216	0.8579161304374905
0.5	1.0763804000000003	0.32	0.6007364668444382	0.5763804000000003	0.28073646684443815	0.8571168668444384
0.6	1.177837599999998	0.32	0.5984796251037101	0.577837599999998	0.2784796251037101	0.8563172251037081
0.7	1.279242800000001	0.32	0.5962958385730996	0.579242800000001	0.27629583857309964	0.8555386385731005
0.8	1.3805820000000004	0.32	0.5942481219487299	0.5805820000000004	0.2742481219487299	0.8548301219487302
0.9	1.4818696000000025	0.32	0.5922387284520305	0.5818696000000024	0.2722387284520305	0.854108328452033
1.0	1.5830999999999995	0.32	0.5903105669793651	0.5830999999999995	0.2703105669793651	0.8534105669793646
1.1	1.6842607999999963	0.32	0.5885180760259376	0.5842607999999962	0.26851807602593764	0.8527788760259338
