omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
6.3	6.357339080459774	0.03	0.03816706464860621	0.05733908045977376	0.008167064648606212	0.06550614510837997
6.4	6.457383720930233	0.03	0.03769045938821168	0.057383720930232585	0.007690459388211682	0.06507418031844427
6.5	6.557792899408283	0.03	0.036810351210043585	0.05779289940828303	0.006810351210043586	0.06460325061832661
6.6	6.657778443113769	0.03	0.03638446538315101	0.05777844311376956	0.00638446538315101	0.06416290849692058
6.7	6.758097560975608	0.03	0.03561830527854764	0.05809756097560825	0.00561830527854764	0.0637158662541559
6.8	6.858092592592592	0.03	0.03520729196790786	0.05809259259259214	0.005207291967907861	0.06329988456050001
6.9	6.958440251572323	0.03	0.03438585297802807	0.05844025157232302	0.004385852978028071	0.06282610455035109
7.0	7.058388535031846	0.03	0.03392182337950943	0.05838853503184627	0.003921823379509429	0.062310358411355696
7.1	7.158675324675327	0.03	0.033171551973664185	0.058675324675327545	0.0031715519736641856	0.06184687664899173
7.2	7.258526315789471	0.03	0.03284866435324134	0.05852631578947065	0.0028486643532413397	0.06137498014271199
7.3	7.358798657718123	0.03	0.032065364864249726	0.05879865771812298	0.0020653648642497274	0.06086402258237271
7.4	7.459082191780821	0.03	0.03128546417763954	0.059082191780820636	0.001285464177639542	0.06036765595846018
7.5	7.5593006993006995	0.03	0.030535677967450978	0.05930069930069948	0.0005356779674509787	0.059836377268150456
7.6	7.659471428571425	0.03	0.02987225850251972	0.05947142857142573	0.00012774149748027985	0.05959917006890601
7.7	7.759649635036498	0.03	0.02914883698779704	0.05964963503649745	0.0008511630122029594	0.06050079804870041
7.8	7.859798507462689	0.03	0.028444217835742802	0.05979850746268944	0.0015557821642571967	0.06135428962694664
7.9	7.95991603053435	0.03	0.02773429699854473	0.059916030534349574	0.0022657030014552673	0.06218173353580484
8.0	8.060015625000002	0.03	0.027062000537806285	0.060015625000001904	0.002937999462193714	0.06295362446219561
8.1	8.160000000000002	0.03	0.026478907587267713	0.060000000000002274	0.003521092412732286	0.06352109241273456
8.2	8.259868852459014	0.03	0.02593683471903989	0.05986885245901519	0.00406316528096011	0.0639320177399753
8.3	8.360398305084745	0.03	0.024848682163949528	0.06039830508474431	0.005151317836050471	0.06554962292079478
8.4	8.460260869565214	0.03	0.024249342159975346	0.06026086956521404	0.005750657840024653	0.06601152740523869
8.5	8.560549549549549	0.03	0.02336003501584612	0.06054954954954894	0.006639964984153878	0.06718951453370282
8.6	8.660794392523362	0.03	0.022460258859729163	0.06079439252336272	0.007539741140270836	0.06833413366363356
8.7	8.760932038834952	0.03	0.02162818733519143	0.06093203883495235	0.008371812664808569	0.06930385149976093
8.8	8.861000000000004	0.03	0.020711528570112343	0.061000000000003496	0.009288471429887656	0.07028847142989116
8.9	8.960968421052632	0.03	0.019899252364141296	0.06096842105263178	0.010100747635858703	0.07106916868849049
9.0	9.06078021978022	0.03	0.01912408682414011	0.06078021978022008	0.01087591317585989	0.07165613295607998
9.1	9.160988372093023	0.03	0.018074739522454867	0.0609883720930231	0.011925260477545132	0.07291363257056824
9.2	9.261111111111111	0.03	0.017029791398323998	0.06111111111111178	0.012970208601676001	0.07408131971278778
9.3	9.360842105263156	0.03	0.016032132253396822	0.06084210526315559	0.013967867746603177	0.07480997300975877
9.4	9.461042857142854	0.03	0.014736453637832608	0.06104285714285318	0.015263546362167391	0.07630640350502058
9.5	9.560718749999996	0.03	0.013605939634630004	0.060718749999995936	0.016394060365369993	0.07711281036536594
9.6	9.659396551724138	0.03	0.012647272131861795	0.059396551724137936	0.017352727868138206	0.07674927959227615
9.7	9.759040000000002	0.03	0.010985517626899316	0.05904000000000309	0.01901448237310068	0.07805448237310378
9.8	9.856829268292683	0.03	0.009499399841435894	0.056829268292682755	0.020500600158564107	0.07732986845124687
9.9	9.948133333333338	0.03	0.008194919595782403	0.0481333333333378	0.021805080404217594	0.0699384137375554
10.0	9.987000000000004	0.03	0.005471071621875925	0.012999999999996348	0.024528928378124072	0.03752892837812042
0.0	0.06004712041884821	0.04	0.09627013192814357	0.06004712041884821	0.05627013192814357	0.11631725234699178
0.1	0.1603552631578948	0.04	0.09558397414132684	0.0603552631578948	0.05558397414132684	0.11593923729922165
0.2	0.26063492063492055	0.04	0.09487190857605693	0.06063492063492054	0.05487190857605693	0.11550682921097746
0.3	0.3609734042553191	0.04	0.09416431346961326	0.06097340425531911	0.054164313469613264	0.11513771772493236
0.4	0.4612593582887708	0.04	0.09345567883796566	0.06125935828877077	0.053455678837965655	0.11471503712673642
0.5	0.5615430107526875	0.04	0.09279030160779908	0.06154301075268753	0.05279030160779908	0.1143333123604866
0.6	0.6618675675675678	0.04	0.09203501725313469	0.06186756756756784	0.05203501725313469	0.11390258482070253
0.7	0.7621331521739131	0.04	0.09138273744798799	0.06213315217391313	0.051382737447987985	0.11351588962190112
0.8	0.8624508196721312	0.04	0.09062299307683713	0.062450819672131175	0.05062299307683713	0.1130738127489683
0.9	0.9627390109890112	0.04	0.08990210993411227	0.06273901098901113	0.04990210993411227	0.1126411209231234
1.0	1.0629889502762433	0.04	0.08927550628736594	0.0629889502762433	0.04927550628736594	0.11226445656360923
1.1	1.1633083333333323	0.04	0.08850816661586763	0.06330833333333219	0.04850816661586763	0.11181649994919982
1.2	1.2635586592178782	0.04	0.08789474426239637	0.06355865921787829	0.047894744262396365	0.11145340348027466
1.3	1.3638033707865158	0.04	0.08725517157926639	0.06380337078651577	0.04725517157926639	0.11105854236578216
1.4	1.4641158192090395	0.04	0.08651386274553532	0.06411581920903964	0.046513862745535324	0.11062968195457495
1.5	1.5643721590909097	0.04	0.08583618441818021	0.06437215909090965	0.04583618441818021	0.11020834350908987
1.6	1.6646371428571427	0.04	0.08518656777466145	0.06463714285714262	0.04518656777466145	0.10982371063180407
1.7	1.7649080459770108	0.04	0.08447875107307756	0.06490804597701083	0.04447875107307756	0.10938679705008839
1.8	1.8651445086705187	0.04	0.08385840264608702	0.06514450867051869	0.043858402646087015	0.1090029113166057
1.9	1.9654098837209302	0.04	0.08315456827235099	0.06540988372093026	0.043154568272350986	0.10856445199328124
2.0	2.065853372434017	0.04	0.08220183571502672	0.06585337243401712	0.04220183571502672	0.10805520814904385
2.1	2.1660737463126836	0.04	0.08155599436088043	0.06607374631268348	0.04155599436088043	0.1076297406735639
2.2	2.266314540059348	0.04	0.08096257845774436	0.06631454005934767	0.04096257845774436	0.10727711851709204
2.3	2.3665731343283563	0.04	0.08024362982853016	0.06657313432835643	0.04024362982853016	0.1068167641568866
2.4	2.46676876876877	0.04	0.07966719357123257	0.06676876876877014	0.03966719357123257	0.10643596234000272
2.5	2.5670090634441074	0.04	0.07898956812679589	0.0670090634441074	0.03898956812679589	0.10599863157090328
2.6	2.667439024390244	0.04	0.07803611375035636	0.06743902439024385	0.038036113750356364	0.10547513814060022
2.7	2.7676288343558277	0.04	0.07743528394777051	0.06762883435582756	0.03743528394777051	0.10506411830359808
2.8	2.8678641975308627	0.04	0.07678583938530914	0.06786419753086292	0.03678583938530914	0.10465003691617206
2.9	2.9680776397515527	0.04	0.0761467140285652	0.06807763975155279	0.036146714028565195	0.10422435378011799
3.0	3.0684576802507824	0.04	0.075258880496536	0.06845768025078236	0.03525888049653599	0.10371656074731836
3.1	3.1686845425867514	0.04	0.07460987674636904	0.06868454258675127	0.03460987674636904	0.10329441933312031
3.2	3.2688857142857124	0.04	0.07397602255813036	0.06888571428571222	0.03397602255813036	0.10286173684384259
3.3	3.3692564102564133	0.04	0.07311278368825626	0.06925641025641349	0.03311278368825626	0.10236919394466976
3.4	3.469454838709681	0.04	0.07246111532620875	0.06945483870968117	0.032461115326208746	0.1019159540358899
3.5	3.5696201298701298	0.04	0.07192385152561306	0.06962012987012978	0.03192385152561306	0.10154398139574283
3.6	3.670009836065577	0.04	0.07097273454226558	0.07000983606557698	0.030972734542265574	0.10098257060784255
3.7	3.770194719471943	0.04	0.07039789009368928	0.07019471947194278	0.030397890093689282	0.10059260956563207
3.8	3.8703421926910306	0.04	0.06977470755623497	0.07034219269103081	0.029774707556234965	0.10011690024726577
3.9	3.9706845637583905	0.04	0.06896327094539298	0.0706845637583906	0.02896327094539298	0.09964783470378358
4.0	4.070885135135138	0.04	0.06830179729793202	0.07088513513513828	0.028301797297932023	0.09918693243307031
4.1	4.17126279863481	0.04	0.06740195850562433	0.07126279863481066	0.02740195850562433	0.09866475714043499
4.2	4.271360824742266	0.04	0.0669106253647867	0.0713608247422659	0.0269106253647867	0.0982714501070526
4.3	4.3717187499999985	0.04	0.06599194708409992	0.07171874999999872	0.025991947084099916	0.09771069708409863
4.4	4.471853146853145	0.04	0.06543047793107602	0.0718531468531447	0.025430477931076022	0.09728362478422073
4.5	4.57218374558304	0.04	0.06456398211679942	0.07218374558303964	0.024563982116799422	0.09674772769983905
4.6	4.672288256227758	0.04	0.06402150084934435	0.07228825622775847	0.024021500849344353	0.09630975707710282
4.7	4.772658273381294	0.04	0.06308260326816122	0.07265827338129416	0.023082603268161216	0.09574087664945538
4.8	4.872938181818186	0.04	0.062328718507627716	0.07293818181818601	0.022328718507627715	0.09526690032581372
4.9	4.972996336996339	0.04	0.061842234427505034	0.07299633699633823	0.021842234427505033	0.09483857142384326
5.0	5.07334444444444	0.04	0.06091256260085754	0.07334444444444	0.02091256260085754	0.09425700704529753
5.1	5.173662921348322	0.04	0.06008641415463736	0.07366292134832264	0.020086414154637362	0.09374933550296
5.2	5.273652830188676	0.04	0.05964774474168444	0.07365283018867608	0.019647744741684438	0.09330057493036051
5.3	5.374003816793895	0.04	0.05875342379136377	0.074003816793895	0.01875342379136377	0.09275724058525878
5.4	5.474270270270269	0.04	0.05795314866056256	0.07427027027026867	0.017953148660562558	0.09222341893083122
5.5	5.574558593749998	0.04	0.057143633590447704	0.07455859374999818	0.017143633590447703	0.09170222734044589
5.6	5.674830039525688	0.04	0.05633991333928459	0.07483003952568801	0.01633991333928459	0.09116995286497259
5.7	5.775104	0.04	0.05548248773582953	0.07510399999999962	0.015482487735829532	0.09058648773582914
5.8	5.875323886639675	0.04	0.05477518418926453	0.07532388663967549	0.014775184189264531	0.09009907082894002
5.9	5.975573770491799	0.04	0.053923706771996226	0.0755737704917987	0.013923706771996225	0.08949747726379492
6.0	6.075809128630712	0.04	0.05315067482307545	0.07580912863071188	0.01315067482307545	0.08895980345378732
6.1	6.176016806722689	0.04	0.052383437416403715	0.07601680672268962	0.012383437416403714	0.08840024413909334
6.2	6.276187234042554	0.04	0.051676358714637896	0.07618723404255423	0.011676358714637895	0.08786359275719213
6.3	6.3764051724137945	0.04	0.05086699211943911	0.07640517241379463	0.01086699211943911	0.08727216453323375
6.4	6.4765764192139725	0.04	0.05009888097204035	0.07657641921397218	0.010098880972040349	0.08667530018601252
6.5	6.576699115044242	0.04	0.0494653908948167	0.0766991150442422	0.009465390894816697	0.0861645059390589
6.6	6.676860986547089	0.04	0.0486705576334664	0.07686098654708928	0.0086705576334664	0.08553154418055568
6.7	6.777328767123289	0.04	0.047554285342662254	0.07732876712328896	0.007554285342662254	0.08488305246595121
6.8	6.877379629629623	0.04	0.04697316982788203	0.07737962962962275	0.006973169827882028	0.08435279945750478
6.9	6.977460093896713	0.04	0.04621553751803457	0.07746009389671293	0.006215537518034567	0.0836756314147475
7.0	7.077889952153109	0.04	0.04518630388022228	0.07788995215310912	0.00518630388022228	0.08307625603333141
7.1	7.177902912621365	0.04	0.044485453868591165	0.07790291262136506	0.004485453868591165	0.08238836648995623
7.2	7.278232673267331	0.04	0.04356149863556944	0.07823267326733063	0.0035614986355694406	0.08179417190290007
7.3	7.378595959595957	0.04	0.04248550562973162	0.07859595959595733	0.00248550562973162	0.08108146522568896
7.4	7.478512820512818	0.04	0.04187963892689878	0.0785128205128176	0.001879638926898776	0.08039245943971637
7.5	7.5787905759162335	0.04	0.04095336994621888	0.07879057591623351	0.0009533699462188766	0.07974394586245238
7.6	7.679074866310159	0.04	0.03995177868549099	0.07907486631015903	4.822131450901018e-05	0.07912308762466805
7.7	7.779289617486331	0.04	0.038994195295266834	0.07928961748633068	0.0010058047047331667	0.08029542219106384
7.8	7.879458100558666	0.04	0.03809482358212984	0.07945810055866609	0.0019051764178701636	0.08136327697653625
7.9	7.979537142857141	0.04	0.037286179491288075	0.07953714285714053	0.0027138205087119255	0.08225096336585246
8.0	8.079672514619887	0.04	0.036324413701601256	0.07967251461988667	0.0036755862983987447	0.08334810091828541
8.1	8.180150602409642	0.04	0.0350821387838514	0.08015060240964189	0.0049178612161486016	0.08506846362579049
8.2	8.280049382716047	0.04	0.03436453706001804	0.080049382716048	0.005635462939981961	0.08568484565602996
8.3	8.380496815286623	0.04	0.03306560336497109	0.08049681528662234	0.006934396635028914	0.08743121192165125
8.4	8.480274509803918	0.04	0.032364694230725036	0.08027450980391748	0.007635305769274965	0.08790981557319244
8.5	8.58047972972973	0.04	0.031275716562423686	0.0804797297297295	0.008724283437576315	0.0892040131673058
8.6	8.680559440559438	0.04	0.030240279221757406	0.08055944055943876	0.009759720778242595	0.09031916133768135
8.7	8.780615942028982	0.04	0.029125432494399497	0.0806159420289827	0.010874567505600504	0.09149050953458321
8.8	8.880992424242418	0.04	0.027794074157907488	0.08099242424241737	0.012205925842092513	0.09319835008450988
8.9	8.980708661417319	0.04	0.026834560833363247	0.0807086614173187	0.013165439166636754	0.09387410058395546
9.0	9.080785123966942	0.04	0.025607207458221478	0.08078512396694215	0.014392792541778523	0.09517791650872068
9.1	9.180660869565218	0.04	0.024320763749735907	0.08066086956521801	0.015679236250264093	0.09634010581548211
9.2	9.280888888888889	0.04	0.022883964318348073	0.08088888888888945	0.017116035681651928	0.09800492457054139
9.3	9.380742574257429	0.04	0.021522736183096976	0.08074257425742815	0.018477263816903025	0.09921983807433117
9.4	9.480117021276596	0.04	0.020141722399032922	0.08011702127659603	0.01985827760096708	0.09997529887756311
9.5	9.579441860465115	0.04	0.01865957093000741	0.07944186046511525	0.02134042906999259	0.10078228953510784
9.6	9.678467532467529	0.04	0.017025497205214808	0.07846753246752947	0.022974502794785193	0.10144203526231466
9.7	9.776477611940301	0.04	0.015366319757854035	0.07647761194030167	0.024633680242145968	0.10111129218244763
9.8	9.870964285714289	0.04	0.01374098456647292	0.07096428571428781	0.02625901543352708	0.09722330114781488
9.9	9.95136585365854	0.04	0.013124330767509492	0.05136585365853996	0.02687566923249051	0.07824152289103048
10.0	9.981727272727273	0.04	0.00856692516084205	0.018272727272726996	0.03143307483915795	0.049705802111884946
0.0	0.07516142557651997	0.05	0.12015213540650081	0.07516142557651997	0.07015213540650081	0.14531356098302078
0.1	0.17544210526315787	0.05	0.11940679634367429	0.07544210526315787	0.06940679634367429	0.14484890160683217
0.2	0.27593432203389845	0.05	0.11838939393043077	0.07593432203389844	0.06838939393043077	0.1443237159643292
0.3	0.3762148936170217	0.05	0.11764095443360434	0.07621489361702172	0.06764095443360434	0.14385584805062607
0.4	0.4765491452991447	0.05	0.1168173948693735	0.0765491452991447	0.06681739486937349	0.1433665401685182
0.5	0.5769655913978495	0.05	0.11590753890343242	0.07696559139784953	0.06590753890343241	0.14287313030128196
0.6	0.677287257019438	0.05	0.11507073582354022	0.07728725701943806	0.06507073582354021	0.1423579928429783
0.7	0.7777152173913044	0.05	0.11408196200440913	0.07771521739130449	0.06408196200440913	0.14179717939571362
0.8	0.8779934497816594	0.05	0.1133980582995515	0.07799344978165934	0.0633980582995515	0.14139150808121084
0.9	0.9784373626373629	0.05	0.11233426618627645	0.0784373626373629	0.06233426618627645	0.14077162882363936
