omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
3.5	4.4403916	0.48	0.511436289159691	0.9403915999999999	0.03143628915969099	0.9718278891596909
3.6	4.541427999999997	0.48	0.5099241916181648	0.941427999999997	0.02992419161816484	0.9713521916181619
3.7	4.642348400000007	0.48	0.5085580542149214	0.9423484000000064	0.028558054214921413	0.9709064542149278
3.8	4.743136	0.48	0.507349876802827	0.943136	0.027349876802826967	0.9704858768028269
3.9	4.8437824	0.48	0.5063269466631569	0.9437824000000004	0.026326946663156936	0.9701093466631573
4.0	4.944308799999997	0.48	0.5054221258733542	0.9443087999999973	0.02542212587335424	0.9697309258733515
4.1	5.044682400000004	0.48	0.5047108925632764	0.944682400000004	0.02471089256327641	0.9693932925632804
4.2	5.144892799999994	0.48	0.5041971748906616	0.9448927999999936	0.024197174890661644	0.9690899748906553
4.3	5.2449392000000055	0.48	0.5038540095500064	0.9449392000000056	0.023854009550006383	0.968793209550012
4.4	5.344824799999995	0.48	0.5036742875515181	0.9448247999999948	0.023674287551518125	0.9684990875515129
4.5	5.444504400000003	0.48	0.503720141754964	0.9445044000000031	0.023720141754964064	0.9682245417549672
4.6	5.5440075999999925	0.48	0.5039385133673402	0.9440075999999928	0.02393851336734021	0.967946113367333
4.7	5.643303200000004	0.48	0.5043415317744037	0.9433032000000035	0.02434153177440368	0.9676447317744071
4.8	5.742354400000001	0.48	0.5050145384433504	0.942354400000001	0.025014538443350443	0.9673689384433515
4.9	5.841190400000002	0.48	0.5058366079084406	0.9411904000000018	0.025836607908440667	0.9670270079084424
5.0	5.9397540000000015	0.48	0.5069330439865494	0.9397540000000015	0.026933043986549388	0.9666870439865509
5.1	6.038059199999996	0.48	0.5082309997937738	0.9380591999999961	0.02823099979377386	0.96629019979377
5.2	6.136061599999996	0.48	0.5097950628416942	0.9360615999999959	0.029795062841694198	0.9658566628416901
5.3	6.233759200000001	0.48	0.5115678624954396	0.9337592000000008	0.031567862495439636	0.9653270624954404
5.4	6.3311123999999985	0.48	0.5136293352248881	0.9311123999999982	0.03362933522488809	0.9647417352248863
5.5	6.428092799999995	0.48	0.5159584671576013	0.9280927999999946	0.035958467157601315	0.9640512671575959
5.6	6.524688800000005	0.48	0.5185340162669928	0.9246888000000055	0.03853401626699282	0.9632228162669983
5.7	6.620849999999998	0.48	0.5213992699765657	0.920849999999998	0.041399269976565733	0.9622492699765637
5.8	6.716546400000013	0.48	0.5245526597097702	0.916546400000013	0.04455265970977018	0.9610990597097832
5.9	6.811726800000018	0.48	0.5280238103873092	0.911726800000018	0.048023810387309185	0.9597506103873272
6.0	6.906354800000001	0.48	0.5317880994373316	0.9063548000000008	0.05178809943733165	0.9581428994373324
6.1	7.000361599999988	0.48	0.5358883022300046	0.9003615999999885	0.05588830223000463	0.9562499022299932
6.2	7.093699200000004	0.48	0.5402992759917996	0.8936992000000039	0.06029927599179963	0.9539984759918035
6.3	7.186277599999987	0.48	0.5450471179577421	0.8862775999999872	0.0650471179577421	0.9513247179577293
6.4	7.277998400000015	0.48	0.5501741909697736	0.8779984000000143	0.07017419096977362	0.9481725909697879
6.5	7.368780400000016	0.48	0.5556072677329368	0.8687804000000163	0.0756072677329368	0.9443876677329531
6.6	7.458453600000025	0.48	0.5613759186915435	0.8584536000000256	0.08137591869154348	0.939829518691569
6.7	7.546797999999991	0.48	0.5674878974203853	0.8467979999999908	0.08748789742038532	0.9342858974203762
6.8	7.63341760000002	0.48	0.5739095832472263	0.8334176000000202	0.09390958324722631	0.9273271832472465
6.9	7.727522020201996	0.48	0.5713894419679958	0.8275220202019957	0.09138944196799581	0.9189114621699915
7.0	7.825631665299417	0.48	0.5647442682051372	0.8256316652994169	0.08474426820513725	0.9103759335045541
7.1	7.923979991663172	0.48	0.5576504152304516	0.8239799916631725	0.07765041523045157	0.9016304068936241
7.2	8.021307496823376	0.48	0.55120593997771	0.8213074968233753	0.07120593997770996	0.8925134368010853
7.3	8.118835415769073	0.48	0.5442933551557882	0.8188354157690734	0.06429335515578827	0.8831287709248616
7.4	8.215159070990376	0.48	0.5380893694554089	0.8151590709903758	0.05808936945540888	0.8732484404457846
7.5	8.311566711289608	0.48	0.5315096275045156	0.8115667112896077	0.0515096275045156	0.8630763387941233
7.6	8.407073181818197	0.48	0.5252808032569772	0.8070731818181969	0.04528080325697725	0.8523539850751741
7.7	8.502027803521775	0.48	0.5191357181305595	0.8020278035217752	0.039135718130559494	0.8411635216523347
7.8	8.595827032136103	0.48	0.513445697061574	0.7958270321361036	0.033445697061573965	0.8292727291976776
7.9	8.688810902074286	0.48	0.5079094312234812	0.7888109020742853	0.027909431223481218	0.8167203332977665
8.0	8.780830458353886	0.48	0.5025774906948975	0.7808304583538863	0.022577490694897562	0.8034079490487839
8.1	8.8716587701613	0.48	0.4975847263502203	0.7716587701613005	0.017584726350220292	0.7892434965115207
8.2	8.960486848891172	0.48	0.49335766625941085	0.7604868488911727	0.013357666259410872	0.7738445151505835
8.3	9.04755256207079	0.48	0.489679725373226	0.7475525620707888	0.009679725373226034	0.7572322874440148
8.4	9.132373239436635	0.48	0.4867652655978791	0.7323732394366349	0.0067652655978791	0.7391385050345141
8.5	9.214359288097864	0.48	0.48497371587859633	0.7143592880978638	0.004973715878596352	0.71933300397646
8.6	9.292643224699823	0.48	0.48477041362774537	0.6926432246998235	0.004770413627745385	0.6974136383275689
8.7	9.36521705882353	0.48	0.48770276692790737	0.6652170588235311	0.00770276692790739	0.6729198257514385
8.8	9.42702864107253	0.48	0.4965102107509107	0.6270286410725294	0.016510210750910692	0.6435388518234402
8.9	9.479783322804801	0.48	0.504777986903619	0.5797833228048006	0.024777986903618987	0.6045613097084196
9.0	9.526902359108789	0.48	0.5088022508803611	0.5269023591087887	0.028802250880361147	0.5557046099891498
9.1	9.569362151123212	0.48	0.5087951042575615	0.469362151123212	0.028795104257561488	0.4981572553807735
9.2	9.607611622962429	0.48	0.5047737973691797	0.40761162296242937	0.02477379736917973	0.4323854203316091
9.3	9.642516629711755	0.48	0.4972654170707111	0.34251662971175456	0.01726541707071111	0.35978204678246567
9.4	9.675102009273576	0.48	0.4861921905244458	0.2751020092735761	0.006192190524445806	0.2812941997980219
9.5	9.70475931928688	0.48	0.47181186428462085	0.20475931928688063	0.00818813571537913	0.21294745500225976
9.6	9.731874680306909	0.48	0.454334739795599	0.1318746803069093	0.025665260204400964	0.15753994051131026
9.7	9.75664176417642	0.48	0.4339860158007339	0.05664176417642075	0.046013984199266056	0.1026557483756868
9.8	9.77991021967527	0.48	0.41067302100997266	0.02008978032473152	0.06932697899002732	0.08941675931475884
9.9	9.802004073319752	0.48	0.38506053044509897	0.09799592668024815	0.09493946955490101	0.19293539623514916
10.0	9.82233515283843	0.48	0.35736350927869615	0.17766484716156938	0.12263649072130384	0.3003013378828732
0.0	0.8762763999999997	0.49	0.6346392884228049	0.8762763999999997	0.14463928842280493	1.0209156884228046
0.1	0.9797508000000021	0.49	0.6305426121179437	0.8797508000000022	0.14054261211794372	1.0202934121179459
0.2	1.0831959999999992	0.49	0.626410871022025	0.8831959999999992	0.13641087102202498	1.0196068710220243
0.3	1.1865816000000013	0.49	0.6222695450297197	0.8865816000000013	0.13226954502971966	1.0188511450297209
0.4	1.2899187999999968	0.49	0.618097855931182	0.8899187999999968	0.12809785593118206	1.018016655931179
0.5	1.393240000000001	0.49	0.6138809016615276	0.8932400000000009	0.12388090166152765	1.0171209016615286
0.6	1.4964907999999972	0.49	0.6096489433141583	0.8964907999999973	0.11964894331415832	1.0161397433141555
0.7	1.5996892000000014	0.49	0.6053977508520572	0.8996892000000014	0.11539775085205717	1.0150869508520586
0.8	1.7028719999999986	0.49	0.6010937875346453	0.9028719999999986	0.11109378753464527	1.013965787534644
0.9	1.8059819999999995	0.49	0.5967739527763722	0.9059819999999995	0.10677395277637225	1.0127559527763719
1.0	1.9090387999999987	0.49	0.5924262665500918	0.9090387999999987	0.1024262665500918	1.0114650665500906
1.1	2.0120656	0.49	0.5880315266575299	0.9120656	0.0980315266575299	1.0100971266575298
1.2	2.1150351999999986	0.49	0.5835960821651982	0.9150351999999986	0.09359608216519821	1.0086312821651968
1.3	2.2179395999999985	0.49	0.5791776539331475	0.9179395999999984	0.08917765393314747	1.0071172539331459
1.4	2.3207948000000025	0.49	0.5747867142826674	0.9207948000000026	0.08478671428266737	1.00558151428267
1.5	2.423590399999998	0.49	0.5704689839865317	0.9235903999999979	0.08046898398653168	1.0040593839865295
1.6	2.5263539999999978	0.49	0.5661904322887346	0.9263539999999977	0.07619043228873457	1.0025444322887322
1.7	2.6290463999999987	0.49	0.5620798847110238	0.9290463999999987	0.07207988471102378	1.0011262847110225
1.8	2.731682800000005	0.49	0.5580732922138233	0.931682800000005	0.0680732922138233	0.9997560922138283
1.9	2.8342547999999974	0.49	0.554175206169724	0.9342547999999975	0.06417520616972405	0.9984300061697216
2.0	2.936762799999996	0.49	0.5504061504187989	0.9367627999999959	0.06040615041879893	0.9971689504187948
2.1	3.039210400000001	0.49	0.5467351412876459	0.9392104000000008	0.056735141287645896	0.9959455412876467
2.2	3.141587600000006	0.49	0.5432153981205814	0.9415876000000059	0.0532153981205814	0.9948029981205873
2.3	3.243905599999998	0.49	0.539754845300201	0.9439055999999981	0.04975484530020102	0.9936604453001991
2.4	3.3461471999999963	0.49	0.5364498870897133	0.9461471999999964	0.046449887089713315	0.9925970870897097
2.5	3.4483160000000033	0.49	0.5332857603642319	0.9483160000000033	0.04328576036423193	0.9916017603642352
2.6	3.550416000000004	0.49	0.5302085277800702	0.9504160000000037	0.040208527780070225	0.9906245277800739
2.7	3.652436799999997	0.49	0.5272607330662776	0.952436799999997	0.03726073306627764	0.9896975330662746
2.8	3.7543755999999973	0.49	0.52446843982923	0.9543755999999974	0.03446843982922998	0.9888440398292274
2.9	3.8562331999999957	0.49	0.5217830411810733	0.9562331999999958	0.031783041181073335	0.9880162411810691
3.0	3.958004000000004	0.49	0.5192318630456387	0.9580040000000039	0.02923186304563874	0.9872358630456426
3.1	4.059684800000003	0.49	0.5168231728994135	0.9596848000000029	0.026823172899413494	0.9865079728994164
3.2	4.161267600000004	0.49	0.5145650476205306	0.9612676000000038	0.024565047620530578	0.9858326476205344
3.3	4.262753999999994	0.49	0.5124231067069182	0.9627539999999941	0.02242310670691816	0.9851771067069123
3.4	4.364130400000006	0.49	0.5104496997439406	0.9641304000000059	0.02044969974394062	0.9845800997439466
3.5	4.465402800000001	0.49	0.5086194241536729	0.9654028000000006	0.018619424153672903	0.9840222241536735
3.6	4.5665752	0.49	0.5069365157839844	0.9665751999999999	0.016936515783984363	0.9835117157839842
3.7	4.667619200000001	0.49	0.5054191955340595	0.9676192000000006	0.01541919553405946	0.98303839553406
3.8	4.768543199999997	0.49	0.5040454633785232	0.9685431999999974	0.014045463378523193	0.9825886633785206
3.9	4.869332400000003	0.49	0.502850201730892	0.969332400000003	0.012850201730892019	0.982182601730895
4.0	4.9699731999999965	0.49	0.5018391206471772	0.9699731999999965	0.011839120647177181	0.9818123206471737
4.1	5.0704872	0.49	0.5009644516679015	0.9704872	0.010964451667901498	0.9814516516679015
4.2	5.170847999999998	0.49	0.5002820399597714	0.9708479999999975	0.010282039959771394	0.9811300399597689
4.3	5.271045200000003	0.49	0.4997721384275807	0.9710452000000034	0.009772138427580734	0.9808173384275841
4.4	5.371056399999999	0.49	0.4994678352494765	0.9710563999999984	0.00946783524947653	0.980524235249475
4.5	5.470905600000006	0.49	0.4993354164386489	0.9709056000000063	0.009335416438648936	0.9802410164386552
4.6	5.570554799999991	0.49	0.49941786534849664	0.9705547999999915	0.009417865348496646	0.9799726653484881
4.7	5.6699912000000054	0.49	0.4997169058364616	0.9699912000000053	0.00971690583646162	0.979708105836467
4.8	5.769218399999994	0.49	0.5002113420346014	0.9692183999999946	0.01021134203460139	0.979429742034596
4.9	5.868219600000004	0.49	0.500902150710608	0.9682196000000038	0.01090215071060796	0.9791217507106118
5.0	5.966941599999999	0.49	0.5018895679590069	0.9669415999999993	0.011889567959006864	0.9788311679590062
5.1	6.065423600000008	0.49	0.5030556164611734	0.9654236000000083	0.01305561646117337	0.9784792164611816
5.2	6.163615200000001	0.49	0.5044655175617814	0.9636152000000004	0.014465517561781382	0.9780807175617818
5.3	6.261491599999999	0.49	0.5061455945657681	0.9614915999999996	0.01614559456576814	0.9776371945657677
5.4	6.3590496	0.49	0.5080656137033976	0.9590495999999993	0.018065613703397654	0.9771152137033969
5.5	6.456244800000001	0.49	0.5102384418023069	0.9562448000000012	0.02023844180230694	0.9764832418023082
5.6	6.553044800000006	0.49	0.5127414619765861	0.953044800000006	0.022741461976586108	0.9757862619765921
5.7	6.649436399999993	0.49	0.5154852873705433	0.9494363999999926	0.02548528737054334	0.974921687370536
5.8	6.745376800000007	0.49	0.5185350801043657	0.9453768000000071	0.028535080104365673	0.9739118801043728
5.9	6.84082200000001	0.49	0.5218994361130753	0.9408220000000096	0.03189943611307533	0.9727214361130849
6.0	6.935713200000013	0.49	0.5256173188685498	0.9357132000000128	0.0356173188685498	0.9713305188685626
6.1	7.030040799999992	0.49	0.5295983149757427	0.9300407999999925	0.03959831497574273	0.9696391149757352
6.2	7.123699599999993	0.49	0.5339588839562207	0.9236995999999928	0.04395888395622072	0.9676584839562136
6.3	7.216655999999988	0.49	0.5386469447152444	0.9166559999999881	0.048646944715244445	0.9653029447152326
6.4	7.308804799999994	0.49	0.5437147278603581	0.9088047999999933	0.053714727860358136	0.9625195278603514
6.5	7.400064799999982	0.49	0.5491376698366783	0.9000647999999822	0.05913766983667834	0.9592024698366606
6.6	7.490334400000014	0.49	0.5549356000914466	0.8903344000000146	0.06493560009144661	0.9552700000914612
6.7	7.57945079999999	0.49	0.5610961157306072	0.8794507999999901	0.07109611573060726	0.9505469157305974
6.8	7.667210799999993	0.49	0.5676561459444234	0.8672107999999934	0.07765614594442338	0.9448669459444168
6.9	7.75331719999998	0.49	0.5744973063000012	0.8533171999999798	0.08449730630000118	0.937814506299981
7.0	7.840982329317274	0.49	0.577942794390699	0.8409823293172742	0.08794279439069896	0.9289251237079732
7.1	7.938872297021649	0.49	0.5710502482639395	0.8388722970216493	0.08105024826393947	0.9199225452855888
7.2	8.036121475953598	0.49	0.5644441307557349	0.8361214759535978	0.07444413075573486	0.9105656067093326
7.3	8.13310075885329	0.49	0.5578003277199055	0.8331007588532904	0.06780032771990552	0.9009010865731959
7.4	8.229769197769173	0.49	0.5510897318896316	0.8297691977691724	0.06108973188963163	0.890858929658804
7.5	8.325578165938849	0.49	0.54477395524969	0.8255781659388486	0.054773955249689976	0.8803521211885386
7.6	8.420907918149458	0.49	0.5384646149747266	0.8209079181494587	0.04846461497472665	0.8693725331241854
7.7	8.515152765185858	0.49	0.5326196099119078	0.8151527651858581	0.04261960991190783	0.8577723750977659
7.8	8.609198889916746	0.49	0.526508449404519	0.8091988899167459	0.03650844940451903	0.845707339321265
7.9	8.701386974988209	0.49	0.5213143824795216	0.8013869749882083	0.03131438247952156	0.8327013574677299
8.0	8.79303664416587	0.49	0.516005270775106	0.7930366441658698	0.02600527077510606	0.8190419149409759
8.1	8.882908329226208	0.49	0.5114145525883701	0.782908329226208	0.021414552588370106	0.8043228818145781
8.2	8.97124054462935	0.49	0.5072718128891426	0.7712405446293502	0.01727181288914259	0.7885123575184928
8.3	9.057689566115702	0.49	0.5037502227394233	0.757689566115701	0.013750222739423279	0.7714397888551243
8.4	9.141756355932213	0.49	0.5010879617042712	0.7417563559322122	0.011087961704271176	0.7528443176364834
8.5	9.222831430125082	0.49	0.49963905068996844	0.7228314301250816	0.009639050689968454	0.73247048081505
8.6	9.299362011173189	0.49	0.5003821637863463	0.6993620111731893	0.010382163786346266	0.7097441749595356
8.7	9.370870040253022	0.49	0.5040831250139834	0.670870040253023	0.014083125013983455	0.6849531652670064
8.8	9.42931961836614	0.49	0.5141416428211666	0.6293196183661394	0.024141642821166598	0.653461261187306
8.9	9.47998702903026	0.49	0.5216590429028998	0.57998702903026	0.03165904290289978	0.6116460719331598
9.0	9.526432138284255	0.49	0.5249347193920684	0.526432138284255	0.03493471939206838	0.5613668576763233
9.1	9.568162234042559	0.49	0.5240813304081333	0.4681622340425591	0.034081330408133326	0.5022435644506924
9.2	9.605601935038	0.49	0.5199382277590924	0.40560193503800157	0.029938227759092384	0.43554016279709395
9.3	9.640768565248731	0.49	0.5113857964082131	0.3407685652487302	0.021385796408213142	0.36215436165694337
9.4	9.672225320271275	0.49	0.49968774256505005	0.272225320271275	0.009687742565050061	0.28191306283632506
9.5	9.701778041074256	0.49	0.484715470344181	0.201778041074256	0.0052845296558189925	0.207062570730075
9.6	9.728219917012455	0.49	0.4670416821288868	0.12821991701245494	0.022958317871113187	0.15117823488356813
9.7	9.753611744084125	0.49	0.4458584061476269	0.053611744084125945	0.044141593852373096	0.09775333793649904
9.8	9.77654916512059	0.49	0.42281971072286306	0.023450834879410465	0.06718028927713693	0.0906311241565474
9.9	9.798553907022745	0.49	0.3963893548926839	0.10144609297725538	0.09361064510731609	0.19505673808457147
