omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
1.9	2.259994694960208	0.21	0.45208820392494053	0.359994694960208	0.24208820392494054	0.6020828988851485
2.0	2.361464495461827	0.21	0.44826414515517693	0.3614644954618269	0.23826414515517694	0.5997286406170038
2.1	2.462902740462118	0.21	0.44447373540538765	0.3629027404621179	0.23447373540538766	0.5973764758675055
2.2	2.564137837837837	0.21	0.44096733442992925	0.3641378378378368	0.23096733442992926	0.595105172267766
2.3	2.665541349292713	0.21	0.43719907251436835	0.3655413492927133	0.22719907251436836	0.5927404218070816
2.4	2.7669326396495078	0.21	0.43343105931201253	0.36693263964950784	0.22343105931201254	0.5903636989615204
2.5	2.8682866593164285	0.21	0.42970377104600566	0.36828665931642846	0.21970377104600566	0.5879904303624341
2.6	2.969612097669257	0.21	0.4260040441014878	0.36961209766925673	0.2160040441014878	0.5856161417707445
2.7	3.0711347121296835	0.21	0.4219932788268953	0.3711347121296833	0.2119932788268953	0.5831279909565786
2.8	3.172396173325834	0.21	0.4183685796698119	0.3723961733258343	0.2083685796698119	0.5807647529956462
2.9	3.273634560906515	0.21	0.4147667060044383	0.37363456090651503	0.20476670600443833	0.5784012669109534
3.0	3.3750799086757914	0.21	0.4108104892515523	0.37507990867579144	0.2008104892515523	0.5758903979273438
3.1	3.4762764367816086	0.21	0.40722365622184525	0.3762764367816085	0.19722365622184526	0.5735000930034537
3.2	3.5776589461493944	0.21	0.4033410935346944	0.3776589461493942	0.1933410935346944	0.5710000396840886
3.3	3.678776093294457	0.21	0.39981402196911575	0.3787760932944573	0.18981402196911576	0.5685901152635731
3.4	3.780094594594596	0.21	0.3959927936468153	0.38009459459459594	0.18599279364681529	0.5660873882414112
3.5	3.8813712255772654	0.21	0.3922155968119124	0.38137122557726544	0.18221559681191243	0.5635868223891779
3.6	3.982638424821002	0.21	0.3884171497032879	0.38263842482100197	0.1784171497032879	0.5610555745242899
3.7	4.083860493084782	0.21	0.3846475887211603	0.3838604930847822	0.1746475887211603	0.5585080818059425
3.8	4.185044848484845	0.21	0.3809351390227322	0.38504484848484477	0.1709351390227322	0.5559799875075769
3.9	4.286429095354524	0.21	0.37693925738395107	0.3864290953545244	0.16693925738395107	0.5533683527384755
4.0	4.387529266789897	0.21	0.37332395853851047	0.38752926678989663	0.16332395853851048	0.5508532253284071
4.1	4.488855811062775	0.21	0.3693374666642666	0.38885581106277556	0.1593374666642666	0.5481932777270422
4.2	4.589888471177941	0.21	0.36574387017458393	0.3898884711779411	0.15574387017458394	0.545632341352525
4.3	4.691125790139066	0.21	0.3618513982064095	0.3911257901390659	0.1518513982064095	0.5429771883454754
4.4	4.792311224489795	0.21	0.3580052591250817	0.39231122448979505	0.1480052591250817	0.5403164836148767
4.5	4.8934549549549535	0.21	0.35419752089926776	0.39345495495495353	0.14419752089926777	0.5376524758542213
4.6	4.994572727272726	0.21	0.35039037561366415	0.39457272727272663	0.14039037561366416	0.5349631028863908
4.7	5.095611402359109	0.21	0.34665252829601	0.3956114023591084	0.13665252829601002	0.5322639306551185
4.8	5.196892124420911	0.21	0.34258612820455403	0.39689212442091115	0.13258612820455404	0.5294782526254652
4.9	5.29784301937208	0.21	0.3389068538023344	0.3978430193720799	0.12890685380233438	0.5267498731744142
5.0	5.399016869095815	0.21	0.33491834340905735	0.39901686909581535	0.12491834340905736	0.5239352125048727
5.1	5.500120654396719	0.21	0.33100060296795986	0.4001206543967193	0.12100060296795986	0.5211212573646792
5.2	5.601186639118456	0.21	0.3271051698431246	0.401186639118456	0.1171051698431246	0.5182918089615806
5.3	5.702185803757831	0.21	0.32324287972985755	0.4021858037578312	0.11324287972985755	0.5154286834876888
5.4	5.803092123769338	0.21	0.3194697190688986	0.4030921237693379	0.1094697190688986	0.5125618428382365
5.5	5.903958066808815	0.21	0.31569223070802177	0.40395806680881474	0.10569223070802178	0.5096502975168365
5.6	6.0050639827462335	0.21	0.31158513128456283	0.4050639827462339	0.10158513128456284	0.5066491140307967
5.7	6.106073454545452	0.21	0.30758002208693863	0.4060734545454521	0.09758002208693864	0.5036534766323907
5.8	6.207011773362764	0.21	0.30358681060293796	0.40701177336276384	0.09358681060293797	0.5005985839657018
5.9	6.307880863737886	0.21	0.299630390103237	0.40788086373788524	0.089630390103237	0.49751125384112227
6.0	6.408623210248687	0.21	0.2958104358003157	0.4086232102486873	0.0858104358003157	0.494433646049003
6.1	6.50963816793893	0.21	0.2916246732221641	0.4096381679389305	0.08162467322216413	0.49126284116109464
6.2	6.610209428129823	0.21	0.2878539083922313	0.4102094281298232	0.0778539083922313	0.48806333652205447
6.3	6.710980422866097	0.21	0.28386115195100625	0.41098042286609715	0.07386115195100626	0.48484157481710344
6.4	6.8120222398729116	0.21	0.2794974111101392	0.4120222398729112	0.06949741111013921	0.4815196509830504
6.5	6.912599033816423	0.21	0.275548452709081	0.4125990338164227	0.06554845270908102	0.47814748652550376
6.6	7.013383169934642	0.21	0.271347664738117	0.41338316993464197	0.06134766473811701	0.474730834672759
6.7	7.114055555555555	0.21	0.2672060144271295	0.41405555555555473	0.0572060144271295	0.4712615699826842
6.8	7.214567340067335	0.21	0.26313401282354615	0.4145673400673351	0.053134012823546156	0.4677013528908812
6.9	7.314933333333342	0.21	0.2591439397223189	0.4149333333333418	0.049143939722318924	0.4640772730556607
7.0	7.415503040834052	0.21	0.2548885475788708	0.4155030408340519	0.04488854757887081	0.4603915884129227
7.1	7.515876325088339	0.21	0.2507430961581886	0.41587632508833927	0.040743096158188635	0.4566194212465279
7.2	7.616089847259669	0.21	0.2466184477617465	0.416089847259669	0.0366184477617465	0.4527082950214155
7.3	7.716461116193957	0.21	0.24230357968914923	0.41646111619395754	0.03230357968914924	0.44876469588310675
7.4	7.81662721342031	0.21	0.23803835522680433	0.41662721342030995	0.02803835522680434	0.44466556864711426
7.5	7.916523266856595	0.21	0.23387907155620197	0.41652326685659524	0.023879071556201975	0.4404023384127972
7.6	8.01656201550387	0.21	0.22955109113338132	0.41656201550387095	0.019551091133381326	0.4361131066372523
7.7	8.116304648862512	0.21	0.22526185819133285	0.4163046488625115	0.015261858191332855	0.43156650705384436
7.8	8.216172901921126	0.21	0.220779916082143	0.41617290192112666	0.010779916082143015	0.4269528180032697
7.9	8.315651499482932	0.21	0.21642215239006718	0.4156514994829319	0.006422152390067187	0.42207365187299906
8.0	8.414697354497363	0.21	0.21221890665721407	0.41469735449736334	0.0022189066572140814	0.4169162611545774
8.1	8.513714750542297	0.21	0.20787738553497817	0.41371475054229734	0.0021226144650218215	0.41583736500731916
8.2	8.612718262806226	0.21	0.20331244350214137	0.4127182628062265	0.006687556497858627	0.4194058193040851
8.3	8.711090389016025	0.21	0.1989856667622097	0.41109038901602446	0.011014333237790302	0.4221047222538148
8.4	8.808679999999999	0.21	0.19488323348489242	0.4086799999999986	0.015116766515107571	0.42379676651510617
8.5	8.90656067961165	0.21	0.19032167445091203	0.40656067961164943	0.019678325549087966	0.4262390051607374
8.6	9.003432330827069	0.21	0.18602222953593736	0.4034323308270693	0.02397777046406263	0.42741010129113194
8.7	9.099658884565493	0.21	0.1817811808583981	0.39965888456549337	0.028218819141601903	0.42787770370709527
8.8	9.194374999999992	0.21	0.17788297799634512	0.39437499999999126	0.03211702200365488	0.4264920220036461
8.9	9.28851748251749	0.21	0.17381538768372107	0.3885174825174893	0.036184612316278925	0.4247020948337682
9.0	9.380322157434398	0.21	0.17027886577451845	0.38032215743439757	0.03972113422548154	0.4200432916598791
9.1	9.470476335877844	0.21	0.16686897429720748	0.3704763358778447	0.04313102570279251	0.41360736158063716
9.2	9.55717174959872	0.21	0.16418106168591734	0.3571717495987201	0.04581893831408265	0.4029906879128028
9.3	9.638549152542376	0.21	0.1628121001584764	0.3385491525423756	0.04718789984152358	0.3857370523838992
9.4	9.710679856115123	0.21	0.16460790450180376	0.3106798561151223	0.04539209549819623	0.3560719516133185
9.5	9.761781249999993	0.21	0.1691848806519126	0.2617812499999932	0.0408151193480874	0.3025963693480806
9.6	9.803180084745769	0.21	0.16826591364052787	0.2031800847457692	0.04173408635947212	0.24491417110524133
9.7	9.837540603248264	0.21	0.1619317446440976	0.13754060324826511	0.048068255355902395	0.1856088586041675
9.8	9.866645244215936	0.21	0.15094414815772753	0.06664524421593576	0.05905585184227247	0.12570109605820823
9.9	9.891243478260865	0.21	0.135653402070876	0.008756521739135437	0.07434659792912399	0.08310311966825942
10.0	9.91251000000002	0.21	0.11721058201583831	0.08748999999997942	0.09278941798416168	0.1802794179841411
0.0	0.3476561787505699	0.22	0.547318429161707	0.3476561787505699	0.32731842916170706	0.6749746079122769
0.1	0.44916399450297767	0.22	0.5436603798673916	0.34916399450297764	0.3236603798673916	0.6728243743703692
0.2	0.5507918968692442	0.22	0.539782746074727	0.3507918968692442	0.319782746074727	0.6705746429439712
0.3	0.6525662037037024	0.22	0.5356201073078136	0.35256620370370245	0.31562010730781365	0.668186311011516
0.4	0.7541549557933909	0.22	0.5317673618387341	0.35415495579339085	0.3117673618387341	0.665922317632125
0.5	0.8557329279700651	0.22	0.5278924615106685	0.35573292797006506	0.3078924615106685	0.6636253894807336
0.6	0.9572816173013626	0.22	0.5240847849912439	0.35728161730136265	0.3040847849912439	0.6613664022926066
0.7	1.0589825059101645	0.22	0.5200049753792366	0.35898250591016456	0.30000497537923665	0.6589874812894012
0.8	1.160506653992397	0.22	0.5161966757549126	0.3605066539923969	0.2961966757549126	0.6567033297473095
0.9	1.2619980888676512	0.22	0.5124327558459226	0.36199808886765117	0.29243275584592265	0.6544308447135738
1.0	1.3636525708793867	0.22	0.5083636505777889	0.36365257087938674	0.2883636505777889	0.6520162214571756
1.1	1.4650980676328487	0.22	0.5046507250110929	0.3650980676328486	0.2846507250110929	0.6497487926439415
1.2	1.5667035957240014	0.22	0.5006585336530605	0.36670359572400146	0.2806585336530605	0.647362129377062
1.3	1.668288856304985	0.22	0.49664833002264774	0.36828885630498487	0.27664833002264777	0.6449371863276326
1.4	1.7698500491642073	0.22	0.4926847826181663	0.3698500491642074	0.2726847826181663	0.6425348317823737
1.5	1.8712056351952553	0.22	0.4890474958477367	0.3712056351952553	0.2690474958477367	0.640253131042992
1.6	1.9727155643958225	0.22	0.4851649061409256	0.37271556439582243	0.2651649061409256	0.637880470536748
1.7	2.0742211105552766	0.22	0.4812519190523107	0.3742211105552766	0.2612519190523107	0.6354730296075873
1.8	2.175693507800703	0.22	0.47735656453994924	0.3756935078007031	0.25735656453994926	0.6330500723406524
1.9	2.277148354430381	0.22	0.47347210345384055	0.3771483544303811	0.2534721034538405	0.6306204578842216
2.0	2.3787645259938834	0.22	0.46935953538761377	0.37876452599388344	0.24935953538761377	0.6281240613814972
2.1	2.48017435897436	0.22	0.46552724321064726	0.3801743589743598	0.24552724321064726	0.625701602185007
2.2	2.581549535603717	0.22	0.4617464919490201	0.3815495356037166	0.24174649194902012	0.6232960275527367
2.3	2.683100779220776	0.22	0.45766446872999667	0.3831007792207761	0.23766446872999666	0.6207652479507728
2.4	2.784426555148978	0.22	0.453914950931586	0.3844265551489783	0.233914950931586	0.6183415060805643
2.5	2.8859294736842127	0.22	0.44989066802667155	0.3859294736842127	0.22989066802667155	0.6158201417108843
2.6	2.9871954449152547	0.22	0.4461848026647749	0.3871954449152546	0.2261848026647749	0.6133802475800295
2.7	3.0886437333333343	0.22	0.4422242476956596	0.38864373333333413	0.2222242476956596	0.6108679810289938
2.8	3.1900714285714304	0.22	0.43822800837424175	0.3900714285714306	0.21822800837424175	0.6082994369456723
2.9	3.291461330448894	0.22	0.434305296021513	0.3914613304488941	0.21430529602151302	0.6057666264704071
3.0	3.392824618736382	0.22	0.43039802212062106	0.3928246187363822	0.21039802212062106	0.6032226408570033
3.1	3.4941546900713107	0.22	0.4265117507874191	0.39415469007131065	0.2065117507874191	0.6006664408587298
3.2	3.5954585635359138	0.22	0.42265186823328715	0.3954585635359136	0.20265186823328715	0.5981104317692008
3.3	3.6969482182627993	0.22	0.41851759498908603	0.39694821826279947	0.19851759498908603	0.5954658132518855
3.4	3.7981682557487426	0.22	0.41473136503451763	0.3981682557487427	0.19473136503451763	0.5928996207832603
3.5	3.8995952515545516	0.22	0.4106375084463982	0.39959525155455156	0.19063750844639818	0.5902327600009497
3.6	4.00076138952164	0.22	0.4069193283869631	0.40076138952163953	0.1869193283869631	0.5876807179086027
3.7	4.1021205510907	0.22	0.4028736791790295	0.4021205510907002	0.1828736791790295	0.5849942302697297
3.8	4.203456018518514	0.22	0.3988512240680691	0.4034560185185141	0.1788512240680691	0.5823072425865832
3.9	4.304742707117853	0.22	0.3948563546878936	0.4047427071178533	0.1748563546878936	0.5795990618057469
4.0	4.4059958823529355	0.22	0.39090931701826126	0.4059958823529355	0.17090931701826126	0.5769051993711968
4.1	4.507196322657177	0.22	0.3870050509189133	0.4071963226571773	0.1670050509189133	0.5742013735760906
4.2	4.608343301435402	0.22	0.3831598061920397	0.40834330143540143	0.1631598061920397	0.5715031076274412
4.3	4.709713940856971	0.22	0.37896896815665526	0.409713940856971	0.15896896815665526	0.5686829090136263
4.4	4.810790018259278	0.22	0.3751563322450473	0.4107900182592781	0.1551563322450473	0.5659463505043254
4.5	4.912072481572478	0.22	0.37104049745820455	0.4120724815724781	0.15104049745820455	0.5631129790306827
4.6	5.013316181029137	0.22	0.36695151298383	0.4133161810291375	0.14695151298383	0.5602676940129675
4.7	5.114220762976852	0.22	0.3632659978117028	0.41422076297685173	0.14326599781170282	0.5574867607885545
4.8	5.2156146557169905	0.22	0.35895751829115463	0.41561465571699063	0.13895751829115463	0.5545721740081453
4.9	5.3166938775510175	0.22	0.354985971490136	0.41669387755101717	0.134985971490136	0.5516798490411532
5.0	5.4177102382485565	0.22	0.3510944044792747	0.41771023824855646	0.1310944044792747	0.5488046427278311
5.1	5.5189564085881635	0.22	0.34685102037102067	0.41895640858816385	0.12685102037102067	0.5458074289591845
5.2	5.619829829172138	0.22	0.34303563150131106	0.41982982917213807	0.12303563150131105	0.5428654606734491
5.3	5.720944223107571	0.22	0.33888118471629547	0.42094422310757107	0.11888118471629547	0.5398254078238666
5.4	5.821990604026841	0.22	0.33480810733891253	0.4219906040268411	0.11480810733891253	0.5367987113657536
5.5	5.922958616010855	0.22	0.33079055973964333	0.42295861601085516	0.11079055973964333	0.5337491757504985
5.6	6.024151681537403	0.22	0.3264438872455912	0.42415168153740357	0.1064438872455912	0.5305955687829947
5.7	6.124950034698129	0.22	0.32254348965819096	0.42495003469812875	0.10254348965819096	0.5274935243563197
5.8	6.226005617977529	0.22	0.3182994988316706	0.42600561797752956	0.09829949883167058	0.5243051168092001
5.9	6.326954513148546	0.22	0.31410764406612673	0.42695451314854527	0.09410764406612673	0.521062157214672
6.0	6.427804316546757	0.22	0.30999195801804486	0.4278043165467569	0.08999195801804485	0.5177962745648017
6.1	6.528556445739254	0.22	0.3059652225076928	0.4285564457392548	0.08596522250769281	0.5145216682469476
6.2	6.629549077490776	0.22	0.30157951786702714	0.4295490774907762	0.08157951786702713	0.5111285953578033
6.3	6.730088938714502	0.22	0.2976314190241018	0.43008893871450216	0.07763141902410178	0.5077203577386039
6.4	6.830828787878787	0.22	0.2934529142085968	0.4308287878787862	0.07345291420859681	0.504281702087383
6.5	6.931460061443924	0.22	0.28927036275958057	0.4314600614439241	0.06927036275958057	0.5007304242035047
6.6	7.032327357755266	0.22	0.28481537816077296	0.4323273577552662	0.06481537816077296	0.4971427359160392
6.7	7.133035601265807	0.22	0.2804636095773698	0.4330356012658072	0.06046360957736982	0.49349921084317705
6.8	7.2335839357429705	0.22	0.2762009285702756	0.4335839357429707	0.056200928570275616	0.4897848643132463
6.9	7.333989396411092	0.22	0.2719604443527107	0.4339893964110919	0.051960444352710716	0.48594984076380265
7.0	7.434594527363189	0.22	0.2674809704026316	0.43459452736318926	0.04748097040263158	0.4820754977658208
7.1	7.534579612468408	0.22	0.2634814923133188	0.4345796124684087	0.0434814923133188	0.4780611047817275
7.2	7.635194682675806	0.22	0.2588178500770511	0.43519468267580574	0.0388178500770511	0.4740125327528568
7.3	7.73514659685863	0.22	0.2546255296853375	0.43514659685863055	0.034625529685337525	0.46977212654396805
7.4	7.835265777777773	0.22	0.2502154211937196	0.4352657777777731	0.030215421193719588	0.46548119897149265
7.5	7.935128623188409	0.22	0.24584706260678973	0.43512862318840906	0.025847062606789734	0.46097568579519876
7.6	8.035111829944542	0.22	0.24132084742441398	0.43511182994454245	0.02132084742441398	0.45643267736895643
7.7	8.134756603773596	0.22	0.23689866926413555	0.4347566037735957	0.016898669264135552	0.45165527303773123
7.8	8.234514946962392	0.22	0.23224076244176287	0.4345149469623921	0.012240762441762865	0.446755709404155
7.9	8.333859960552259	0.22	0.22775015684009117	0.4338599605522582	0.007750156840091171	0.44161011739234934
