omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
6.3	6.354256097560976	0.03	0.03585841409354485	0.054256097560975824	0.005858414093544852	0.060114511654520676
6.4	6.4543395061728415	0.03	0.035390956060649126	0.05433950617284111	0.005390956060649127	0.05973046223349024
6.5	6.554443749999999	0.03	0.03488127870565751	0.054443749999999014	0.004881278705657514	0.05932502870565653
6.6	6.654512658227852	0.03	0.03436917056117789	0.05451265822785256	0.004369170561177894	0.058881828789030456
6.7	6.754864516129033	0.03	0.03360303345802897	0.05486451612903309	0.0036030334580289744	0.058467549587062066
6.8	6.854901960784311	0.03	0.033136392678940765	0.054901960784310866	0.0031363926789407665	0.05803835346325163
6.9	6.954880794701986	0.03	0.032721651037882105	0.05488079470198581	0.0027216510378821057	0.05760244573986792
7.0	7.055277027027029	0.03	0.03190130162629226	0.05527702702702886	0.0019013016262922622	0.05717832865332112
7.1	7.155253424657534	0.03	0.03143380165884238	0.05525342465753447	0.0014338016588423819	0.05668722631637685
7.2	7.2555454545454525	0.03	0.03071147687781969	0.055545454545452344	0.000711476877819691	0.05625693142327204
7.3	7.355439716312056	0.03	0.030336425461183307	0.055439716312056575	0.00033642546118330813	0.05577614177323988
7.4	7.455760869565217	0.03	0.029535716896995603	0.05576086956521653	0.00046428310300439604	0.056225152668220924
7.5	7.556044444444444	0.03	0.02878100883012117	0.0560444444444439	0.0012189911698788289	0.057263435614322726
7.6	7.656280303030303	0.03	0.028011417239323613	0.05628030303030318	0.0019885827606763856	0.058268885790979566
7.7	7.756153846153845	0.03	0.02766131650219496	0.05615384615384489	0.002338683497805038	0.05849252965164993
7.8	7.856307086614174	0.03	0.026994634661644232	0.05630708661417394	0.0030053653383557664	0.05931245195252971
7.9	7.956508064516128	0.03	0.02624930787010623	0.056508064516127554	0.0037506921298937693	0.06025875664602132
8.0	8.056644628099173	0.03	0.025558967484912844	0.05664462809917303	0.0044410325150871545	0.061085660614260184
8.1	8.156737288135597	0.03	0.024885977973918564	0.0567372881355972	0.005114022026081435	0.061851310161678635
8.2	8.25675652173913	0.03	0.02426301815883184	0.05675652173913015	0.005736981841168158	0.06249350358029831
8.3	8.356767857142861	0.03	0.023648557869978607	0.05676785714286048	0.006351442130021392	0.06311929927288187
8.4	8.457231481481479	0.03	0.022682535716729048	0.0572314814814785	0.007317464283270951	0.06454894576474945
8.5	8.557142857142859	0.03	0.022007809742620628	0.057142857142858716	0.007992190257379371	0.0651350474002381
8.6	8.657485148514848	0.03	0.02110200016673177	0.057485148514848206	0.008897999833268229	0.06638314834811643
8.7	8.757193877551023	0.03	0.020600167537312124	0.057193877551023675	0.009399832462687874	0.06659371001371155
8.8	8.857372340425533	0.03	0.019747056729028305	0.05737234042553219	0.010252943270971693	0.06762528369650388
8.9	8.95742222222222	0.03	0.018924519475468953	0.05742222222222004	0.011075480524531046	0.06849770274675109
9.0	9.057383720930234	0.03	0.018033460996371063	0.05738372093023436	0.011966539003628936	0.06935025993386329
9.1	9.157876543209879	0.03	0.016864644819158187	0.05787654320987912	0.013135355180841812	0.07101189839072093
9.2	9.257415584415583	0.03	0.016191661127646056	0.057415584415583254	0.013808338872353942	0.0712239232879372
9.3	9.357319444444444	0.03	0.01521684691860679	0.05731944444444359	0.014783153081393208	0.0721025975258368
9.4	9.45783333333333	0.03	0.013934767955535778	0.057833333333329406	0.016065232044464223	0.07389856537779363
9.5	9.556901639344263	0.03	0.013001348147936298	0.05690163934426273	0.0169986518520637	0.07390029119632643
9.6	9.657203703703704	0.03	0.011533836627481727	0.057203703703704534	0.018466163372518274	0.07566986707622281
9.7	9.756234042553192	0.03	0.010290737820649468	0.056234042553192864	0.019709262179350533	0.0759433047325434
9.8	9.853564102564103	0.03	0.00904819259414395	0.05356410256410271	0.02095180740585605	0.07451590996995876
9.9	9.944758620689653	0.03	0.007881697352212386	0.04475862068965242	0.022118302647787615	0.06687692333744003
10.0	9.986615384615387	0.03	0.005057146619637698	0.013384615384612886	0.0249428533803623	0.038327468764975184
0.0	0.056634349030470946	0.04	0.0910795190777885	0.056634349030470946	0.051079519077788495	0.10771386810825945
0.1	0.156983286908078	0.04	0.09029384597343004	0.056983286908077996	0.05029384597343004	0.10727713288150803
0.2	0.2572773109243698	0.04	0.08963004199372854	0.05727731092436977	0.04963004199372854	0.1069073529180983
0.3	0.35756338028169	0.04	0.08894000463256163	0.05756338028169	0.04894000463256163	0.10650338491425163
0.4	0.4578951841359772	0.04	0.08821120010216163	0.05789518413597716	0.04821120010216163	0.10610638423813878
0.5	0.5581880341880348	0.04	0.08749297426983006	0.058188034188034754	0.04749297426983006	0.10568100845786482
0.6	0.6583057142857139	0.04	0.08714755242603511	0.05830571428571396	0.04714755242603511	0.10545326671174907
0.7	0.758646551724139	0.04	0.0863572670248465	0.05864655172413902	0.0463572670248465	0.10500381874898551
0.8	0.8588959537572254	0.04	0.08575794752970468	0.05889595375722534	0.04575794752970468	0.10465390128693003
0.9	0.9592005813953486	0.04	0.08502179528430126	0.05920058139534856	0.04502179528430126	0.10422237667964981
1.0	1.0594970760233915	0.04	0.084345226012848	0.05949707602339149	0.044345226012847995	0.10384230203623948
1.1	1.159764705882354	0.04	0.08365897003201211	0.05976470588235383	0.043658970032012114	0.10342367591436594
1.2	1.2600414201183423	0.04	0.08301304439390107	0.06004142011834235	0.04301304439390107	0.10305446451224343
1.3	1.360327380952382	0.04	0.08232034525202417	0.06032738095238188	0.04232034525202417	0.10264772620440604
1.4	1.460586826347304	0.04	0.08166723771405318	0.06058682634730417	0.04166723771405318	0.10225406406135734
1.5	1.5608644578313249	0.04	0.0809664288135371	0.06086445783132488	0.040966428813537105	0.10183088664486198
1.6	1.6611606060606061	0.04	0.08027704187918745	0.061160606060606026	0.04027704187918745	0.10143764793979348
1.7	1.7613902439024383	0.04	0.07965640265991328	0.0613902439024383	0.03965640265991328	0.10104664656235157
1.8	1.8614862385321105	0.04	0.07926726981471958	0.06148623853211044	0.039267269814719584	0.10075350834683003
1.9	1.9617538461538446	0.04	0.07858104923398135	0.061753846153844716	0.03858104923398135	0.10033489538782606
2.0	2.0621677018633555	0.04	0.07766441348002663	0.06216770186335552	0.03766441348002663	0.09983211534338216
2.1	2.1624406250000003	0.04	0.0769772834464558	0.06244062500000025	0.036977283446455796	0.09941790844645604
2.2	2.262688679245283	0.04	0.07632605157860203	0.06268867924528276	0.03632605157860203	0.09901473082388479
2.3	2.3629208860759494	0.04	0.07569733142181698	0.06292088607594959	0.035697331421816976	0.09861821749776656
2.4	2.4631624203821647	0.04	0.07506460199932034	0.0631624203821648	0.03506460199932034	0.09822702238148515
2.5	2.563429487179489	0.04	0.07436748254734706	0.06342948717948893	0.034367482547347054	0.09779696972683599
2.6	2.663648387096773	0.04	0.07374338970709982	0.06364838709677301	0.033743389707099815	0.09739177680387281
2.7	2.763873376623379	0.04	0.0731506661990741	0.06387337662337877	0.03315066619907409	0.09702404282245286
2.8	2.8641143790849664	0.04	0.0724587639234802	0.06411437908496653	0.032458763923480204	0.09657314300844674
2.9	2.9643059210526306	0.04	0.07192595379506621	0.06430592105263067	0.03192595379506621	0.09623187484769688
3.0	3.0644999999999993	0.04	0.07129934845547077	0.06449999999999934	0.03129934845547077	0.09579934845547011
3.1	3.1647366666666668	0.04	0.07068006190322668	0.06473666666666666	0.030680061903226676	0.09541672856989333
3.2	3.2651582491582523	0.04	0.06971744113198795	0.06515824915825208	0.029717441131987953	0.09487569029024004
3.3	3.36533220338983	0.04	0.06918954370615833	0.06533220338983003	0.02918954370615833	0.09452174709598837
3.4	3.465546075085325	0.04	0.06852832283729937	0.06554607508532495	0.02852832283729937	0.09407439792262431
3.5	3.5657491408934723	0.04	0.06792440805615599	0.06574914089347228	0.027924408056155987	0.09367354894962826
3.6	3.6661145833333313	0.04	0.06701992024163571	0.0661145833333312	0.027019920241635707	0.09313450357496691
3.7	3.7663356643356636	0.04	0.06640275224863693	0.0663356643356634	0.026402752248636925	0.09273841658430032
3.8	3.8665211267605613	0.04	0.06577077311963891	0.06652112676056143	0.025770773119638914	0.09229189988020034
3.9	3.966652482269505	0.04	0.06528462824816984	0.06665248226950515	0.025284628248169842	0.091937110517675
4.0	4.067064516129032	0.04	0.06431770495005919	0.06706451612903219	0.024317704950059187	0.09138222107909139
4.1	4.1672490974729275	0.04	0.0637219505629083	0.06724909747292784	0.023721950562908302	0.09097104803583614
4.2	4.26736363636364	0.04	0.06318398023431192	0.0673636363636394	0.023183980234311917	0.09054761659795132
4.3	4.367705882352941	0.04	0.06237137510744003	0.06770588235294106	0.022371375107440028	0.09007725746038109
4.4	4.467881481481483	0.04	0.0617727996006714	0.06788148148148299	0.021772799600671397	0.08965428108215438
4.5	4.568247191011234	0.04	0.060890932400436054	0.06824719101123389	0.020890932400436053	0.08913812341166993
4.6	4.668339622641512	0.04	0.060413061882487136	0.0683396226415125	0.020413061882487135	0.08875268452399963
4.7	4.768744274809162	0.04	0.059424709492158036	0.06874427480916179	0.019424709492158035	0.08816898430131982
4.8	4.868850000000002	0.04	0.058936174359908264	0.06885000000000208	0.018936174359908263	0.08778617435991035
4.9	4.969194552529186	0.04	0.05805141013369141	0.0691945525291855	0.01805141013369141	0.0872459626628769
5.0	5.06926274509804	0.04	0.05761403552742578	0.06926274509804031	0.017614035527425777	0.08687678062546608
5.1	5.1696230158730145	0.04	0.056674534931805964	0.06962301587301489	0.016674534931805964	0.08629755080482085
5.2	5.269684000000006	0.04	0.05622463632330746	0.06968400000000585	0.016224636323307458	0.0859086363233133
5.3	5.369983805668015	0.04	0.055381739431420114	0.06998380566801554	0.015381739431420113	0.08536554509943566
5.4	5.47005306122449	0.04	0.054849013996525364	0.07005306122449007	0.014849013996525363	0.08490207522101542
5.5	5.570380165289262	0.04	0.053991370222200304	0.07038016528926239	0.013991370222200303	0.08437153551146269
5.6	5.670635983263595	0.04	0.05326416159950736	0.07063598326359521	0.013264161599507357	0.08390014486310257
5.7	5.770970338983053	0.04	0.05234425550220153	0.07097033898305316	0.012344255502201529	0.08331459448525469
5.8	5.870952991452993	0.04	0.05191029436478355	0.07095299145299361	0.011910294364783552	0.08286328581777716
5.9	5.971216450216449	0.04	0.051176067211494654	0.07121645021644873	0.011176067211494653	0.08239251742794339
6.0	6.071451754385965	0.04	0.05039942540065261	0.07145175438596496	0.010399425400652612	0.08185117978661757
6.1	6.171751111111111	0.04	0.04953714558784268	0.07175111111111132	0.009537145587842681	0.08128825669895401
6.2	6.2719819819819795	0.04	0.04876726328758673	0.07198198198197936	0.00876726328758673	0.08074924526956609
6.3	6.372178082191778	0.04	0.0480505420150219	0.0721780821917779	0.008050542015021901	0.0802286242067998
6.4	6.472416666666667	0.04	0.047230396257680954	0.07241666666666635	0.007230396257680953	0.07964706292434731
6.5	6.572638497652582	0.04	0.04644723133690977	0.07263849765258179	0.006447231336909769	0.07908572898949157
6.6	6.672790476190477	0.04	0.04575402427256608	0.07279047619047763	0.005754024272566077	0.0785445004630437
6.7	6.772932367149764	0.04	0.045058262963534046	0.0729323671497637	0.005058262963534045	0.07799063011329774
6.8	6.873112745098037	0.04	0.044318192865657614	0.07311274509803756	0.0043181928656576135	0.07743093796369517
6.9	6.9732537313432825	0.04	0.043536597314673686	0.07325373134328217	0.0035365973146736854	0.07679032865795585
7.0	7.073318181818187	0.04	0.0429223326059283	0.07331818181818672	0.0029223326059283003	0.07624051442411503
7.1	7.173793814432989	0.04	0.04181471300416092	0.07379381443298971	0.0018147130041609172	0.07560852743715063
7.2	7.273837696335081	0.04	0.04117972107714638	0.07383769633508042	0.0011797210771463812	0.0750174174122268
7.3	7.374251336898397	0.04	0.04011236659007303	0.07425133689839747	0.0001123665900730278	0.07436370348847049
7.4	7.474211956521735	0.04	0.03953744507293842	0.07421195652173473	0.0004625549270615842	0.07467451144879632
7.5	7.574616666666668	0.04	0.0384491572391685	0.07461666666666833	0.0015508427608314987	0.07616750942749984
7.6	7.674548022598868	0.04	0.037831321685517755	0.07454802259886861	0.002168678314482246	0.07671670091335087
7.7	7.7748323699422	0.04	0.03691987644877961	0.07483236994220022	0.003080123551220393	0.07791249349342061
7.8	7.875065088757397	0.04	0.03599959555903123	0.07506508875739737	0.0040004044409687675	0.07906549319836614
7.9	7.975303030303026	0.04	0.035035907066109324	0.07530303030302576	0.004964092933890676	0.08026712323691644
8.0	8.07550931677019	0.04	0.03409930468756433	0.07550931677019079	0.005900695312435672	0.08141001208262647
8.1	8.175605095541394	0.04	0.03328496802797176	0.07560509554139472	0.006715031972028239	0.08232012751342296
8.2	8.275712418300657	0.04	0.032351472698103456	0.07571241830065745	0.007648527301896545	0.083360945602554
8.3	8.375664429530202	0.04	0.03152342974631878	0.07566442953020136	0.008476570253681218	0.08414099978388258
8.4	8.476111111111107	0.04	0.030366611421601276	0.07611111111110702	0.009633388578398724	0.08574449968950575
8.5	8.57592142857143	0.04	0.02959903455062517	0.07592142857143003	0.01040096544937483	0.08632239402080485
8.6	8.676214814814816	0.04	0.02842210666628466	0.07621481481481673	0.011577893333715342	0.08779270814853207
8.7	8.776353846153846	0.04	0.02737225983350679	0.07635384615384666	0.01262774016649321	0.08898158632033987
8.8	8.876383999999998	0.04	0.026319860915043573	0.07638399999999734	0.013680139084956428	0.09006413908495377
8.9	8.976224999999998	0.04	0.02539912103476863	0.07622499999999732	0.014600878965231372	0.0908258789652287
9.0	9.076605263157898	0.04	0.023988692226935178	0.07660526315789795	0.016011307773064823	0.09261657093096277
9.1	9.176750000000002	0.04	0.022701145793017873	0.07675000000000232	0.01729885420698213	0.09404885420698444
9.2	9.276519607843136	0.04	0.021569273295580275	0.07651960784313694	0.018430726704419725	0.09495033454755666
9.3	9.375854166666665	0.04	0.020556103464573705	0.07585416666666411	0.019443896535426296	0.09529806320209042
9.4	9.475606741573035	0.04	0.01909761936994368	0.0756067415730346	0.02090238063005632	0.09650912220309092
9.5	9.575407407407408	0.04	0.01748117502603726	0.07540740740740759	0.02251882497396274	0.09792623238137033
9.6	9.674013698630134	0.04	0.016134166692741918	0.07401369863013407	0.023865833307258083	0.09787953193739216
9.7	9.772984126984129	0.04	0.014297271430108218	0.07298412698412982	0.02570272856989178	0.0986868555540216
9.8	9.869038461538462	0.04	0.012501918443611114	0.0690384615384616	0.027498081556388887	0.09653654309485049
9.9	9.951631578947376	0.04	0.011781016072330045	0.0516315789473758	0.028218983927669958	0.07985056287504576
10.0	9.982500000000002	0.04	0.007784041169079716	0.017499999999998295	0.03221595883092029	0.04971595883091858
0.0	0.07089578713968958	0.05	0.11358827191413766	0.07089578713968958	0.06358827191413766	0.13448405905382724
0.1	0.1713727678571428	0.05	0.11253887124597302	0.0713727678571428	0.06253887124597302	0.13391163910311582
0.2	0.2716390134529148	0.05	0.11184059939819467	0.07163901345291479	0.06184059939819467	0.13347961285110946
0.3	0.37197297297297305	0.05	0.11109724329479741	0.07197297297297306	0.061097243294797404	0.13307021626777046
0.4	0.4722466063348414	0.05	0.11037112168749111	0.07224660633484137	0.060371121687491106	0.13261772802233246
0.5	0.5727403189066065	0.05	0.10929850208496933	0.07274031890660648	0.059298502084969326	0.13203882099157582
0.6	0.6730068649885578	0.05	0.10864880831070893	0.0730068649885578	0.05864880831070893	0.13165567329926672
0.7	0.7733103448275854	0.05	0.10786622873491637	0.07331034482758547	0.05786622873491637	0.13117657356250184
0.8	0.8737407407407413	0.05	0.10686431897890789	0.07374074074074122	0.05686431897890788	0.13060505971964909
