omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
0.2	0.4009278267842825	0.12	0.3114083254738237	0.2009278267842825	0.1914083254738237	0.3923361522581062
0.3	0.5018203062046732	0.12	0.3092517828322327	0.20182030620467323	0.1892517828322327	0.39107208903690593
0.4	0.6028614262560781	0.12	0.30680903933024845	0.20286142625607806	0.18680903933024845	0.3896704655863265
0.5	0.7037149837133552	0.12	0.3047106721304636	0.20371498371335517	0.1847106721304636	0.3884256558438188
0.6	0.8045957446808513	0.12	0.3025641064123001	0.2045957446808513	0.1825641064123001	0.3871598510931514
0.7	0.9056106995884777	0.12	0.30016750719459945	0.20561069958847777	0.18016750719459945	0.3857782067830772
0.8	1.0066167218543043	0.12	0.2977473253152263	0.20661672185430424	0.1777473253152263	0.38436404716953054
0.9	1.1074217970049924	0.12	0.2956782451529259	0.20742179700499241	0.1756782451529259	0.3831000421579183
1.0	1.2084050209205006	0.12	0.29331765345473937	0.20840502092050062	0.17331765345473937	0.38172267437524
1.1	1.309225399495375	0.12	0.2912266613986111	0.209225399495375	0.1712266613986111	0.3804520608939861
1.2	1.4101878172588846	0.12	0.2888480554619375	0.2101878172588847	0.16884805546193749	0.3790358727208222
1.3	1.5111421276595742	0.12	0.2865130939964037	0.21114212765957419	0.16651309399640368	0.37765522165597787
1.4	1.6120702054794498	0.12	0.2841751317499328	0.21207020547944988	0.1641751317499328	0.3762453372293827
1.5	1.7128020654044727	0.12	0.2821936902427912	0.21280206540447266	0.16219369024279118	0.37499575564726384
1.6	1.8137445887445887	0.12	0.2798528659765357	0.21374458874458857	0.1598528659765357	0.37359745472112427
1.7	1.914646341463414	0.12	0.27753980579705556	0.2146463414634141	0.15753980579705557	0.37218614726046967
1.8	2.015549517966696	0.12	0.2752107998289147	0.21554951796669575	0.15521079982891473	0.3707603177956105
1.9	2.116419753086424	0.12	0.2729774988864689	0.21641975308642403	0.1529774988864689	0.3693972519728929
2.0	2.2172750665483583	0.12	0.27071514128754004	0.21727506654835826	0.15071514128754004	0.3679902078358983
2.1	2.3181285714285664	0.12	0.2684746408266578	0.21812857142856634	0.1484746408266578	0.36660321225522413
2.2	2.4189730458221024	0.12	0.266232150269314	0.2189730458221022	0.14623215026931402	0.3652051960914162
2.3	2.5198155515370733	0.12	0.26395086893911335	0.21981555153707344	0.14395086893911335	0.3637664204761868
2.4	2.620816029143901	0.12	0.26146186723990134	0.2208160291439012	0.14146186723990134	0.36227789638380253
2.5	2.7216241979835005	0.12	0.2592409167421655	0.22162419798350053	0.1392409167421655	0.360865114725666
2.6	2.8224003690036876	0.12	0.25705974631918077	0.22240036900368754	0.13705974631918078	0.3594601153228683
2.7	2.92316620241411	0.12	0.254869856271405	0.2231662024141099	0.13486985627140502	0.3580360586855149
2.8	3.0241225444340514	0.12	0.2524130023193968	0.22412254443405155	0.1324130023193968	0.35653554675344834
2.9	3.1248399246704377	0.12	0.2503144267307411	0.22483992467043779	0.13031442673074112	0.3551543514011789
3.0	3.2257922201138536	0.12	0.2478121943443148	0.22579222011385358	0.12781219434431482	0.35360441445816837
3.1	3.3264995224450797	0.12	0.2456853884822449	0.22649952244507965	0.1256853884822449	0.3521849109273245
3.2	3.42740230991337	0.12	0.24323188236226598	0.22740230991336974	0.12323188236226598	0.35063419227563575
3.3	3.528283220174586	0.12	0.2408297142595223	0.22828322017458635	0.1208297142595223	0.3491129344341086
3.4	3.6289384765624977	0.12	0.23875785867894447	0.22893847656249777	0.11875785867894448	0.3476963352414423
3.5	3.7297824803149613	0.12	0.23639601839838043	0.2297824803149613	0.11639601839838043	0.3461784987133417
3.6	3.8306021825396885	0.12	0.2340566364017913	0.23060218253968845	0.11405663640179131	0.34465881894147976
3.7	3.9314170000000046	0.12	0.23171189318929056	0.23141700000000442	0.11171189318929056	0.34312889318929496
3.8	4.032211693548384	0.12	0.22936869848508612	0.23221169354838445	0.10936869848508612	0.34158039203347057
3.9	4.132983739837393	0.12	0.22704593338393378	0.2329837398373935	0.10704593338393378	0.34002967322132727
4.0	4.233725409836064	0.12	0.22478305396555393	0.23372540983606438	0.10478305396555393	0.3385084638016183
4.1	4.334461776859502	0.12	0.22248457637426017	0.23446177685950254	0.10248457637426017	0.3369463532337627
4.2	4.43516354166667	0.12	0.2202312555936741	0.23516354166666975	0.1002312555936741	0.3353947972603438
4.3	4.536116719242907	0.12	0.2176152216447827	0.236116719242907	0.0976152216447827	0.3337319408876897
4.4	4.636786850477203	0.12	0.2154095599295138	0.23678685047720283	0.0954095599295138	0.33219641040671666
4.5	4.737424598930487	0.12	0.21319301200506957	0.23742459893048729	0.09319301200506958	0.33061761093555686
4.6	4.838301295896333	0.12	0.21063508172340298	0.2383012958963331	0.09063508172340298	0.32893637761973604
4.7	4.938870370370374	0.12	0.20848634451500533	0.23887037037037384	0.08848634451500534	0.3273567148853792
4.8	5.039675467546754	0.12	0.20605336251286352	0.23967546754675428	0.08605336251286352	0.32572883005961784
4.9	5.140471111111115	0.12	0.20354105638169973	0.2404711111111144	0.08354105638169973	0.32401216749281414
5.0	5.24123120089787	0.12	0.2010981667957165	0.24123120089786987	0.08109816679571649	0.32232936769358633
5.1	5.3419569160997815	0.12	0.19869745364251154	0.24195691609978187	0.07869745364251154	0.32065436974229344
5.2	5.44265864833907	0.12	0.196273524358829	0.24265864833907003	0.076273524358829	0.31893217269789903
5.3	5.543327546296301	0.12	0.1939112684889006	0.24332754629630138	0.07391126848890062	0.317238814785202
5.4	5.643953216374267	0.12	0.19155624457355672	0.24395321637426637	0.07155624457355672	0.31550946094782306
5.5	5.744531914893614	0.12	0.18924902774375868	0.2445319148936136	0.06924902774375868	0.3137809426373723
5.6	5.845389952153109	0.12	0.18658313278122063	0.24538995215310955	0.06658313278122063	0.3119730849343302
5.7	5.945876662636032	0.12	0.18434762185281703	0.24587666263603225	0.06434762185281703	0.3102242844888493
5.8	6.046649938800484	0.12	0.18175775924823914	0.24664993880048414	0.06175775924823915	0.30840769804872326
5.9	6.147376703841382	0.12	0.17920525666419249	0.24737670384138166	0.05920525666419249	0.3065819605055742
6.0	6.248057716436645	0.12	0.17664191606157637	0.24805771643664531	0.05664191606157637	0.3046996324982217
6.1	6.3486874205845	0.12	0.17415231231877215	0.2486874205845	0.054152312318772156	0.30283973290327215
6.2	6.449266409266405	0.12	0.17170198974630935	0.2492664092664052	0.05170198974630935	0.30096839901271455
6.3	6.549787483702733	0.12	0.16924974710012758	0.2497874837027334	0.04924974710012758	0.299037230802861
6.4	6.650256274768831	0.12	0.16681127931462175	0.25025627476883106	0.046811279314621757	0.2970675540834528
6.5	6.750993297587134	0.12	0.16409284983118072	0.25099329758713385	0.044092849831180725	0.29508614741831457
6.6	6.851661224489793	0.12	0.1614307959411294	0.25166122448979333	0.04143079594112942	0.29309202043092275
6.7	6.951907586206894	0.12	0.15913723232664004	0.2519075862068938	0.03913723232664004	0.2910448185335338
6.8	7.052439775910373	0.12	0.15652303514286844	0.25243977591037314	0.03652303514286845	0.2889628110532416
6.9	7.153267806267807	0.12	0.153588812413431	0.25326780626780643	0.03358881241343101	0.28685661868123746
7.0	7.253643994211282	0.12	0.151050271122183	0.2536439942112816	0.031050271122183004	0.2846942653334646
7.1	7.353886764705884	0.12	0.14857768608859814	0.253886764705884	0.028577686088598148	0.2824644507944821
7.2	7.4544371257485045	0.12	0.14582947057357876	0.2544371257485043	0.02582947057357876	0.28026659632208306
7.3	7.554897865853659	0.12	0.1430617777773299	0.2548978658536596	0.0230617777773299	0.27795964363098946
7.4	7.655215838509309	0.12	0.14040599604570142	0.25521583850930885	0.020405996045701424	0.27562183455501027
7.5	7.755817749603817	0.12	0.13743233872252605	0.25581774960381676	0.01743233872252606	0.2732500883263428
7.6	7.855849757673659	0.12	0.13489334355182597	0.25584975767365936	0.014893343551825977	0.27074310122548534
7.7	7.9561617161716205	0.12	0.1320325390195446	0.2561617161716203	0.012032539019544597	0.2681942551911649
7.8	8.056328836424951	0.12	0.1292361571363514	0.2563288364249514	0.009236157136351397	0.2655649935613028
7.9	8.156759930915365	0.12	0.1261593703680618	0.256759930915365	0.006159370368061801	0.2629193012834268
8.0	8.256978761061953	0.12	0.1231427653898764	0.25697876106195316	0.0031427653898764008	0.26012152645182957
8.1	8.356974591651548	0.12	0.12023644343281122	0.2569745916515487	0.00023644343281122027	0.2572110350843599
8.2	8.456689013035396	0.12	0.11743238714429963	0.2566890130353965	0.0025676128557003686	0.2592566258910969
8.3	8.556607279693477	0.12	0.11433745851022804	0.2566072796934762	0.005662541489771952	0.26226982118324815
8.4	8.65618737672583	0.12	0.11136805228607052	0.2561873767258298	0.008631947713929472	0.2648193244397593
8.5	8.755902240325868	0.12	0.10818689871630831	0.2559022403258684	0.011813101283691688	0.26771534160956006
8.6	8.85513684210526	0.12	0.10511257384935077	0.25513684210526044	0.014887426150649224	0.27002426825590964
8.7	8.954434497816589	0.12	0.10183365074336063	0.25443449781658956	0.01816634925663936	0.2726008470732289
8.8	9.053015873015868	0.12	0.09877931381110124	0.25301587301586714	0.02122068618889876	0.2742365592047659
8.9	9.151425531914887	0.12	0.09552340091989989	0.2514255319148866	0.02447659908010011	0.2759021309949867
9.0	9.24954207920793	0.12	0.09216819079172081	0.2495420792079308	0.027831809208279185	0.27737388841621
9.1	9.34705989583333	0.12	0.08877912650202963	0.2470598958333312	0.03122087349797037	0.2782807693313016
9.2	9.442870879120877	0.12	0.08574780612116281	0.24287087912087735	0.034252193878837184	0.2771230729997145
9.3	9.537049562682219	0.12	0.08283716610818208	0.237049562682218	0.03716283389181792	0.2742123965740359
9.4	9.62957187500001	0.12	0.07984411244494297	0.2295718750000102	0.04015588755505703	0.26972776255506725
9.5	9.717817567567554	0.12	0.07751210388021708	0.217817567567554	0.04248789611978292	0.2603054636873369
9.6	9.798822222222217	0.12	0.07641949846067535	0.19882222222221735	0.04358050153932465	0.24240272376154198
9.7	9.855836134453781	0.12	0.07915554029404018	0.1558361344537822	0.04084445970595982	0.196680594159742
9.8	9.89571359223301	0.12	0.07646859257770398	0.09571359223300924	0.04353140742229601	0.13924499965530523
9.9	9.923456647398847	0.12	0.06765911709515673	0.023456647398846897	0.05234088290484326	0.07579753030369016
10.0	9.946753623188409	0.12	0.053960269797090926	0.05324637681159139	0.06603973020290907	0.11928610701450046
0.0	0.2156285714285712	0.13	0.3421285545869922	0.2156285714285712	0.2121285545869922	0.42775712601556337
0.1	0.3166804123711335	0.13	0.3396481330835199	0.21668041237113347	0.20964813308351987	0.4263285454546534
0.2	0.4177268689859365	0.13	0.33719030413152656	0.21772686898593646	0.20719030413152656	0.424917173117463
0.3	0.518793154761904	0.13	0.3346744525132017	0.21879315476190403	0.2046744525132017	0.42346760727510574
0.4	0.6198249813014214	0.13	0.33221225205684723	0.21982498130142136	0.20221225205684723	0.4220372333582686
0.5	0.7208375939849625	0.13	0.3297676794199141	0.2208375939849625	0.19976767941991408	0.4206052734048766
0.6	0.8218684807256246	0.13	0.3272850420265147	0.2218684807256246	0.1972850420265147	0.4191535227521393
0.7	0.9228609422492399	0.13	0.3248756517953969	0.2228609422492399	0.1948756517953969	0.4177365940446368
0.8	1.0238403361344564	0.13	0.3224459547668947	0.2238403361344563	0.1924459547668947	0.416286290901351
0.9	1.124836405529955	0.13	0.32000486578962656	0.22483640552995487	0.19000486578962655	0.41484127131958143
1.0	1.2257861003861013	0.13	0.3176270403982045	0.22578610038610125	0.1876270403982045	0.41341314078430574
1.1	1.3267329192546566	0.13	0.31524674539696346	0.22673291925465655	0.18524674539696345	0.41197966465162
1.2	1.4278578124999997	0.13	0.31256132812628357	0.2278578124999997	0.18256132812628356	0.41041914062628326
1.3	1.52878240377062	0.13	0.3102143480445796	0.22878240377061987	0.1802143480445796	0.40899675181519946
1.4	1.6296793048973157	0.13	0.3078962787329453	0.2296793048973158	0.17789627873294528	0.4075755836302611
1.5	1.730761526232116	0.13	0.30524815036755365	0.2307615262321161	0.17524815036755365	0.40600967659966974
1.6	1.8316562749800134	0.13	0.3029070933746418	0.2316562749800133	0.17290709337464177	0.40456336835465506
1.7	1.9325160771704155	0.13	0.30060216357369396	0.23251607717041556	0.17060216357369395	0.4031182407441095
1.8	2.03355339805825	0.13	0.2979998945132322	0.23355339805824982	0.16799989451323222	0.40155329257148203
1.9	2.134395443449957	0.13	0.2957061963420429	0.2343954434499569	0.16570619634204292	0.4001016397919998
2.0	2.235421785421786	0.13	0.29310740386178596	0.23542178542178593	0.16310740386178596	0.3985291892835719
2.1	2.3364196207749406	0.13	0.29055523712101294	0.2364196207749405	0.16055523712101294	0.39697485789595344
2.2	2.4372089552238796	0.13	0.2882989412014399	0.23720895522387941	0.1582989412014399	0.3955078964253193
2.3	2.538191151919865	0.13	0.2857354830157334	0.23819115191986517	0.15573548301573342	0.3939266349355986
2.4	2.6391546218487365	0.13	0.283194758225534	0.2391546218487366	0.15319475822553402	0.3923493800742706
2.5	2.7401091370558337	0.13	0.2806723455370067	0.2401091370558337	0.1506723455370067	0.3907814825928404
2.6	2.8410221465076635	0.13	0.27819648796004565	0.2410221465076634	0.14819648796004564	0.38921863446770905
2.7	2.9419322469982854	0.13	0.2757245493769419	0.2419322469982852	0.1457245493769419	0.3876567963752271
2.8	3.0428445595854963	0.13	0.2732257431888577	0.24284455958549644	0.14322574318885767	0.3860703027743541
2.9	3.1437313043478263	0.13	0.270761185930445	0.24373130434782642	0.140761185930445	0.3844924902782714
3.0	3.2445875656742555	0.13	0.26833033806589807	0.24458756567425555	0.13833033806589806	0.3829179037401536
3.1	3.3454179894179927	0.13	0.26593664905120057	0.24541798941799264	0.13593664905120056	0.3813546384691932
3.2	3.4462397868561303	0.13	0.26353076862798813	0.24623978685613013	0.13353076862798813	0.37977055548411826
3.3	3.5472864816472764	0.13	0.26078253984574384	0.24728648164727662	0.13078253984574384	0.37806902149302046
3.4	3.648076645626696	0.13	0.2584044845325092	0.2480766456266963	0.1284044845325092	0.3764811301592055
3.5	3.7488328792007324	0.13	0.25609145100476516	0.24883287920073238	0.12609145100476515	0.37492433020549754
3.6	3.849804945054949	0.13	0.2534350931441295	0.2498049450549491	0.12343509314412948	0.3732400381990786
3.7	3.9505166051660505	0.13	0.2511431882674573	0.25051660516605034	0.12114318826745729	0.37165979343350763
3.8	4.05144837209302	0.13	0.24852097273776866	0.2514483720930203	0.11852097273776865	0.3699693448307889
3.9	4.1523818011257	0.13	0.24585884282590909	0.2523818011257002	0.11585884282590908	0.36824064395160927
4.0	4.253022684310017	0.13	0.24359735695686832	0.2530226843100172	0.11359735695686832	0.3666200412668855
4.1	4.353900857959957	0.13	0.24100405526430183	0.2539008579599571	0.11100405526430182	0.3649049132242589
4.2	4.454745192307688	0.13	0.23845978419859817	0.2547451923076878	0.10845978419859817	0.3632049765062859
4.3	4.555545101842867	0.13	0.23593213379911313	0.25554510184286716	0.10593213379911312	0.3614772356419803
4.4	4.656339530332681	0.13	0.2334089337371666	0.25633953033268053	0.10340893373716659	0.3597484640698471
4.5	4.757093780848968	0.13	0.23092902632593224	0.25709378084896795	0.10092902632593223	0.3580228071749002
4.6	4.858109670987047	0.13	0.22808992969866435	0.2581096709870474	0.09808992969866434	0.35619960068571177
4.7	4.958826961770622	0.13	0.22563806683970491	0.25882696177062225	0.09563806683970491	0.35446502861032714
4.8	5.059506598984773	0.13	0.22320194430334037	0.2595065989847729	0.09320194430334036	0.3527085432881133
4.9	5.16041128205128	0.13	0.22046168685688325	0.2604112820512796	0.09046168685688324	0.3508729689081629
5.0	5.261013457556931	0.13	0.218095439637589	0.26101345755693117	0.08809543963758901	0.3491088971945202
5.1	5.361854602510461	0.13	0.2154086445678884	0.26185460251046155	0.08540864456788841	0.34726324707835
5.2	5.4626649048625815	0.13	0.21276881431923053	0.2626649048625813	0.08276881431923053	0.34543371918181187
5.3	5.563444444444445	0.13	0.210113991876049	0.2634444444444455	0.080113991876049	0.3435584363204945
5.4	5.664199784017278	0.13	0.20748430829733078	0.2641997840172774	0.07748430829733077	0.34168409231460817
5.5	5.764907205240172	0.13	0.20486532475125205	0.2649072052401724	0.07486532475125204	0.3397725299914245
5.6	5.865572847682118	0.13	0.2022873651209185	0.265572847682118	0.07228736512091849	0.33786021280303646
5.7	5.966176339285716	0.13	0.19973902742050165	0.2661763392857157	0.06973902742050164	0.33591536670621736
5.8	6.067050847457625	0.13	0.19688742585237815	0.2670508474576252	0.06688742585237814	0.33393827331000336
5.9	6.167558857142853	0.13	0.19442181169780182	0.2675588571428529	0.06442181169780181	0.3319806688406547
