omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
8.4	8.775535064935058	0.23	0.17467890524982616	0.3755350649350575	0.055321094750173855	0.4308561596852314
8.5	8.87354618473895	0.23	0.17059158045516787	0.3735461847389505	0.05940841954483214	0.43295460428378263
8.6	8.971236514522825	0.23	0.166475559070897	0.3712365145228258	0.063524440929103	0.43476095545192883
8.7	9.067866952789698	0.23	0.16260027484251677	0.36786695278969894	0.06739972515748324	0.4352666779471822
8.8	9.16450371471024	0.23	0.15838317533662688	0.36450371471023857	0.07161682466337313	0.4361205393736117
8.9	9.25953323029366	0.23	0.1545766315895715	0.35953323029366047	0.07542336841042852	0.434956598704089
9.0	9.35324677419354	0.23	0.15085638458523093	0.3532467741935399	0.07914361541476908	0.432390389608309
9.1	9.445042229729744	0.23	0.14746828208471854	0.34504222972974397	0.08253171791528147	0.42757394764502543
9.2	9.53489857651245	0.23	0.14417108942230136	0.33489857651245103	0.08582891057769865	0.4207274870901497
9.3	9.619780075187965	0.23	0.14212484217504331	0.31978007518796403	0.0878751578249567	0.4076552330129207
9.4	9.698611999999997	0.23	0.1414901605749815	0.29861199999999677	0.0885098394250185	0.38712183942501527
9.5	9.761511930585689	0.23	0.14518027548111176	0.261511930585689	0.08481972451888825	0.34633165510457725
9.6	9.806271867612285	0.23	0.1468569459545866	0.20627186761228522	0.08314305404541342	0.28941492165769866
9.7	9.84349739583332	0.23	0.14240065544116975	0.14349739583331989	0.08759934455883026	0.23109674039215014
9.8	9.87422965116279	0.23	0.13288732740307402	0.07422965116278846	0.09711267259692599	0.17134232375971445
9.9	9.8988316831683	0.23	0.11910371127776313	0.0011683168317002668	0.11089628872223688	0.11206460555393714
10.0	9.920453846153855	0.23	0.10160282631314246	0.07954615384614527	0.12839717368685755	0.20794332753300282
0.0	0.3144826196473553	0.24	0.4959706918453404	0.3144826196473553	0.2559706918453404	0.5704533114926957
0.1	0.41582489878542456	0.24	0.4926923575112646	0.3158248987854245	0.2526923575112646	0.5685172562966891
0.2	0.5173234994913529	0.24	0.4890942063959409	0.3173234994913529	0.24909420639594093	0.5664177058872939
0.3	0.6187898773006133	0.24	0.48558230751202636	0.3187898773006133	0.24558230751202637	0.5643721848126397
0.4	0.7204205655527002	0.24	0.48176279248511283	0.32042056555270015	0.24176279248511284	0.562183358037813
0.5	0.8218594315245485	0.24	0.47826459088487216	0.32185943152454854	0.23826459088487217	0.5601240224094207
0.6	0.9232727272727261	0.24	0.4748065998925498	0.32327272727272616	0.23480659989254982	0.558079327165276
0.7	1.0246783289817227	0.24	0.4713161598125084	0.3246783289817228	0.23131615981250842	0.5559944887942312
0.8	1.1260635170603686	0.24	0.46787544245408647	0.3260635170603685	0.22787544245408647	0.553938959514455
0.9	1.227598732840547	0.24	0.46417369121184965	0.3275987328405471	0.22417369121184966	0.5517724240523967
1.0	1.328929405520171	0.24	0.4607936029867666	0.328929405520171	0.2207936029867666	0.5497230085069376
1.1	1.4304356647090242	0.24	0.457097634917906	0.3304356647090241	0.217097634917906	0.5475332996269301
1.2	1.5317546967257085	0.24	0.4536748005769694	0.33175469672570856	0.21367480057696941	0.545429497302678
1.3	1.6332273218142552	0.24	0.45001700843267556	0.3332273218142552	0.21001700843267557	0.5432443302469308
1.4	1.7344934853420206	0.24	0.44665444017277933	0.3344934853420207	0.20665444017277934	0.5411479255148001
1.5	1.8359251774986327	0.24	0.44303661006958983	0.3359251774986327	0.20303661006958984	0.5389617875682226
1.6	1.9373351648351638	0.24	0.4394444054805087	0.3373351648351637	0.19944440548050874	0.5367795703156724
1.7	2.038709231619676	0.24	0.435895786469802	0.33870923161967625	0.195895786469802	0.5346050180894782
1.8	2.140086206896557	0.24	0.4323199824789618	0.3400862068965569	0.19231998247896182	0.5324061893755188
1.9	2.241450475657523	0.24	0.4287431015224365	0.3414504756575232	0.1887431015224365	0.5301935771799597
2.0	2.342773085585588	0.24	0.4252243400325715	0.34277308558558817	0.1852243400325715	0.5279974256181597
2.1	2.44408668555241	0.24	0.42171034131251517	0.34408668555240984	0.18171034131251518	0.525797026864925
2.2	2.5453677309007987	0.24	0.4182312426535813	0.34536773090079853	0.1782312426535813	0.5235989735543798
2.3	2.6466098680436034	0.24	0.4148093450221617	0.3466098680436036	0.17480934502216172	0.5214192130657653
2.4	2.748061813980358	0.24	0.41103228039637313	0.3480618139803582	0.17103228039637314	0.5190940943767313
2.5	2.849278488372092	0.24	0.40758054828805046	0.3492784883720921	0.16758054828805047	0.5168590366601425
2.6	2.9506779859484764	0.24	0.4038554604314826	0.3506779859484763	0.16385546043148264	0.5145334463799589
2.7	3.051824985268121	0.24	0.40051952946088	0.351824985268121	0.16051952946088	0.512344514729001
2.8	3.1531810089020724	0.24	0.39685088731121576	0.3531810089020726	0.15685088731121577	0.5100318962132884
2.9	3.254288530465953	0.24	0.3935205303413904	0.3542885304659529	0.1535205303413904	0.5078090608073433
3.0	3.355581227436821	0.24	0.3899020578920398	0.35558122743682086	0.1499020578920398	0.5054832853288607
3.1	3.4568412121212084	0.24	0.3863102179955684	0.35684121212120834	0.14631021799556843	0.5031514301167768
3.2	3.558091575091569	0.24	0.38271589002823203	0.35809157509156897	0.14271589002823204	0.500807465119801
3.3	3.6593081180811766	0.24	0.3791582166462206	0.3593081180811768	0.13915821664622063	0.49846633472739743
3.4	3.7604975216852563	0.24	0.3756154859036484	0.3604975216852564	0.13561548590364841	0.4961130075889048
3.5	3.8618632104934414	0.24	0.3718300216920271	0.3618632104934414	0.13183002169202712	0.4936932321854685
3.6	3.9629955947136613	0.24	0.36832730642436406	0.36299559471366116	0.12832730642436407	0.49132290113802524
3.7	4.064091312618899	0.24	0.36488181095185535	0.36409131261889893	0.12488181095185535	0.4889731235707543
3.8	4.165365089514068	0.24	0.3611570810962821	0.3653650895140679	0.1211570810962821	0.48652217061034997
3.9	4.266395618556703	0.24	0.3577151015841417	0.366395618556703	0.11771510158414172	0.4841107201408447
4.0	4.367625730994162	0.24	0.35401590849201864	0.3676257309941624	0.11401590849201865	0.48164163948618105
4.1	4.468792922673654	0.24	0.3504096134713834	0.36879292267365393	0.1104096134713834	0.4792025361450373
4.2	4.569958360872439	0.24	0.34674151217935845	0.36995836087243905	0.10674151217935846	0.4766998730517975
4.3	4.671081333333333	0.24	0.34311656870707763	0.3710813333333336	0.10311656870707764	0.47419790204041123
4.4	4.772124411566917	0.24	0.33958463820163437	0.3721244115669169	0.09958463820163438	0.47170904976855127
4.5	4.873165535956575	0.24	0.33601533937697975	0.3731655359565753	0.09601533937697976	0.46918087533355507
4.6	4.974421917808217	0.24	0.33214659538014724	0.37442191780821776	0.09214659538014724	0.466568513188365
4.7	5.075349689011749	0.24	0.3286843012832715	0.3753496890117489	0.08868430128327148	0.4640339902950204
4.8	5.17652128401954	0.24	0.3248793295844354	0.37652128401953977	0.08487932958443539	0.46140061360397516
4.9	5.277630725863287	0.24	0.32114445867777947	0.3776307258632867	0.08114445867777947	0.4587751845410662
5.0	5.378681850533812	0.24	0.317451687021974	0.37868185053381165	0.07745168702197402	0.4561335375557857
5.1	5.47971171818836	0.24	0.31374191181751365	0.3797117181883607	0.07374191181751366	0.45345363000587435
5.2	5.580659404502546	0.24	0.3101297357503353	0.38065940450254576	0.07012973575033532	0.4507891402528811
5.3	5.681548789435072	0.24	0.3065458270893408	0.3815487894350724	0.06654582708934081	0.44809461652441324
5.4	5.7826839762611275	0.24	0.30262639937316027	0.38268397626112716	0.06262639937316028	0.44531037563428744
5.5	5.883431034482765	0.24	0.2991400701529014	0.38343103448276494	0.0591400701529014	0.44257110463566635
5.6	5.984442759666423	0.24	0.2953159963462969	0.38444275966642305	0.055315996346296914	0.43975875601271996
5.7	6.085354294478528	0.24	0.29158730846963826	0.3853542944785282	0.05158730846963827	0.4369416029481665
5.8	6.186212567882082	0.24	0.28784349220171224	0.38621256788208225	0.047843492201712245	0.4340560600837945
5.9	6.287312647289871	0.24	0.28380559909428127	0.38731264728987025	0.04380559909428128	0.4311182463841515
6.0	6.387994435612083	0.24	0.28018817905809457	0.38799443561208324	0.040188179058094575	0.4281826146701778
6.1	6.488934782608695	0.24	0.2762357757056215	0.3889347826086951	0.03623577570562153	0.4251705583143166
6.2	6.589758564437189	0.24	0.27239765491857537	0.38975856443718904	0.03239765491857538	0.4221562193557644
6.3	6.690505785123967	0.24	0.268575769460359	0.39050578512396683	0.028575769460359002	0.41908155458432583
6.4	6.791137353433841	0.24	0.26485004067867973	0.39113735343384093	0.02485004067867974	0.41598739411252067
6.5	6.891657045840407	0.24	0.2611350172940183	0.3916570458404074	0.021135017294018288	0.4127920631344257
6.6	6.992428079242027	0.24	0.2571430856055058	0.39242807924202694	0.017143085605505815	0.40957116484753275
6.7	7.093051573426582	0.24	0.2532312339996176	0.3930515734265816	0.01323123399961762	0.4062828074261992
6.8	7.193541259982256	0.24	0.24937119178920583	0.3935412599822561	0.00937119178920584	0.40291245177146195
6.9	7.294279531109106	0.24	0.24521833238662824	0.3942795311091061	0.005218332386628249	0.39949786349573435
7.0	7.394852428964248	0.24	0.2411446699084153	0.3948524289642483	0.0011446699084153023	0.39599709887266366
7.1	7.495241379310344	0.24	0.2371955309396156	0.3952413793103444	0.002804469060384396	0.3980458483707288
7.2	7.59548056872038	0.24	0.2332852425779142	0.3954805687203802	0.006714757422085799	0.402195326142466
7.3	7.695897683397691	0.24	0.22913730909415453	0.39589768339769105	0.010862690905845462	0.4067603743035365
7.4	7.7961278269419845	0.24	0.22505532985383025	0.3961278269419841	0.014944670146169736	0.41107249708815385
7.5	7.896080160320648	0.24	0.22110499228026015	0.39608016032064786	0.018895007719739842	0.4149751680403877
7.6	7.996229038854816	0.24	0.21687617377852786	0.3962290388548162	0.023123826221472132	0.41935286507628833
7.7	8.096100208768267	0.24	0.21279270849356252	0.39610020876826635	0.02720729150643747	0.4233075002747038
7.8	8.195622601279325	0.24	0.20878760462661877	0.39562260127932536	0.03121239537338122	0.4268349966527066
7.9	8.29526717557252	0.24	0.20458661222721014	0.3952671755725188	0.03541338777278985	0.43068056334530863
8.0	8.395010055865914	0.24	0.2001523302368979	0.39501005586591376	0.039847669763102084	0.4348577256290158
8.1	8.494300114547542	0.24	0.1958819113781109	0.39430011454754244	0.044118088621889096	0.43841820316943153
8.2	8.593078730904821	0.24	0.19179732595692034	0.39307873090482204	0.04820267404307965	0.4412814049479017
8.3	8.69177898550725	0.24	0.18755693135900714	0.39177898550724954	0.05244306864099285	0.4442220541482424
8.4	8.789765217391299	0.24	0.18351419221849524	0.38976521739129844	0.05648580778150475	0.4462510251728032
8.5	8.888157692307699	0.24	0.1789290429724466	0.3881576923076988	0.061070957027553385	0.4492286493352522
8.6	8.984955026455022	0.24	0.17509410871180905	0.3849550264550228	0.06490589128819094	0.4498609177432137
8.7	9.081879452054784	0.24	0.17077330527955695	0.38187945205478435	0.06922669472044304	0.4511061467752274
8.8	9.177393465909084	0.24	0.16685597290008106	0.3773934659090834	0.07314402709991893	0.45053749300900237
8.9	9.272569526627217	0.24	0.1626175680543913	0.3725695266272169	0.0773824319456087	0.44995195857282555
9.0	9.365546296296284	0.24	0.15897743592132854	0.36554629629628366	0.08102256407867145	0.44656886037495513
9.1	9.456468497576738	0.24	0.15566336585612522	0.3564684975767385	0.08433663414387477	0.44080513172061325
9.2	9.544288624787766	0.24	0.15292572717331424	0.344288624787767	0.08707427282668576	0.4313628976144528
9.3	9.628299820466786	0.24	0.15085946514455142	0.3282998204667855	0.08914053485544857	0.4174403553222341
9.4	9.7045496183206	0.24	0.15103795189077343	0.3045496183205998	0.08896204810922656	0.3935116664298264
9.5	9.761361570247933	0.24	0.15596825040421114	0.2613615702479333	0.08403174959578885	0.3453933198437221
9.6	9.80496396396397	0.24	0.15610336402532202	0.2049639639639711	0.08389663597467797	0.2888605999386491
9.7	9.840923267326737	0.24	0.15075766806630164	0.14092326732673754	0.08924233193369835	0.2301655992604359
9.8	9.871038567493116	0.24	0.1405341819315903	0.07103856749311532	0.09946581806840968	0.170504385561525
9.9	9.895323987538935	0.24	0.12618945793941483	0.004676012461064971	0.11381054206058516	0.11848655452165013
10.0	9.916898916967497	0.24	0.1082320864833626	0.08310108303250274	0.13176791351663739	0.21486899654914013
0.0	0.3276465183752422	0.25	0.5164733655644365	0.3276465183752422	0.26647336556443646	0.5941198839396786
0.1	0.42913848396501464	0.25	0.512895157152628	0.32913848396501466	0.262895157152628	0.5920336411176427
0.2	0.5306171874999992	0.25	0.5093151306627502	0.3306171874999992	0.25931513066275025	0.5899323181627494
0.3	0.6322464408443779	0.25	0.5054748776649914	0.3322464408443779	0.25547487766499144	0.5877213185093693
0.4	0.7336872224963003	0.25	0.5019336466084665	0.33368722249630023	0.2519336466084665	0.5856208691047667
0.5	0.8352886904761888	0.25	0.49811419573497234	0.3352886904761888	0.24811419573497234	0.5834028862111611
0.6	0.9368608478803002	0.25	0.4943223005864417	0.33686084788030024	0.24432230058644172	0.581183148466742
0.7	1.038247619047619	0.25	0.4908352185367101	0.33824761904761913	0.24083521853671008	0.5790828375843292
0.8	1.139785282258064	0.25	0.4870834457937633	0.33978528225806404	0.23708344579376328	0.5768687280518273
0.9	1.2413086670045586	0.25	0.4833365451909959	0.34130866700455853	0.2333365451909959	0.5746452121955544
1.0	1.342800713557596	0.25	0.4796255595448528	0.3428007135575959	0.2296255595448528	0.5724262731024488
1.1	1.4442885699641181	0.25	0.4759159086863063	0.34428856996411805	0.2259159086863063	0.5702044786504243
1.2	1.5457515463917524	0.25	0.47222756011990114	0.34575154639175243	0.22222756011990114	0.5679791065116535
1.3	1.6471985484707081	0.25	0.4685524578645974	0.3471985484707081	0.21855245786459743	0.5657510063353055
1.4	1.7486220020855068	0.25	0.4649014713405938	0.34862200208550687	0.21490147134059379	0.5635234734261007
1.5	1.85003460933403	0.25	0.4612549662663808	0.3500346093340301	0.2112549662663808	0.5612895756004108
1.6	1.9514187763713118	0.25	0.4576365942047748	0.3514187763713117	0.20763659420477482	0.5590553705760866
1.7	2.0527750663129947	0.25	0.45405050861821217	0.3527750663129947	0.20405050861821217	0.5568255749312069
1.8	2.1543075280299018	0.25	0.45016258148694294	0.35430752802990173	0.20016258148694294	0.5544701095168447
1.9	2.2556165413533855	0.25	0.4466112009201912	0.3556165413533856	0.1966112009201912	0.5522277422735768
2.0	2.357103783783782	0.25	0.4427705511390932	0.3571037837837818	0.1927705511390932	0.549874334922875
2.1	2.4583654159869557	0.25	0.43928469429544675	0.3583654159869556	0.18928469429544675	0.5476501102824023
2.2	2.5598045977011483	0.25	0.4354800036070059	0.35980459770114814	0.1854800036070059	0.545284601308154
2.3	2.661218732782375	0.25	0.43171906840461705	0.36121873278237526	0.18171906840461705	0.5429378011869923
2.4	2.762414079822616	0.25	0.4282764682887586	0.3624140798226163	0.1782764682887586	0.5406905481113748
2.5	2.8637823660714234	0.25	0.4245543812056567	0.36378236607142345	0.1745543812056567	0.5383367472770801
2.6	2.965131460674161	0.25	0.42084910841141016	0.3651314606741609	0.17084910841141016	0.535980569085571
2.7	3.0664502262443416	0.25	0.41716704403386384	0.3664502262443414	0.16716704403386384	0.5336172702782053
2.8	3.1677334851936196	0.25	0.4135098325655043	0.3677334851936198	0.16350983256550428	0.531243317759124
2.9	3.2692157200229466	0.25	0.4095563125485289	0.36921572002294667	0.15955631254852892	0.5287720325714755
3.0	3.370452917388791	0.25	0.405954927564657	0.37045291738879094	0.155954927564657	0.526407844953448
3.1	3.4716631762652668	0.25	0.40237039925278867	0.3716631762652667	0.15237039925278867	0.5240335755180554
3.2	3.573070339976551	0.25	0.39846123150323387	0.3730703399765507	0.14846123150323387	0.5215315714797846
3.3	3.674205430932704	0.25	0.3949370083192491	0.3742054309327041	0.1449370083192491	0.5191424392519532
3.4	3.7755342058298638	0.25	0.3911359331205923	0.37553420582986385	0.1411359331205923	0.5166701389504562
3.5	3.8768555155875357	0.25	0.38731288265938674	0.3768555155875357	0.13731288265938674	0.5141683982469225
3.6	3.9781468277945593	0.25	0.3835091125695001	0.3781468277945592	0.1335091125695001	0.5116559403640593
3.7	4.079151552038951	0.25	0.3800937229004275	0.3791515520389508	0.13009372290042748	0.5092452749393783
3.8	4.180595457335784	0.25	0.37604157630139873	0.3805954573357839	0.12604157630139873	0.5066370336371826
3.9	4.281764232673278	0.25	0.3723622159902609	0.38176423267327797	0.12236221599026093	0.5041264486635388
4.0	4.382907673112914	0.25	0.36869459795282494	0.3829076731129142	0.11869459795282494	0.5016022710657391
4.1	4.484007547169814	0.25	0.3650782515173785	0.3840075471698148	0.1150782515173785	0.49908579868719327
