omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
9.7	9.835389380530978	0.25	0.17054636959507827	0.13538938053097915	0.07945363040492173	0.21484301093590089
9.8	9.86367401960785	0.25	0.15856258221078862	0.06367401960784846	0.09143741778921138	0.15511143739705985
9.9	9.88840934065933	0.25	0.14314169729843576	0.011590659340670939	0.10685830270156424	0.11844896204223518
10.0	9.909676100628921	0.25	0.12426309776163601	0.09032389937107865	0.12573690223836398	0.21606080160944263
0.0	0.3585015479876164	0.26	0.5640947694902899	0.3585015479876164	0.3040947694902899	0.6625963174779064
0.1	0.46015511111111096	0.26	0.5601267733844572	0.360155111111111	0.30012677338445715	0.6602818844955681
0.2	0.561770433229121	0.26	0.5562266423073559	0.361770433229121	0.29622664230735585	0.6579970755364768
0.3	0.6635339021104619	0.26	0.552039226054223	0.36353390211046194	0.29203922605422294	0.6555731281646848
0.4	0.7651209386281584	0.26	0.5481695627444324	0.3651209386281584	0.2881695627444324	0.6532905013725908
0.5	0.8668570780399276	0.26	0.5440081883198263	0.3668570780399276	0.2840081883198263	0.650865266359754
0.6	0.9683985408116724	0.26	0.5401590739720916	0.36839854081167245	0.2801590739720916	0.6485576147837641
0.7	1.070088033012381	0.26	0.5360615027392066	0.370088033012381	0.2760615027392066	0.6461495357515876
0.8	1.1717510373444004	0.26	0.5319715760453606	0.3717510373444004	0.2719715760453606	0.643722613389761
0.9	1.2734047287899843	0.26	0.5278795848098516	0.3734047287899843	0.26787958480985163	0.641284313599836
1.0	1.374866262814542	0.26	0.5240938922024705	0.37486626281454205	0.2640938922024705	0.6389601550170125
1.1	1.4764779756326134	0.26	0.520072772840039	0.3764779756326133	0.26007277284003905	0.6365507484726524
1.2	1.5780589066918005	0.26	0.5160559720529375	0.37805890669180053	0.2560559720529375	0.634114878744738
1.3	1.6796189573459763	0.26	0.5120691645297395	0.3796189573459763	0.2520691645297395	0.6316881218757158
1.4	1.781344301382925	0.26	0.5077887385872683	0.3813443013829252	0.24778873858726824	0.6291330399701934
1.5	1.8828561151079164	0.26	0.5038714901194287	0.3828561151079164	0.24387149011942866	0.626727605227345
1.6	1.9843473227206976	0.26	0.499943510544105	0.3843473227206975	0.239943510544105	0.6242908332648025
1.7	2.0858287239204283	0.26	0.4959954208626993	0.38582872392042833	0.2359954208626993	0.6218241447831276
1.8	2.1874687499999985	0.26	0.491825450296804	0.3874687499999985	0.23182545029680401	0.6192942002968025
1.9	2.2888948919449894	0.26	0.48792955124963183	0.3888948919449895	0.22792955124963182	0.6168244431946213
2.0	2.3904834404349984	0.26	0.4838161465968695	0.3904834404349984	0.2238161465968695	0.6142995870318679
2.1	2.491852312282447	0.26	0.4799881700160998	0.3918523122824471	0.21998817001609977	0.6118404822985468
2.2	2.5933963963963937	0.26	0.47588052772123435	0.39339639639639357	0.21588052772123434	0.6092769241176279
2.3	2.694907808564232	0.26	0.4718262482662057	0.39490780856423235	0.21182624826620566	0.606734056830438
2.4	2.796394016227178	0.26	0.46777336339761033	0.3963940162271782	0.20777336339761032	0.6041673796247885
2.5	2.8978591117917323	0.26	0.4637352605153626	0.3978591117917323	0.20373526051536262	0.6015943723070949
2.6	2.9992887975334024	0.26	0.45974313815705925	0.3992887975334023	0.19974313815705924	0.5990319356904615
2.7	3.100689084324881	0.26	0.4557857425935048	0.4006890843248807	0.19578574259350479	0.5964748269183855
2.8	3.20206614583333	0.26	0.45180368453582204	0.40206614583333034	0.19180368453582203	0.5938698303691523
2.9	3.3036322140608596	0.26	0.4475737427604905	0.4036322140608597	0.1875737427604905	0.5912059568213501
3.0	3.4049397781299517	0.26	0.44368322816861855	0.40493977812995174	0.18368322816861854	0.5886230062985702
3.1	3.50644704630123	0.26	0.439478080818233	0.40644704630122996	0.17947808081823297	0.585925127119463
3.2	3.6076881028938903	0.26	0.43565639137319634	0.4076881028938901	0.17565639137319633	0.5833444942670865
3.3	3.7091241900647884	0.26	0.43152710726791027	0.4091241900647886	0.17152710726791026	0.5806512973326989
3.4	3.81052720348204	0.26	0.427415614175806	0.4105272034820402	0.16741561417580597	0.5779428176578462
3.5	3.9118952850877218	0.26	0.4233474414978513	0.4118952850877218	0.1633474414978513	0.5752427265855731
3.6	4.0132314917127	0.26	0.4192797875662082	0.4132314917127	0.1592797875662082	0.5725112792789082
3.7	4.114526726057905	0.26	0.4152708257616262	0.41452672605790486	0.1552708257616262	0.5697975518195311
3.8	4.215776094276094	0.26	0.4112953335049243	0.41577609427609374	0.1512953335049243	0.567071427781018
3.9	4.317225240520652	0.26	0.4070166196277324	0.417225240520652	0.14701661962773238	0.5642418601483844
4.0	4.418387906446091	0.26	0.4031558343640333	0.4183879064460907	0.14315583436403329	0.561543740810124
4.1	4.519773302646717	0.26	0.3989133849374003	0.41977330264671764	0.1389133849374003	0.5586866875841179
4.2	4.620852088167051	0.26	0.3950632871728133	0.42085208816705055	0.1350632871728133	0.5559153753398638
4.3	4.72214335868929	0.26	0.3909032663346846	0.42214335868929	0.13090326633468458	0.5530466250239745
4.4	4.823383116883109	0.26	0.38681113853859694	0.4233831168831088	0.12681113853859693	0.5501942554217057
4.5	4.9245830851697425	0.26	0.3827226528099187	0.4245830851697425	0.12272265280991868	0.5473057379796612
4.6	5.0257079326923115	0.26	0.37868757806864767	0.4257079326923119	0.11868757806864766	0.5443955107609595
4.7	5.127077669902907	0.26	0.3743517138834892	0.4270776699029071	0.11435171388348919	0.5414293837863963
4.8	5.228086344151866	0.26	0.37044621016966967	0.4280863441518665	0.11044621016966966	0.5385325543215362
4.9	5.329332714904138	0.26	0.3661710983169378	0.42933271490413727	0.10617109831693777	0.535503813221075
5.0	5.4305246720799465	0.26	0.36195018738046175	0.4305246720799465	0.10195018738046174	0.5324748594604083
5.1	5.531651735015775	0.26	0.357777430138326	0.4316517350157749	0.09777743013832602	0.529429165154101
5.2	5.632713193116635	0.26	0.35365723243111663	0.43271319311663525	0.09365723243111662	0.5263704255477519
5.3	5.733704443013527	0.26	0.34958457655067443	0.43370444301352684	0.08958457655067442	0.5232890195642013
5.4	5.834912760416665	0.26	0.3451891677359674	0.4349127604166645	0.08518916773596741	0.5201019281526319
5.5	5.935735526315791	0.26	0.34124312302565574	0.43573552631579116	0.08124312302565573	0.5169786493414469
5.6	6.03679507651364	0.26	0.33698582480354605	0.4367950765136399	0.07698582480354604	0.5137809013171859
5.7	6.137779946164198	0.26	0.33273909090745096	0.4377799461641976	0.07273909090745095	0.5105190370716486
5.8	6.2386752893124555	0.26	0.3285736688585961	0.4386752893124557	0.06857366885859612	0.5072489581710518
5.9	6.339780151619572	0.26	0.3241071822493616	0.43978015161957185	0.06410718224936157	0.5038873338689334
6.0	6.440476290097625	0.26	0.3200759122555496	0.44047629009762534	0.06007591225554959	0.500552202353175
6.1	6.541398305084749	0.26	0.31571952146023946	0.441398305084749	0.05571952146023945	0.49711782654498843
6.2	6.642211015736771	0.26	0.3114199601584212	0.44221101573677046	0.05141996015842121	0.49363097589519167
6.3	6.743235678027553	0.26	0.30689376444051275	0.4432356780275528	0.04689376444051274	0.49012944246806556
6.4	6.843797207935337	0.26	0.3027528751172941	0.4437972079353365	0.04275287511729409	0.4865500830526306
6.5	6.944594634873317	0.26	0.2983153474659925	0.44459463487331696	0.038315347465992466	0.48290998233930943
6.6	7.045250188964472	0.26	0.2939465552569408	0.4452501889644722	0.03394655525694079	0.479196744221413
6.7	7.145733128834365	0.26	0.2896895617720934	0.4457331288343651	0.029689561772093365	0.4754226906064585
6.8	7.246426791277262	0.26	0.285174611754119	0.44642679127726215	0.025174611754119003	0.47160140303138115
6.9	7.3469833860759515	0.26	0.28065246967428664	0.4469833860759511	0.020652469674286633	0.46763585575023775
7.0	7.447329581993571	0.26	0.276274651879733	0.4473295819935714	0.016274651879732982	0.4636042338733044
7.1	7.5474656862745055	0.26	0.2719950831444011	0.4474656862745059	0.011995083144401064	0.45946076941890696
7.2	7.647773898586856	0.26	0.26748876417628414	0.44777389858685623	0.007488764176284135	0.45526266276314037
7.3	7.747865482233502	0.26	0.2630411904077444	0.4478654822335022	0.0030411904077443652	0.45090667264124656
7.4	7.848110344827583	0.26	0.25835240008600685	0.4481103448275823	0.0016475999139931585	0.44975794474157543
7.5	7.948054481546573	0.26	0.25378746699228083	0.44805448154657324	0.006212533007719179	0.4542670145542924
7.6	8.047710573476706	0.26	0.24937641942682326	0.44771057347670684	0.01062358057317675	0.4583341540498836
7.7	8.147456541628545	0.26	0.2447038058052313	0.44745654162854454	0.015296194194768714	0.4627527358233132
7.8	8.246800934579444	0.26	0.24020780735579828	0.4468009345794437	0.019792192644201734	0.46659312722364543
7.9	8.346193116634803	0.26	0.23553856403896653	0.4461931166348023	0.02446143596103348	0.4706545525958358
8.0	8.445097847358126	0.26	0.23097978978084246	0.4450978473581255	0.029020210219157544	0.4741180575772831
8.1	8.54397291875626	0.26	0.22628896021124478	0.4439729187562609	0.033711039788755226	0.4776839585450161
8.2	8.642179012345677	0.26	0.22185228968814455	0.4421790123456777	0.03814771031185546	0.4803267226575332
8.3	8.740242071881605	0.26	0.21720266107491676	0.44024207188160425	0.04279733892508325	0.4830394108066875
8.4	8.837414130434784	0.26	0.212854974506998	0.4374141304347834	0.04714502549300201	0.4845591559277854
8.5	8.934765695067258	0.26	0.20810669755137004	0.4347656950672576	0.05189330244862997	0.4866589975158876
8.6	9.030986111111105	0.26	0.20363696331728343	0.4309861111111051	0.05636303668271658	0.48734914779382166
8.7	9.125742822966505	0.26	0.19962968744280699	0.42574282296650523	0.06037031255719302	0.4861131355236983
8.8	9.22007444168735	0.26	0.19537119008264714	0.4200744416873494	0.06462880991735287	0.4847032516047023
8.9	9.312243556701024	0.26	0.19164531530014073	0.4122435567010232	0.06835468469985928	0.4805982414008825
9.0	9.403126344086031	0.26	0.18792922401348947	0.4031263440860311	0.07207077598651054	0.47519712007254167
9.1	9.491115330520389	0.26	0.18485231061688842	0.39111533052038894	0.07514768938311159	0.4662630199035005
9.2	9.57411504424777	0.26	0.1831504372139789	0.3741150442477714	0.07684956278602112	0.45096460703379254
9.3	9.651317262830485	0.26	0.18302609614624815	0.35131726283048437	0.07697390385375186	0.4282911666842362
9.4	9.713370000000001	0.26	0.1875771687531289	0.3133700000000008	0.0724228312468711	0.3857928312468719
9.5	9.760917562724018	0.26	0.19006891388153077	0.26091756272401767	0.06993108611846924	0.3308486488424869
9.6	9.799839458413944	0.26	0.187489529431764	0.19983945841394402	0.07251047056823601	0.27234992898218
9.7	9.83254219409283	0.26	0.1795927844974195	0.13254219409283152	0.08040721550258051	0.21294940959541203
9.8	9.860734883720914	0.26	0.16733880606092852	0.0607348837209134	0.09266119393907149	0.1533960776599849
9.9	9.88492968750002	0.26	0.1510101512811746	0.015070312499981142	0.10898984871882542	0.12406016121880656
10.0	9.906145400593468	0.26	0.13168164189190298	0.09385459940653185	0.12831835810809702	0.22217295751462887
0.0	0.3724190800681427	0.27	0.5855160435526093	0.3724190800681427	0.3155160435526093	0.687935123620752
0.1	0.474050492083868	0.27	0.5815462859412102	0.374050492083868	0.31154628594121014	0.6855967780250781
0.2	0.5758103225806459	0.27	0.5773377688449102	0.3758103225806459	0.30733776884491015	0.6831480914255561
0.3	0.6775901426718554	0.27	0.5731017690613827	0.37759014267185537	0.30310176906138264	0.680691911733238
0.4	0.7793281182094758	0.27	0.5689030641756604	0.37932811820947576	0.29890306417566037	0.6782311823851361
0.5	0.8810305810397567	0.27	0.5647613606142621	0.38103058103975673	0.29476136061426206	0.6757919416540188
0.6	0.9827360562143201	0.27	0.5605811192906858	0.38273605621432016	0.29058111929068575	0.6733171755050059
0.7	1.0844150110375261	0.27	0.5564274876542842	0.3844150110375262	0.28642748765428416	0.6708424986918103
0.8	1.1860541500221928	0.27	0.5523448390103879	0.3860541500221928	0.28234483901038787	0.6683989890325807
0.9	1.287674698795184	0.27	0.5482540315577156	0.3876746987951839	0.27825403155771555	0.6659287303528995
1.0	1.389473518850985	0.27	0.5438779893264275	0.389473518850985	0.2738779893264275	0.6633515081774125
1.1	1.4910591155234656	0.27	0.5398145830149746	0.3910591155234655	0.26981458301497463	0.6608736985384401
1.2	1.59279437131185	0.27	0.5355121106500138	0.39279437131185	0.2655121106500138	0.6583064819618638
1.3	1.694323596531262	0.27	0.5315159466462658	0.3943235965312619	0.26151594664626576	0.6558395431775277
1.4	1.7960316804407712	0.27	0.5272132240658925	0.3960316804407713	0.25721322406589253	0.6532449045066638
1.5	1.8975203139427506	0.27	0.5232482708221855	0.39752031394275056	0.2532482708221855	0.650768584764936
1.6	1.99916209939619	0.27	0.5190260425537444	0.39916209939618996	0.2490260425537444	0.6481881419499343
1.7	2.1007827102803724	0.27	0.51480173744405	0.4007827102803725	0.24480173744404998	0.6455844477244225
1.8	2.2023822284908348	0.27	0.5106069464515005	0.4023822284908347	0.2406069464515005	0.6429891749423352
1.9	2.30395269631031	0.27	0.5064669473031913	0.40395269631031017	0.2364669473031913	0.6404196436135015
2.0	2.405515468824369	0.27	0.5022872266327999	0.40551546882436895	0.23228722663279988	0.6378026954571688
2.1	2.507037835249043	0.27	0.4981733983835451	0.4070378352490427	0.22817339838354506	0.6352112336325877
2.2	2.608531084337348	0.27	0.4940854257006471	0.40853108433734775	0.2240854257006471	0.6326165100379948
2.3	2.710202814167878	0.27	0.48967377197405776	0.41020281416787796	0.21967377197405774	0.6298765861419358
2.4	2.8116342773437544	0.27	0.4856557170004091	0.41163427734375446	0.2156557170004091	0.6272899943441635
2.5	2.9130452088452112	0.27	0.48163420279144376	0.41304520884521123	0.21163420279144374	0.624679411636655
2.6	3.0146323602177123	0.27	0.47732866781914746	0.4146323602177122	0.20732866781914744	0.6219610280368597
2.7	3.116184354758348	0.27	0.4730487853789245	0.4161843547583479	0.20304878537892446	0.6192331401372724
2.8	3.217490972918751	0.27	0.46913576442227223	0.41749097291875126	0.1991357644222722	0.6166267373410235
2.9	3.3190065656565633	0.27	0.4648638538439358	0.41900656565656336	0.19486385384393579	0.6138704195004991
3.0	3.4204704984740584	0.27	0.46069325708088366	0.4204704984740584	0.19069325708088364	0.6111637555549421
3.1	3.5219021516393423	0.27	0.45650006209527416	0.4219021516393422	0.18650006209527414	0.6084022137346163
3.2	3.6233039215686262	0.27	0.4523687905180139	0.42330392156862606	0.18236879051801386	0.6056727120866399
3.3	3.724894435777429	0.27	0.44790517064725927	0.42489443577742936	0.17790517064725925	0.6027996064246885
3.4	3.826220534311157	0.27	0.4438647875710541	0.4262205343111569	0.17386478757105406	0.600085321882211
3.5	3.9275055408970982	0.27	0.4397900129968107	0.42750554089709825	0.16979001299681068	0.5972955538939089
3.6	4.028987765957444	0.27	0.43546012060018074	0.4289877659574439	0.16546012060018073	0.5944478865576246
3.7	4.130432707774799	0.27	0.43115408431428975	0.4304327077747985	0.16115408431428974	0.5915867920890883
3.8	4.231601836844945	0.27	0.4272038786408745	0.431601836844945	0.15720387864087448	0.5888057154858195
3.9	4.3329651416122035	0.27	0.4229568888227998	0.43296514161220356	0.15295688882279979	0.5859220304350033
4.0	4.43427732015376	0.27	0.4187521899695738	0.4342773201537602	0.1487521899695738	0.583029510123334
4.1	4.535812188365649	0.27	0.4142168514273957	0.4358121883656496	0.1442168514273957	0.5800290397930453
4.2	4.637035754189949	0.27	0.41009574469019217	0.43703575418994856	0.14009574469019215	0.5771314988801407
4.3	4.738217464788731	0.27	0.4059762147749232	0.4382174647887309	0.13597621477492317	0.5741936795636541
4.4	4.839607731665714	0.27	0.4015978538706805	0.43960773166571343	0.13159785387068046	0.5712055855363939
4.5	4.9409432013769345	0.27	0.39723637957032126	0.44094320137693455	0.12723637957032125	0.5681795809472558
4.6	5.041961805555557	0.27	0.39325549719623615	0.4419618055555574	0.12325549719623613	0.5652173027517935
4.7	5.143181074766356	0.27	0.38899218699757965	0.4431810747663558	0.11899218699757963	0.5621732617639355
4.8	5.24434433962264	0.27	0.3847496632553718	0.4443443396226403	0.11474966325537178	0.559094002878012
4.9	5.345736748064321	0.27	0.38022612412929346	0.44573674806432084	0.11022612412929345	0.5559628721936143
5.0	5.44678472639808	0.27	0.37605569281517703	0.4467847263980804	0.10605569281517702	0.5528404192132574
5.1	5.548049210206553	0.27	0.3716059685803157	0.44804921020655364	0.10160596858031568	0.5496551787868693
5.2	5.648953374233125	0.27	0.367566038237337	0.44895337423312487	0.097566038237337	0.5465194124704619
5.3	5.750081215127092	0.27	0.3632118528852232	0.4500812151270921	0.09321185288522316	0.5432930680123153
5.4	5.85114035087719	0.27	0.35888293182973247	0.45114035087719007	0.08888293182973245	0.5400232827069225
5.5	5.952415082382764	0.27	0.3542862308256819	0.45241508238276396	0.08428623082568187	0.5367013132084458
5.6	6.053294042280582	0.27	0.35008917055874644	0.45329404228058223	0.08008917055874643	0.5333832128393287
