omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
5.5	5.782104401228249	0.14	0.21864915045464856	0.2821044012282492	0.07864915045464854	0.36075355168289774
5.6	5.882902691511388	0.14	0.21579916191433898	0.2829026915113886	0.07579916191433897	0.3587018534257276
5.7	5.983645026178009	0.14	0.21299492926791413	0.283645026178009	0.07299492926791412	0.35663995544592314
5.8	6.084342161016952	0.14	0.21021547766071075	0.2843421610169523	0.07021547766071073	0.35455763867766305
5.9	6.184963558413713	0.14	0.20748040472835974	0.2849635584137129	0.06748040472835973	0.3524439631420726
6.0	6.2858718783930465	0.14	0.2044326430549072	0.2858718783930465	0.06443264305490717	0.35030452144795365
6.1	6.386390109890113	0.14	0.20173811971186936	0.28639010989011293	0.06173811971186935	0.3481282296019823
6.2	6.487183741648105	0.14	0.19873089293202054	0.28718374164810445	0.05873089293202052	0.34591463458012495
6.3	6.587915349887134	0.14	0.19576498792431124	0.2879153498871343	0.05576498792431123	0.3436803378114455
6.4	6.688556064073213	0.14	0.19289153031482584	0.2885560640732123	0.052891530314825824	0.3414475943880382
6.5	6.7891299303944335	0.14	0.1900197957434726	0.28912993039443347	0.050019795743472595	0.33914972613790606
6.6	6.889622352941169	0.14	0.1871859556363318	0.2896223529411692	0.047185955636331794	0.336808308577501
6.7	6.990383512544802	0.14	0.18406083072593182	0.29038351254480155	0.04406083072593181	0.33444434327073336
6.8	7.091048543689322	0.14	0.1809853007953228	0.291048543689322	0.04098530079532278	0.3320338444846448
6.9	7.1912820197044285	0.14	0.1782639355653021	0.29128201970442813	0.03826393556530208	0.3295459552697302
7.0	7.292147869674188	0.14	0.17492302154397607	0.2921478696741877	0.03492302154397606	0.3270708912181638
7.1	7.392518471337587	0.14	0.1719968556963944	0.292518471337587	0.03199685569639438	0.3245153270339814
7.2	7.492759067357517	0.14	0.1691215132250765	0.2927590673575171	0.029121513225076473	0.3218805805825936
7.3	7.593262532981525	0.14	0.16592966953595883	0.29326253298152505	0.02592966953595882	0.31919220251748387
7.4	7.693626344086026	0.14	0.16283000649354293	0.29362634408602606	0.022830006493542915	0.316456350579569
7.5	7.793828767123293	0.14	0.15980711755886312	0.2938287671232933	0.019807117558863108	0.3136358846821564
7.6	7.894310489510485	0.14	0.15645015418628005	0.2943104895104858	0.01645015418628004	0.3107606436967658
7.7	7.994589999999997	0.14	0.15321650060250477	0.2945899999999968	0.01321650060250476	0.3078065006025016
7.8	8.094689051094882	0.14	0.15001983578904368	0.2946890510948821	0.010019835789043668	0.3047088868839257
7.9	8.194523880597009	0.14	0.14692459079606648	0.2945238805970085	0.006924590796066471	0.30144847139307496
8.0	8.294582568807332	0.14	0.14358801769949098	0.294582568807332	0.003588017699490964	0.298170586506823
8.1	8.394838304552577	0.14	0.13998195767670946	0.2948383045525773	1.8042323290556883e-05	0.29485634687586787
8.2	8.494296296296298	0.14	0.13683919476449924	0.2942962962962987	0.0031608052355007743	0.2974571015317995
8.3	8.59387913907286	0.14	0.13346703802062032	0.29387913907285856	0.006532961979379692	0.30041210105223826
8.4	8.693566552901032	0.14	0.1298949519112906	0.29356655290103184	0.010105048088709406	0.3036716009897412
8.5	8.792749999999991	0.14	0.1264558973163394	0.29274999999999096	0.013544102683660603	0.30629410268365154
8.6	8.891356363636366	0.14	0.12321238598477718	0.29135636363636586	0.01678761401522283	0.3081439776515887
8.7	8.990490566037748	0.14	0.11940018199556432	0.29049056603774837	0.020599818004435694	0.31109038404218403
8.8	9.088125244618393	0.14	0.11620631299399586	0.2881252446183922	0.02379368700600415	0.3119189316243963
8.9	9.186055102040823	0.14	0.11251597693035849	0.2860551020408231	0.027484023069641525	0.3135391251104646
9.0	9.282669509594873	0.14	0.10917947493714249	0.28266950959487325	0.030820525062857526	0.3134900346577308
9.1	9.379152466367701	0.14	0.10541707597466397	0.27915246636770163	0.03458292402533604	0.31373539039303766
9.2	9.473437352245854	0.14	0.10216483365771857	0.2734373522458551	0.03783516634228144	0.31127251858813654
9.3	9.565428571428573	0.14	0.09923901642989244	0.265428571428572	0.04076098357010757	0.3061895549986796
9.4	9.654839142091163	0.14	0.09645116984408313	0.25483914209116243	0.04354883015591689	0.2983879722470793
9.5	9.738144508670523	0.14	0.09489425470893445	0.23814450867052273	0.04510574529106556	0.2832502539615883
9.6	9.808415873015882	0.14	0.09658853240147731	0.20841587301588227	0.0434114675985227	0.251827340614405
9.7	9.85393928571428	0.14	0.09799959594890424	0.15393928571428006	0.04200040405109577	0.19593968976537585
9.8	9.889616326530614	0.14	0.09268461060428085	0.08961632653061358	0.047315389395719165	0.13693171592633274
9.9	9.916361904761908	0.14	0.08236230542486368	0.01636190476190791	0.05763769457513633	0.07399959933704424
10.0	9.938300578034685	0.14	0.06760286585568262	0.06169942196531508	0.0723971341443174	0.13409655610963248
0.0	0.2464919820397692	0.15	0.3903991629643528	0.2464919820397692	0.2403991629643528	0.486891145004122
0.1	0.34769116698903924	0.15	0.38755809423722837	0.24769116698903923	0.23755809423722837	0.4852492612262676
0.2	0.448911211924822	0.15	0.38470975853565303	0.24891121192482196	0.23470975853565304	0.48362097046047503
0.3	0.5499114583333333	0.15	0.3822366116002931	0.24991145833333334	0.2322366116002931	0.48214806993362647
0.4	0.6511191099476435	0.15	0.37935324634352124	0.2511191099476435	0.22935324634352125	0.4804723562911648
0.5	0.7522605263157891	0.15	0.3765662417557491	0.2522605263157891	0.2265662417557491	0.47882676807153823
0.6	0.8534325396825381	0.15	0.373762412307058	0.2534325396825381	0.22376241230705798	0.47719495198959605
0.7	0.954545877659574	0.15	0.37104725320916276	0.25454587765957404	0.22104725320916277	0.4755931308687368
0.8	1.0558588628762544	0.15	0.3679475137421257	0.25585886287625437	0.2179475137421257	0.4738063766183801
0.9	1.1569542703429736	0.15	0.36519790625510806	0.2569542703429736	0.21519790625510807	0.4721521765980816
1.0	1.258069641649766	0.15	0.362439715110413	0.2580696416497661	0.212439715110413	0.47050935676017913
1.1	1.3591271244051666	0.15	0.35977817343519913	0.2591271244051665	0.20977817343519914	0.4689052978403656
1.2	1.4602132604237859	0.15	0.35701687365475576	0.2602132604237859	0.20701687365475577	0.46723013407854164
1.3	1.5614284731774404	0.15	0.35404180594495016	0.26142847317744033	0.20404180594495017	0.4654702791223905
1.4	1.6624771784232366	0.15	0.3513541961274544	0.2624771784232367	0.2013541961274544	0.4638313745506911
1.5	1.763668058455113	0.15	0.3483970190791836	0.263668058455113	0.19839701907918358	0.4620650775342966
1.6	1.864687893631911	0.15	0.34570370701553604	0.2646878936319108	0.19570370701553605	0.4603916006474469
1.7	1.9658507042253484	0.15	0.3427988614817015	0.2658507042253484	0.19279886148170153	0.45864956570704996
1.8	2.066828611898014	0.15	0.34017221345057136	0.2668286118980141	0.19017221345057136	0.45700082534858544
1.9	2.1679714896650024	0.15	0.3372523374337546	0.2679714896650025	0.1872523374337546	0.4552238270987571
2.0	2.2688946236559127	0.15	0.33465848713243396	0.26889462365591266	0.18465848713243396	0.4535531107883466
2.1	2.3700187590187567	0.15	0.331775775475194	0.2700187590187566	0.181775775475194	0.4517945344939506
2.2	2.4711023965141607	0.15	0.3289445836270088	0.27110239651416057	0.1789445836270088	0.4500469801411694
2.3	2.572201754385965	0.15	0.32603241752704354	0.27220175438596517	0.17603241752704354	0.44823417191300874
2.4	2.6732465047829286	0.15	0.3232537017588403	0.27324650478292867	0.17325370175884028	0.4465002065417689
2.5	2.774288148148148	0.15	0.3204363766869055	0.27428814814814784	0.1704363766869055	0.4447245248350533
2.6	2.875330350484718	0.15	0.3175885010989038	0.275330350484718	0.1675885010989038	0.44291885158362176
2.7	2.976326576576582	0.15	0.3148253038212305	0.27632657657658166	0.16482530382123048	0.44115188039781217
2.8	3.077328798185942	0.15	0.31205004419232674	0.277328798185942	0.16205004419232674	0.43937884237826874
2.9	3.1782861491628607	0.15	0.3093181097393382	0.27828614916286076	0.15931810973933822	0.437604258902199
3.0	3.279224521072797	0.15	0.30656079379030954	0.27922452107279705	0.15656079379030954	0.43578531486310657
3.1	3.380382239382239	0.15	0.30351438773529493	0.28038223938223883	0.15351438773529494	0.43389662711753374
3.2	3.4812791601866224	0.15	0.3008427004219053	0.28127916018662225	0.1508427004219053	0.43212186060852753
3.3	3.5823714733542276	0.15	0.2978628009520789	0.28237147335422774	0.1478628009520789	0.4302342743063067
3.4	3.6832486187845292	0.15	0.2951787602304947	0.28324861878452934	0.14517876023049472	0.42842737901502403
3.5	3.7843102625298335	0.15	0.2921917999811199	0.2843102625298335	0.1421917999811199	0.42650206251095335
3.6	3.885108173076928	0.15	0.28961340520545925	0.28510817307692804	0.13961340520545926	0.4247215782823873
3.7	3.986126009693051	0.15	0.28666577168084606	0.2861260096930507	0.13666577168084607	0.4227917813738967
3.8	4.087105048859933	0.15	0.2837826794211957	0.2871050488599334	0.13378267942119573	0.4208877282811291
3.9	4.188073070607555	0.15	0.28092367336906654	0.2880730706075547	0.13092367336906655	0.41899674397662123
4.0	4.289019867549667	0.15	0.2780275495524778	0.28901986754966735	0.12802754955247783	0.4170474171021452
4.1	4.3899323873121885	0.15	0.27517082183067915	0.28993238731218884	0.12517082183067915	0.415103209142868
4.2	4.490791245791244	0.15	0.27241022793030906	0.2907912457912438	0.12241022793030906	0.4132014737215529
4.3	4.591657894736838	0.15	0.26959861123060336	0.29165789473683823	0.11959861123060336	0.41125650596744157
4.4	4.692740359897176	0.15	0.2664857253943769	0.2927403598971754	0.11648572539437693	0.40922608529155236
4.5	4.793511668107168	0.15	0.26377157786955147	0.29351166810716833	0.11377157786955147	0.40728324597671983
4.6	4.894537521815006	0.15	0.26068928547828263	0.29453752181500636	0.11068928547828263	0.40522680729328897
4.7	4.995257042253526	0.15	0.25798930213159627	0.29525704225352545	0.10798930213159627	0.40324634438512175
4.8	5.096196444444446	0.15	0.2550049076658208	0.2961964444444458	0.1050049076658208	0.40120135211026664
4.9	5.197107719928184	0.15	0.2520274159887091	0.2971077199281833	0.1020274159887091	0.3991351359168924
5.0	5.2979945602901175	0.15	0.24906804595337148	0.2979945602901175	0.09906804595337149	0.397062606243489
5.1	5.3988195970695925	0.15	0.24615093155172568	0.2988195970695928	0.09615093155172569	0.39497052862131854
5.2	5.499606845513409	0.15	0.24328999850402547	0.29960684551340844	0.09328999850402547	0.3928968440174339
5.3	5.6003598130841095	0.15	0.24041508129364378	0.30035981308410964	0.09041508129364378	0.3907748943777534
5.4	5.701370510396976	0.15	0.2371866635623931	0.3013705103969757	0.0871866635623931	0.38855717395936884
5.5	5.802018147086914	0.15	0.23441716854340547	0.30201814708691366	0.08441716854340547	0.38643531563031913
5.6	5.902900483091783	0.15	0.23131181702964776	0.30290048309178363	0.08131181702964776	0.38421230012143137
5.7	6.003758553274684	0.15	0.22822911449758718	0.30375855327468404	0.07822911449758718	0.3819876677722712
5.8	6.104557863501479	0.15	0.22521067402659864	0.3045578635014792	0.07521067402659865	0.3797685375280778
5.9	6.205310310310313	0.15	0.22216988308361416	0.30531031031031297	0.07216988308361416	0.37748019339392713
6.0	6.305975683890578	0.15	0.21922830508595256	0.30597568389057805	0.06922830508595257	0.3752039889765306
6.1	6.406595897435896	0.15	0.21627496910185945	0.306595897435896	0.06627496910185945	0.3728708665377555
6.2	6.507454261954268	0.15	0.21303061754519348	0.30745426195426795	0.06303061754519348	0.3704848794994614
6.3	6.6079326315789455	0.15	0.21018151156760614	0.3079326315789457	0.06018151156760615	0.36811414314655183
6.4	6.708660618996792	0.15	0.207044875423637	0.3086606189967913	0.05704487542363701	0.3657054944204283
6.5	6.809290043290056	0.15	0.20394164125636569	0.3092900432900558	0.05394164125636569	0.3632316845464215
6.6	6.909864983534579	0.15	0.20082211052869114	0.30986498353457925	0.05082211052869115	0.3606870940632704
6.7	7.010690078037898	0.15	0.19748619408760637	0.31069007803789805	0.047486194087606376	0.3581762721255044
6.8	7.11104185520362	0.15	0.19452185626175758	0.31104185520362027	0.044521856261757586	0.35556371146537785
6.9	7.211671264367821	0.15	0.19124963441230763	0.31167126436782056	0.04124963441230764	0.3529208987801282
7.0	7.312165887850464	0.15	0.18807482488884683	0.3121658878504636	0.03807482488884684	0.35024071273931046
7.1	7.412580760095012	0.15	0.18486933963021598	0.31258076009501234	0.03486933963021599	0.34745009972522833
7.2	7.513227327690438	0.15	0.18140985909366877	0.3132273276904378	0.03140985909366878	0.3446371867841066
7.3	7.6137536945812805	0.15	0.178033462705575	0.31375369458128066	0.028033462705574996	0.34178715728685566
7.4	7.714089084065242	0.15	0.1747401582323924	0.31408908406524194	0.024740158232392395	0.33882924229763434
7.5	7.814299232736569	0.15	0.17150009939232985	0.3142992327365688	0.021500099392329858	0.3357993321288987
7.6	7.9147206266318495	0.15	0.16798778750433035	0.31472062663184985	0.01798778750433036	0.33270841413618024
7.7	8.014509986684413	0.15	0.16488916667376965	0.31450998668441255	0.01488916667376966	0.3293991533581822
7.8	8.11497411444141	0.15	0.16119408027760643	0.31497411444140955	0.011194080277606433	0.326168194719016
7.9	8.214693593314754	0.15	0.15795974268128812	0.3146935933147539	0.007959742681288129	0.322653335996042
8.0	8.31462196861627	0.15	0.15445407125691946	0.31462196861627056	0.004454071256919462	0.31907603987319
8.1	8.414213450292397	0.15	0.15106994627568635	0.31421345029239767	0.001069946275686351	0.315283396568084
8.2	8.513995495495488	0.15	0.14742400206295844	0.31399549549548844	0.002575997937041552	0.31657149343253
8.3	8.613302469135812	0.15	0.1439286943249691	0.3133024691358113	0.006071305675030891	0.31937377481084217
8.4	8.712734499205087	0.15	0.14023212682824693	0.3127344992050869	0.009767873171753066	0.32250237237684
8.5	8.811552459016394	0.15	0.13669041860003375	0.3115524590163936	0.013309581399966242	0.32486204041635985
8.6	8.91034576271186	0.15	0.13300105439148646	0.31034576271185976	0.016998945608513533	0.3273447083203733
8.7	9.008984182776809	0.15	0.12913711243438605	0.3089841827768094	0.02086288756561394	0.32984707034242333
8.8	9.106695255474452	0.15	0.12554465288961222	0.30669525547445176	0.02445534711038777	0.3311506025848395
8.9	9.20392015209125	0.15	0.12183699605785246	0.30392015209124956	0.028163003942147533	0.3320831560333971
9.0	9.30039960238568	0.15	0.11813784008734869	0.30039960238567964	0.0318621599126513	0.33226176229833093
9.1	9.394993749999996	0.15	0.11486530529304194	0.29499374999999617	0.035134694706958056	0.33012844470695424
9.2	9.488661538461546	0.15	0.11142337429173958	0.28866153846154674	0.03857662570826041	0.32723816416980717
9.3	9.579708624708624	0.15	0.10838865404817818	0.2797086247086238	0.04161134595182181	0.3213199706604456
9.4	9.666654228855725	0.15	0.10607280161110509	0.26665422885572454	0.0439271983888949	0.31058142724461946
9.5	9.747257372654172	0.15	0.10499989968771585	0.2472573726541718	0.045000100312284144	0.29225747296645593
9.6	9.808668639053254	0.15	0.10820224633518906	0.20866863905325417	0.041797753664810935	0.2504663927180651
9.7	9.852306930693075	0.15	0.10804384606087312	0.15230693069307577	0.04195615393912687	0.19426308463220265
9.8	9.885880149812742	0.15	0.10169861765044298	0.08588014981274128	0.04830138234955701	0.13418153216229828
9.9	9.912482608695653	0.15	0.09029857608210612	0.01248260869565243	0.059701423917893875	0.0721840326135463
10.0	9.934827225130885	0.15	0.07468818789710753	0.0651727748691151	0.07531181210289246	0.14048458697200755
0.0	0.2630114251352976	0.16	0.4162343196602903	0.2630114251352976	0.2562343196602903	0.5192457447955879
0.1	0.36422960725075615	0.16	0.413333435846642	0.26422960725075617	0.25333343584664203	0.5175630430973982
0.2	0.4655729040097203	0.16	0.41018698961740047	0.2655729040097203	0.2501869896174005	0.5157598936271208
0.3	0.5667612942612942	0.16	0.4073471142876417	0.2667612942612942	0.2473471142876417	0.5141084085489359
0.4	0.6680963781461016	0.16	0.4041911791045094	0.26809637814610154	0.2441911791045094	0.5122875572506109
0.5	0.7692301048735372	0.16	0.40138281641963897	0.26923010487353716	0.24138281641963896	0.5106129212931761
0.6	0.8705514888337484	0.16	0.398247222908106	0.27055148883374847	0.238247222908106	0.5087987117418544
0.7	0.97167518703242	0.16	0.39544335527867464	0.27167518703242	0.23544335527867463	0.5071185423110947
0.8	1.0729423197492152	0.16	0.39237336777351567	0.2729423197492151	0.23237336777351567	0.5053156875227308
0.9	1.174214375788145	0.16	0.3892791127522428	0.2742143757881449	0.2292791127522428	0.5034934885403877
1.0	1.2752598225602008	0.16	0.38657646157009506	0.27525982256020076	0.22657646157009506	0.5018362841302958
1.1	1.3765137029955423	0.16	0.3834875804296205	0.27651370299554223	0.2234875804296205	0.5000012834251627
