omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
6.6	7.142165847665851	0.34	0.3641835849672287	0.5421658476658511	0.024183584967228666	0.5663494326330798
6.7	7.242795511221944	0.34	0.35887550451169997	0.5427955112219438	0.018875504511699948	0.5616710157336438
6.8	7.3432240506329185	0.34	0.35363612260438987	0.5432240506329187	0.013636122604389844	0.5568601732373085
6.9	7.443408740359903	0.34	0.3485060458286451	0.5434087403599026	0.008506045828645059	0.5519147861885476
7.0	7.543744611365115	0.34	0.3431136669879309	0.5437446113651152	0.003113666987930863	0.546858278353046
7.1	7.643811420982734	0.34	0.33788855002556933	0.5438114209827347	0.0021114499744306903	0.5459228709571654
7.2	7.74356110735989	0.34	0.3327805224527859	0.5435611073598894	0.007219477547214137	0.5507805849071035
7.3	7.843419243986252	0.34	0.3274779310003897	0.5434192439862517	0.012522068999610336	0.5559413129858621
7.4	7.942912526242131	0.34	0.32230051862292874	0.542912526242131	0.01769948137707128	0.5606120076192023
7.5	8.042433666191158	0.34	0.3169542723822238	0.5424336661911582	0.023045727617776235	0.5654793938089344
7.6	8.141573818181817	0.34	0.31173429269383385	0.541573818181817	0.028265707306166177	0.5698395254879832
7.7	8.240185459940653	0.34	0.3067608388637549	0.5401854599406528	0.03323916113624514	0.573424621076898
7.8	8.339238059135695	0.34	0.3012214260671356	0.5392380591356956	0.038778573932864435	0.57801663306856
7.9	8.437186676994584	0.34	0.29627658969305576	0.5371866769945832	0.043723410306944266	0.5809100873015275
8.0	8.534950079239305	0.34	0.29120299750204887	0.5349500792393052	0.04879700249795116	0.5837470817372563
8.1	8.632456980519477	0.34	0.2860448232422817	0.532456980519477	0.053955176757718326	0.5864121572771953
8.2	8.729611990008319	0.34	0.2808522225373192	0.5296119900083198	0.05914777746268085	0.5887597674710007
8.3	8.825774358974359	0.34	0.2759301710957953	0.525774358974358	0.0640698289042047	0.5898441878785627
8.4	8.921301405975397	0.34	0.2710568677346253	0.5213014059753966	0.06894313226537474	0.5902445382407714
8.5	9.016014479638002	0.34	0.2662691902541771	0.5160144796380024	0.07373080974582291	0.5897452893838253
8.6	9.10903824626867	0.34	0.26199289708974466	0.5090382462686698	0.07800710291025537	0.5870453491789251
8.7	9.201329797492786	0.34	0.257580803268073	0.5013297974927866	0.08241919673192705	0.5837489942247136
8.8	9.291121756487016	0.34	0.25390562106112	0.49112175648701495	0.08609437893888	0.5772161354258949
8.9	9.378418219461699	0.34	0.250830242690364	0.47841821946169816	0.089169757309636	0.5675879767713341
9.0	9.4630323275862	0.34	0.24827197729130315	0.46303232758620005	0.09172802270869687	0.5547603502948969
9.1	9.541986516853935	0.34	0.2476685682588291	0.44198651685393564	0.09233143174117092	0.5343179485951066
9.2	9.613896470588232	0.34	0.24997563723947488	0.41389647058823265	0.09002436276052514	0.5039208333487578
9.3	9.66739125000001	0.34	0.2566327075800714	0.3673912500000096	0.08336729241992863	0.45075854241993824
9.4	9.712553050397878	0.34	0.2584370703846996	0.3125530503978773	0.08156292961530043	0.3941159800131777
9.5	9.75194491525423	0.34	0.25536301389030613	0.2519449152542297	0.08463698610969389	0.3365819013639236
9.6	9.785524962178517	0.34	0.24774311039693644	0.18552496217851733	0.09225688960306358	0.2777818517815809
9.7	9.815378466557906	0.34	0.23599334331284322	0.11537846655790673	0.1040066566871568	0.21938512324506354
9.8	9.84178863232683	0.34	0.22023057359962117	0.0417886323268295	0.11976942640037885	0.16155805872720835
9.9	9.864912280701745	0.34	0.20166303274376127	0.03508771929825549	0.13833696725623876	0.17342468655449425
10.0	9.885352173913049	0.34	0.17966747601924063	0.11464782608695145	0.1603325239807594	0.2749803500677108
0.0	0.49425439999999915	0.35	0.6141695228445486	0.49425439999999915	0.26416952284454864	0.7584239228445477
0.1	0.5954363999999991	0.35	0.6123152244551772	0.4954363999999991	0.2623152244551772	0.7577516244551763
0.2	0.6965627999999995	0.35	0.6105094396974453	0.49656279999999947	0.26050943969744533	0.7570722396974447
0.3	0.7976271999999998	0.35	0.6087937388400955	0.49762719999999977	0.2587937388400955	0.7564209388400953
0.4	0.8986272000000008	0.35	0.6071433393981571	0.4986272000000008	0.25714333939815714	0.755770539398158
0.5	0.9995536000000009	0.35	0.6056215970852586	0.49955360000000093	0.25562159708525867	0.7551751970852596
0.6	1.1004371999999993	0.35	0.6041301913948172	0.5004371999999994	0.2541301913948172	0.7545673913948165
0.7	1.2012491999999986	0.35	0.6027169409692879	0.5012491999999986	0.2527169409692879	0.7539661409692865
0.8	1.3019795999999997	0.35	0.6014219010140203	0.5019795999999996	0.2514219010140203	0.7534015010140199
0.9	1.4026304	0.35	0.6001854063475843	0.5026304	0.25018540634758435	0.7528158063475844
1.0	1.5032239999999992	0.35	0.5990338119906278	0.5032239999999992	0.2490338119906278	0.752257811990627
1.1	1.603735199999999	0.35	0.5979634640905829	0.5037351999999988	0.2479634640905829	0.7516986640905817
1.2	1.704155999999998	0.35	0.5969787279543878	0.504155999999998	0.2469787279543878	0.7511347279543859
1.3	1.8044843999999998	0.35	0.5960972681884988	0.5044843999999997	0.24609726818849886	0.7505816681884986
1.4	1.9047324000000034	0.35	0.59526520295573	0.5047324000000035	0.24526520295573007	0.7499976029557336
1.5	2.004868799999999	0.35	0.5945706431840901	0.5048687999999988	0.24457064318409016	0.749439443184089
1.6	2.1049016000000016	0.35	0.5939376302519684	0.5049016000000015	0.24393763025196846	0.74883923025197
1.7	2.2048308	0.35	0.5933748557399732	0.5048307999999999	0.2433748557399732	0.7482056557399731
1.8	2.3046320000000042	0.35	0.5929347445571013	0.5046320000000042	0.2429347445571013	0.7475667445571055
1.9	2.4042948	0.35	0.5925931412624968	0.5042948000000003	0.24259314126249687	0.7468879412624971
2.0	2.503826800000002	0.35	0.5923142199100934	0.5038268000000019	0.2423142199100934	0.7461410199100953
2.1	2.6031736000000003	0.35	0.5921587715301375	0.5031736000000002	0.24215877153013754	0.7453323715301378
2.2	2.7023512	0.35	0.5920580417616581	0.5023511999999997	0.24205804176165813	0.7444092417616578
2.3	2.8012787999999955	0.35	0.5920964206951727	0.5012787999999957	0.24209642069517268	0.7433752206951684
2.4	2.9010717722534047	0.35	0.5902788819082126	0.5010717722534048	0.24027888190821267	0.7413506541616175
2.5	3.0029931368591076	0.35	0.5850746629872657	0.5029931368591076	0.23507466298726576	0.7380677998463734
2.6	3.104665989435191	0.35	0.5802020482226137	0.5046659894351908	0.2302020482226137	0.7348680376578045
2.7	3.2065192307692327	0.35	0.5750308420120456	0.5065192307692326	0.2250308420120456	0.7315500727812781
2.8	3.3083189122373273	0.35	0.5699351549984318	0.5083189122373275	0.21993515499843186	0.7282540672357594
2.9	3.409875155537127	0.35	0.5651570517785883	0.5098751555371273	0.21515705177858835	0.7250322073157156
3.0	3.511594820384294	0.35	0.5601179133874795	0.5115948203842939	0.21011791338747954	0.7217127337717735
3.1	3.613293226756418	0.35	0.5550972364443811	0.5132932267564181	0.20509723644438116	0.7183904632007992
3.2	3.715153454853747	0.35	0.5498102330081306	0.5151534548537469	0.1998102330081306	0.7149636878618775
3.3	3.8167621690862528	0.35	0.5448379258642229	0.5167621690862529	0.19483792586422288	0.7116000949504758
3.4	3.9183032258064485	0.35	0.5399648226057028	0.5183032258064486	0.1899648226057028	0.7082680484121514
3.5	4.0200585175552686	0.35	0.53475420428868	0.5200585175552686	0.18475420428868006	0.7048127218439486
3.6	4.121737439930098	0.35	0.5296414761588668	0.521737439930098	0.17964147615886683	0.7013789160889649
3.7	4.223141285211264	0.35	0.5248316799788185	0.5231412852112642	0.17483167997881854	0.6979729651900828
3.8	4.3247187222715215	0.35	0.5197839494835786	0.5247187222715217	0.16978394948357867	0.6945026717551004
3.9	4.426505145413875	0.35	0.5144565729274655	0.5265051454138754	0.16445657292746552	0.6909617183413409
4.0	4.527989174560213	0.35	0.5094527637164188	0.5279891745602132	0.1594527637164188	0.687441938276632
4.1	4.629403365165984	0.35	0.5045516816637637	0.529403365165984	0.15455168166376376	0.6839550468297477
4.2	4.731031651376146	0.35	0.49931291549950485	0.5310316513761455	0.14931291549950487	0.6803445668756504
4.3	4.832322849213692	0.35	0.49447313860380726	0.532322849213692	0.14447313860380728	0.6767959878174993
4.4	4.933814279048062	0.35	0.48933302359642783	0.5338142790480616	0.13933302359642785	0.6731473026444894
4.5	5.035240583804145	0.35	0.4842518924767459	0.5352405838041454	0.1342518924767459	0.6694924762808914
4.6	5.13686596958175	0.35	0.4789260634335802	0.5368659695817506	0.1289260634335802	0.6657920330153309
4.7	5.238156834532372	0.35	0.47392556171557315	0.538156834532372	0.12392556171557317	0.6620823962479452
4.8	5.3396401937046	0.35	0.4686767368851316	0.5396401937046003	0.11867673688513164	0.6583169305897318
4.9	5.4407531769305955	0.35	0.46383315585074186	0.5407531769305951	0.11383315585074189	0.654586332781337
5.0	5.542097235932874	0.35	0.4586546504297278	0.5420972359328742	0.10865465042972783	0.6507518863626021
5.1	5.6433409770688	0.35	0.4535589683272192	0.5433409770688007	0.10355896832721923	0.6468999453960199
5.2	5.744775818639797	0.35	0.4482061778762766	0.5447758186397964	0.09820617787627661	0.642981996516073
5.3	5.8458417302799	0.35	0.4432081903042562	0.5458417302798999	0.0932081903042562	0.6390499205841561
5.4	5.947094135802463	0.35	0.43797359564414146	0.547094135802463	0.08797359564414148	0.6350677314466044
5.5	6.048254810192403	0.35	0.43278639625428084	0.548254810192403	0.08278639625428086	0.6310412064466838
5.6	6.1493007360672935	0.35	0.42768501350740373	0.5493007360672939	0.07768501350740376	0.6269857495746977
5.7	6.250560106382984	0.35	0.422267238086422	0.5505601063829841	0.07226723808642205	0.6228273444694061
5.8	6.351364174287249	0.35	0.4172928676889481	0.551364174287249	0.0672928676889481	0.6186570419761972
5.9	6.452363091997817	0.35	0.4120731266249027	0.5523630919978171	0.06207312662490272	0.6144362186227198
6.0	6.55323195592287	0.35	0.40689646370694954	0.55323195592287	0.05689646370694956	0.6101284196298196
6.1	6.654304687500004	0.35	0.4014561523484881	0.5543046875000046	0.051456152348488104	0.6057608398484927
6.2	6.754876271186441	0.35	0.3964394499039907	0.5548762711864406	0.04643944990399074	0.6013157210904313
6.3	6.855609044075552	0.35	0.39122699075459	0.5556090440755526	0.04122699075459002	0.5968360348301426
6.4	6.9565629715612305	0.35	0.385667734377816	0.5565629715612301	0.03566773437781601	0.5922307059390461
6.5	7.056961764705886	0.35	0.38059383354299436	0.5569617647058864	0.030593833542994386	0.5875555982488808
6.6	7.157529236276852	0.35	0.3752514360506189	0.557529236276852	0.025251436050618914	0.5827806723274709
6.7	7.257874697336557	0.35	0.3700305733508833	0.5578746973365565	0.02003057335088332	0.5779052706874398
6.8	7.35836939151813	0.35	0.36458614515768456	0.5583693915181298	0.014586145157684582	0.5729555366758143
6.9	7.458660424469411	0.35	0.35918806381979856	0.5586604244694104	0.009188063819798586	0.567848488289209
7.0	7.558658845909953	0.35	0.3539680023905242	0.5586588459099531	0.003968002390524195	0.5626268483004773
7.1	7.6587730496453945	0.35	0.348521136940703	0.5587730496453949	0.0014788630592969532	0.5602519127046919
7.2	7.758582950819671	0.35	0.34319953559881405	0.5585829508196705	0.006800464401185924	0.5653834152208563
7.3	7.858034022681789	0.35	0.3380759155202441	0.558034022681789	0.011924084479755903	0.5699581071615449
7.4	7.957563179347824	0.35	0.33266660948235616	0.5575631793478237	0.01733339051764382	0.5748965698654676
7.5	8.057124653739608	0.35	0.32709546112265087	0.5571246537396082	0.022904538877349112	0.5800291926169573
7.6	8.155767819336631	0.35	0.32211418851681506	0.5557678193366318	0.02788581148318492	0.5836536308198167
7.7	8.254839337175799	0.35	0.31655456756545747	0.5548393371757987	0.03344543243454251	0.5882847696103413
7.8	8.353348050036798	0.35	0.31123572667141575	0.5533480500367984	0.03876427332858423	0.5921123233653827
7.9	8.45122932330826	0.35	0.3061464198145229	0.5512293233082595	0.04385358018547708	0.5950829034937366
8.0	8.548903076923077	0.35	0.3009331485117757	0.5489030769230769	0.04906685148822426	0.5979699284113011
8.1	8.646274231678486	0.35	0.29562041479570883	0.5462742316784865	0.05437958520429115	0.6006538168827777
8.2	8.74273101777059	0.35	0.2906496383842363	0.5427310177705902	0.05935036161576368	0.6020813793863539
8.3	8.838643449419578	0.35	0.28566609392857234	0.5386434494195775	0.06433390607142764	0.6029773554910052
8.4	8.933895140664958	0.35	0.28071479501329055	0.5338951406649581	0.06928520498670943	0.6031803456516676
8.5	9.028275680421427	0.35	0.2758638941718932	0.5282756804214266	0.07413610582810676	0.6024117862495333
8.6	9.120877828054292	0.35	0.2715700864926378	0.5208778280542923	0.07842991350736217	0.5993077415616545
8.7	9.21197289719626	0.35	0.2675540927814478	0.5119728971962605	0.08244590721855216	0.5944188044148127
8.8	9.301068665377167	0.35	0.26395442943810293	0.5010686653771668	0.08604557056189704	0.5871142359390638
8.9	9.388209839357415	0.35	0.26068126908204237	0.488209839357415	0.08931873091795761	0.5775285702753726
9.0	9.47099060542799	0.35	0.25880920095181775	0.47099060542799087	0.09119079904818223	0.562181404476173
9.1	9.548386289445055	0.35	0.2587278567161831	0.44838628944505565	0.09127214328381689	0.5396584327288725
9.2	9.61620685714285	0.35	0.26281873404665784	0.4162068571428499	0.08718126595334214	0.5033881230961921
9.3	9.667883777239707	0.35	0.26873001865356994	0.36788377723970633	0.08126998134643004	0.4491537585861364
9.4	9.71171501925546	0.35	0.2695324980421332	0.31171501925545897	0.08046750195786678	0.39218252121332575
9.5	9.74950204638472	0.35	0.26597401470497845	0.24950204638471973	0.08402598529502153	0.33352803167974127
9.6	9.783353801169582	0.35	0.2572640327091757	0.18335380116958255	0.09273596729082428	0.27608976846040684
9.7	9.812155660377353	0.35	0.2452413730099857	0.11215566037735414	0.10475862699001429	0.21691428736736842
9.8	9.838488888888882	0.35	0.22893676400240726	0.03848888888888169	0.12106323599759272	0.1595521248864744
9.9	9.86161985018727	0.35	0.20989650556022715	0.03838014981273119	0.14010349443977282	0.17848364425250401
10.0	9.882407484407473	0.35	0.18788081597612946	0.11759251559252704	0.16211918402387052	0.2797116996163975
0.0	0.5148956000000013	0.36	0.6133980130721952	0.5148956000000013	0.2533980130721952	0.7682936130721966
0.1	0.6162264000000002	0.36	0.6113343889824469	0.5162264000000002	0.25133438898244687	0.7675607889824471
0.2	0.7175119999999998	0.36	0.6093385146419856	0.5175119999999997	0.24933851464198564	0.7668505146419854
0.3	0.818748	0.36	0.6073740814376754	0.518748	0.24737408143767536	0.7661220814376754
0.4	0.919924400000001	0.36	0.6055296999409093	0.519924400000001	0.24552969994090934	0.7654540999409103
0.5	1.0210384	0.36	0.6037717690388665	0.5210383999999999	0.24377176903886655	0.7648101690388664
0.6	1.1220964000000007	0.36	0.602052262255025	0.5220964000000007	0.24205226225502496	0.7641486622550256
0.7	1.2230879999999995	0.36	0.6004461463270268	0.5230879999999996	0.24044614632702677	0.7635341463270263
0.8	1.3240083999999994	0.36	0.5989297918342469	0.5240083999999994	0.2389297918342469	0.7629381918342463
0.9	1.4248539999999998	0.36	0.597498281332391	0.5248539999999998	0.23749828133239104	0.7623522813323909
1.0	1.5256467999999992	0.36	0.596130457587615	0.5256467999999992	0.23613045758761497	0.7617772575876142
1.1	1.6263679999999983	0.36	0.5948356606156157	0.5263679999999982	0.23483566061561567	0.7612036606156138
1.2	1.7270103999999964	0.36	0.5936364709371384	0.5270103999999964	0.23363647093713846	0.7606468709371349
1.3	1.8275620000000024	0.36	0.5925576657796099	0.5275620000000023	0.2325576657796099	0.7601196657796122
1.4	1.9280327999999998	0.36	0.5915311645051271	0.5280327999999999	0.23153116450512712	0.759563964505127
1.5	2.0284216	0.36	0.5906222711980307	0.5284216000000002	0.2306222711980307	0.7590438711980309
1.6	2.1287248000000027	0.36	0.5897807956736273	0.5287248000000027	0.2297807956736273	0.75850559567363
1.7	2.2289236	0.36	0.5890423278534032	0.5289235999999999	0.22904232785340317	0.7579659278534031
1.8	2.3290208000000012	0.36	0.5883846410859186	0.5290208000000012	0.2283846410859186	0.7574054410859198
1.9	2.4290204	0.36	0.5878187951110802	0.5290204000000003	0.22781879511108016	0.7568391951110804
2.0	2.5288912000000034	0.36	0.5873710550179073	0.5288912000000034	0.22737105501790733	0.7562622550179108
2.1	2.628636799999999	0.36	0.5870197079056194	0.5286367999999988	0.22701970790561943	0.7556565079056182
2.2	2.728261599999995	0.36	0.5867688751945896	0.5282615999999947	0.22676887519458966	0.7550304751945843
2.3	2.8277391999999977	0.36	0.5865830372986781	0.5277391999999979	0.22658303729867812	0.754322237298676
2.4	2.9270467999999963	0.36	0.5865168305009872	0.5270467999999964	0.22651683050098725	0.7535636305009836
2.5	3.026188800000007	0.36	0.5865454469305992	0.526188800000007	0.2265454469305992	0.7527342469306062
2.6	3.125115200000003	0.36	0.586688170423123	0.5251152000000028	0.22668817042312306	0.7518033704231258
2.7	3.2237796000000025	0.36	0.5869280309948728	0.5237796000000023	0.2269280309948728	0.7507076309948751
2.8	3.3227164597517	0.36	0.5862650955642636	0.5227164597517002	0.22626509556426366	0.7489815553159639
