omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
0.4	0.8615856000000014	0.27	0.610912778865272	0.4615856000000014	0.34091277886527194	0.8024983788652733
0.5	0.9621631999999998	0.27	0.6097360950047946	0.4621631999999998	0.3397360950047946	0.8018992950047944
0.6	1.0626659999999999	0.27	0.6086401269228071	0.4626659999999999	0.3386401269228071	0.801306126922807
0.7	1.1631008000000007	0.27	0.6075895531027574	0.46310080000000076	0.3375895531027574	0.8006903531027582
0.8	1.2634175999999988	0.27	0.6066678499908049	0.46341759999999876	0.3366678499908049	0.8000854499908037
0.9	1.363668800000001	0.27	0.605784193574636	0.463668800000001	0.33578419357463596	0.799452993574637
1.0	1.4638108000000032	0.27	0.6050034520979638	0.4638108000000032	0.3350034520979638	0.798814252097967
1.1	1.5638348000000022	0.27	0.6043044871555321	0.4638348000000021	0.33430448715553207	0.7981392871555342
1.2	1.6637575999999998	0.27	0.6036630951273514	0.4637575999999999	0.3336630951273514	0.7974206951273513
1.3	1.7635215999999994	0.27	0.6031371734727078	0.4635215999999993	0.33313717347270777	0.7966587734727071
1.4	1.8631615999999984	0.27	0.6026432140569353	0.4631615999999985	0.3326432140569353	0.7958048140569338
1.5	1.9625736000000022	0.27	0.6022864345318534	0.46257360000000225	0.33228643453185336	0.7948600345318556
1.6	2.062859663191659	0.27	0.6001239752054225	0.46285966319165883	0.33012397520542247	0.7929836383970813
1.7	2.1645044354838734	0.27	0.5955973112092409	0.46450443548387343	0.32559731120924085	0.7901017466931143
1.8	2.2663326572008105	0.27	0.5907771506849333	0.4663326572008104	0.3207771506849333	0.7871098078857437
1.9	2.3681208163265324	0.27	0.5860006192429145	0.46812081632653246	0.31600061924291445	0.7841214355694469
2.0	2.4698743326488675	0.27	0.5812564778545373	0.46987433264886747	0.31125647785453725	0.7811308105034047
2.1	2.571800744109133	0.27	0.5762122600593435	0.471800744109133	0.30621226005934343	0.7780130041684764
2.2	2.673506239600665	0.27	0.5714945818826963	0.4735062396006646	0.3014945818826963	0.7750008214833609
2.3	2.7751469233989132	0.27	0.5668522988870536	0.4751469233989134	0.29685229888705356	0.771999222285967
2.4	2.8769974715549957	0.27	0.5618854447423648	0.47699747155499583	0.2918854447423648	0.7688829162973606
2.5	2.978576335877856	0.27	0.5572885771540138	0.4785763358778561	0.2872885771540138	0.7658649130318699
2.6	3.0803548249359527	0.27	0.5523800339488717	0.4803548249359526	0.2823800339488717	0.7627348588848243
2.7	3.182082975064486	0.27	0.5475259574300946	0.4820829750644857	0.27752595743009456	0.7596089324945803
2.8	3.2837761904761864	0.27	0.5427039685317183	0.4837761904761866	0.2727039685317183	0.7564801590079049
2.9	3.3854328683522272	0.27	0.537908552117753	0.4854328683522273	0.267908552117753	0.7533414204699803
3.0	3.487040386303781	0.27	0.5331715869866424	0.4870403863037809	0.26317158698664234	0.7502119732904232
3.1	3.5886312997347467	0.27	0.5284082613691499	0.4886312997347466	0.25840826136914985	0.7470395611038965
3.2	3.690385746102451	0.27	0.5234102730105501	0.4903857461024508	0.2534102730105501	0.7437960191130009
3.3	3.791875280394801	0.27	0.5187512031529973	0.491875280394801	0.24875120315299726	0.7406264835477983
3.4	3.8935687160940295	0.27	0.5137926057372539	0.49356871609402964	0.24379260573725392	0.7373613218312836
3.5	3.9949663023679394	0.27	0.5092362048438193	0.49496630236793937	0.23923620484381924	0.7342025072117586
3.6	4.0965534648921516	0.27	0.5043784072250473	0.49655346489215146	0.23437840722504732	0.7309318721171988
3.7	4.198097594819614	0.27	0.4995381481819561	0.4980975948196136	0.22953814818195606	0.7276357430015696
3.8	4.299592074592071	0.27	0.4947426071691795	0.499592074592071	0.2247426071691795	0.7243346817612505
3.9	4.401276445698163	0.27	0.4896800173619319	0.5012764456981631	0.21968001736193188	0.720956463060095
4.0	4.502682938388629	0.27	0.484964582838691	0.5026829383886291	0.21496458283869097	0.7176475212273201
4.1	4.604263384321229	0.27	0.47997481526664015	0.504263384321229	0.20997481526664014	0.714238199587869
4.2	4.705542168674693	0.27	0.4753502424651813	0.505542168674693	0.2053502424651813	0.7108924111398743
4.3	4.8070262518230455	0.27	0.47040725719578225	0.5070262518230457	0.20040725719578223	0.707433509018828
4.4	4.908448258950469	0.27	0.46553107048307263	0.5084482589504686	0.1955310704830726	0.7039793294335412
4.5	5.009801583374563	0.27	0.4607073290367993	0.5098015833745633	0.19070732903679927	0.7005089124113626
4.6	5.111352647352652	0.27	0.45561385168978186	0.511352647352652	0.18561385168978184	0.6969664990424338
4.7	5.212587701612904	0.27	0.45087438246953415	0.5125877016129037	0.18087438246953413	0.6934620840824378
4.8	5.314014758269718	0.27	0.445850778078073	0.5140147582697185	0.17585077807807298	0.6898655363477915
4.9	5.415081664098609	0.27	0.4412475044237616	0.5150816640986084	0.17124750442376158	0.68632916852237
5.0	5.516354771784234	0.27	0.43634868440724606	0.5163547717842336	0.16634868440724604	0.6827034561914797
5.1	5.617842243186583	0.27	0.43112985484876226	0.5178422431865837	0.16112985484876224	0.678972098035346
5.2	5.718965060878766	0.27	0.42632571504801015	0.5189650608787657	0.15632571504801013	0.6752907759267759
5.3	5.820279293739972	0.27	0.421260466506071	0.5202792937399723	0.151260466506071	0.6715397602460433
5.4	5.921220000000003	0.27	0.41657151323863545	0.5212200000000022	0.14657151323863543	0.6677915132386376
5.5	6.022345355191253	0.27	0.41161481508229897	0.5223453551912529	0.14161481508229895	0.6639601702735518
5.6	6.123365745856361	0.27	0.40675401953069173	0.5233657458563616	0.13675401953069172	0.6601197653870534
5.7	6.22462101732812	0.27	0.4015246753826624	0.52462101732812	0.13152467538266238	0.6561456927107825
5.8	6.32542736009045	0.27	0.3967694621083538	0.5254273600904504	0.12676946210835377	0.6521968221988041
5.9	6.426438787185354	0.27	0.39172612318944827	0.526438787185354	0.12172612318944825	0.6481649103748022
6.0	6.5273202084539665	0.27	0.38675803449719426	0.5273202084539665	0.11675803449719424	0.6440782429511608
6.1	6.628412903225796	0.27	0.3815075654878588	0.5284129032257967	0.11150756548785878	0.6399204687136555
6.2	6.729020190023756	0.27	0.3766981969089672	0.5290201900237559	0.1066981969089672	0.6357183869327231
6.3	6.829827316486165	0.27	0.37160411020533557	0.5298273164861653	0.10160411020533555	0.6314314266915009
6.4	6.93082367297132	0.27	0.3662389692652713	0.5308236729713194	0.09623896926527126	0.6270626422365906
6.5	7.031298701298712	0.27	0.36133426589201684	0.531298701298712	0.09133426589201682	0.6226329671907289
6.6	7.131940401505644	0.27	0.3561713052525867	0.5319404015056444	0.0861713052525867	0.6181117067582311
6.7	7.232398472310634	0.27	0.35111353439673365	0.5323984723106339	0.08111353439673363	0.6135120067073675
6.8	7.332635012919897	0.27	0.3461709207267011	0.5326350129198971	0.07617092072670106	0.6088059336465982
6.9	7.433034776902901	0.27	0.34095741374375454	0.5330347769029009	0.07095741374375453	0.6039921906466554
7.0	7.533187333333323	0.27	0.3358666145799018	0.5331873333333226	0.06586661457990178	0.5990539479132244
7.1	7.633482711864402	0.27	0.33053333347237857	0.5334827118644023	0.06053333347237855	0.5940160453367809
7.2	7.733071674707105	0.27	0.3256799186901433	0.5330716747071049	0.05567991869014327	0.5887515933972483
7.3	7.833202807017551	0.27	0.3202348005198282	0.5332028070175507	0.050234800519828204	0.5834376075373789
7.4	7.932534285714287	0.27	0.31532886310540853	0.532534285714287	0.04532886310540851	0.5778631488196955
7.5	8.032371449380925	0.27	0.30985749360659004	0.5323714493809248	0.03985749360659002	0.5722289429875149
7.6	8.131332590942844	0.27	0.3049035335655038	0.5313325909428439	0.0349035335655038	0.5662361245083477
7.7	8.230305303030304	0.27	0.29976223214525105	0.5303053030303042	0.029762232145251033	0.5600675351755553
7.8	8.329219814241482	0.27	0.2945009642119697	0.5292198142414817	0.024500964211969678	0.5537207784534514
7.9	8.427566455696212	0.27	0.2893933331955674	0.5275664556962116	0.019393333195567408	0.546959788891779
8.0	8.525746558704446	0.27	0.28418684202799205	0.5257465587044461	0.01418684202799203	0.5399334007324381
8.1	8.62318573797679	0.27	0.27925264353445545	0.5231857379767906	0.00925264353445543	0.532438381511246
8.2	8.720280612244908	0.27	0.274239908349577	0.5202806122449086	0.004239908349576993	0.5245205205944856
8.3	8.816962445414847	0.27	0.2691504659000979	0.5169624454148458	0.0008495340999021272	0.517811979514748
8.4	8.912505385996413	0.27	0.26446229362851137	0.5125053859964126	0.005537706371488649	0.5180430923679012
8.5	9.00724861367838	0.27	0.2598234822666507	0.5072486136783798	0.010176517733349322	0.5174251314117291
8.6	9.101009532888476	0.27	0.2552948989028601	0.5010095328884763	0.014705101097139905	0.5157146339856162
8.7	9.193429556650248	0.27	0.2509896446318562	0.49342955665024846	0.019010355368143828	0.5124399120183922
8.8	9.284144897959184	0.27	0.24702681832705933	0.48414489795918314	0.022973181672940685	0.5071180796321239
8.9	9.371791534391525	0.27	0.2439863459688364	0.47179153439152444	0.026013654031163624	0.49780518842268806
9.0	9.456897577092509	0.27	0.24140315130646978	0.45689757709250856	0.02859684869353024	0.4854944257860388
9.1	9.537422988505732	0.27	0.24017686578829467	0.43742298850573214	0.02982313421170535	0.4672461227174375
9.2	9.610700361010823	0.27	0.24176695214786564	0.4107003610108233	0.028233047852134374	0.4389334088629577
9.3	9.66661302681992	0.27	0.2485044384911026	0.3666130268199197	0.02149556150889742	0.3881085883288171
9.4	9.71332835820896	0.27	0.25078824200186334	0.31332835820895966	0.01921175799813668	0.33254011620709634
9.5	9.752756874095514	0.27	0.24814279229870695	0.25275687409551395	0.02185720770129307	0.274614081796807
9.6	9.78760155038759	0.27	0.24111044570517992	0.18760155038759052	0.028889554294820097	0.21649110468241062
9.7	9.817098827470668	0.27	0.2295530274399336	0.11709882747066835	0.04044697256006641	0.15754580003073476
9.8	9.843381386861314	0.27	0.21426211152306304	0.043381386861312876	0.055737888476936975	0.09911927533824985
9.9	9.867018072289152	0.27	0.1957795159333429	0.03298192771084807	0.07422048406665713	0.1072024117775052
10.0	9.887393736017895	0.27	0.17457030659912176	0.11260626398210505	0.09542969340087826	0.2080359573829833
0.0	0.48475479999999843	0.28	0.6146629679395438	0.48475479999999843	0.33466296793954375	0.8194177679395422
0.1	0.5858627999999995	0.28	0.6128740040926975	0.4858627999999995	0.3328740040926975	0.818736804092697
0.2	0.6869083999999985	0.28	0.6111911074975883	0.4869083999999985	0.3311911074975883	0.8180995074975868
0.3	0.7878900000000008	0.28	0.609582899819001	0.48789000000000077	0.329582899819001	0.8174728998190017
0.4	0.8888028000000013	0.28	0.6080503016914689	0.4888028000000013	0.32805030169146887	0.8168531016914702
0.5	0.9896463999999993	0.28	0.6066140898044143	0.48964639999999926	0.3266140898044143	0.8162604898044136
0.6	1.0904403999999983	0.28	0.6052250733471586	0.49044039999999833	0.32522507334715856	0.8156654733471569
0.7	1.191156399999999	0.28	0.6039332011153239	0.49115639999999905	0.32393320111532387	0.8150896011153229
0.8	1.2917940000000003	0.28	0.602704683133252	0.4917940000000003	0.32270468313325196	0.8144986831332522
0.9	1.392350399999998	0.28	0.6015858491723829	0.49235039999999797	0.32158584917238286	0.8139362491723808
1.0	1.4928416000000004	0.28	0.6005278034361731	0.49284160000000043	0.32052780343617304	0.8133694034361735
1.1	1.5932427999999998	0.28	0.5995460096631605	0.49324279999999976	0.3195460096631605	0.8127888096631602
1.2	1.6935440000000017	0.28	0.5986632540214831	0.49354400000000176	0.3186632540214831	0.8122072540214849
1.3	1.7937667999999984	0.28	0.5978644026988917	0.4937667999999984	0.3178644026988917	0.8116312026988901
1.4	1.893878	0.28	0.5971599171933707	0.49387800000000004	0.31715991719337067	0.8110379171933707
1.5	1.9938780000000007	0.28	0.5965500231267566	0.4938780000000007	0.3165500231267566	0.8104280231267573
1.6	2.0937807999999976	0.28	0.5959900739706573	0.49378079999999747	0.31599007397065726	0.8097708739706547
1.7	2.1935284000000066	0.28	0.5955590462238959	0.49352840000000664	0.31555904622389586	0.8090874462239025
1.8	2.2931703999999957	0.28	0.5951787291979677	0.4931703999999957	0.31517872919796763	0.8083491291979633
1.9	2.3926355999999998	0.28	0.5949377216582066	0.49263559999999984	0.31493772165820655	0.8075733216582064
2.0	2.491920399999997	0.28	0.5947658248051684	0.49192039999999704	0.31476582480516835	0.8066862248051654
2.1	2.5909772000000038	0.28	0.5946663579849623	0.49097720000000367	0.31466635798496223	0.8056435579849659
2.2	2.6910938628158867	0.28	0.5924513069682468	0.4910938628158865	0.31245130696824674	0.8035451697841333
2.3	2.7929123940250244	0.28	0.587467415811833	0.4929123940250246	0.307467415811833	0.8003798098368576
2.4	2.894663551401866	0.28	0.5825554925206621	0.494663551401866	0.30255549252066205	0.7972190439225281
2.5	2.9964122699386504	0.28	0.5776474756019863	0.4964122699386504	0.29764747560198623	0.7940597455406366
2.6	3.098102923013585	0.28	0.5727734650914658	0.49810292301358494	0.29277346509146573	0.7908763881050507
2.7	3.199982587064679	0.28	0.5676046639688519	0.4999825870646788	0.28760466396885187	0.7875872510335307
2.8	3.301598080133556	0.28	0.5628078718599187	0.5015980801335562	0.2828078718599186	0.7844059519934748
2.9	3.40340773434216	0.28	0.5576971452258455	0.5034077343421601	0.27769714522584543	0.7811048795680056
3.0	3.504925095217944	0.28	0.5529867410975444	0.5049250952179438	0.2729867410975444	0.7779118363154882
3.1	3.606658567774936	0.28	0.5479370551996176	0.5066585677749358	0.2679370551996175	0.7745956229745533
3.2	3.7083284671532857	0.28	0.5429461182565185	0.5083284671532855	0.2629461182565185	0.771274585409804
3.3	3.8099628027681636	0.28	0.537996537623237	0.5099628027681637	0.25799653762323693	0.7679593403914007
3.4	3.9117737576285956	0.28	0.5327787272033645	0.5117737576285957	0.2527787272033645	0.7645524848319601
3.5	4.0133184014053604	0.28	0.5279024076929091	0.5133184014053604	0.24790240769290905	0.7612208090982695
3.6	4.114807964601765	0.28	0.5230755954656066	0.5148079646017645	0.24307559546560653	0.757883560067371
3.7	4.21648929527208	0.28	0.5179508442710042	0.5164892952720797	0.2379508442710042	0.7544401395430839
3.8	4.3181254496402905	0.28	0.5128657642836437	0.5181254496402907	0.2328657642836437	0.7509912139239344
3.9	4.419691296464187	0.28	0.5078460037599106	0.5196912964641869	0.2278460037599106	0.7475373002240975
4.0	4.5212280621572205	0.28	0.5028339161315933	0.5212280621572205	0.2228339161315933	0.7440619782888138
4.1	4.622694009216594	0.28	0.4978909833759257	0.5226940092165941	0.21789098337592566	0.7405849925925199
4.2	4.724091542750937	0.28	0.49301604520981784	0.524091542750937	0.21301604520981782	0.7371075879607547
4.3	4.825705578996718	0.28	0.4877854530969609	0.5257055789967184	0.2077854530969609	0.7334910320936794
4.4	4.92698108747044	0.28	0.48297116774297866	0.5269810874704399	0.20297116774297863	0.7299522552134186
4.5	5.028461354961832	0.28	0.47787121763963814	0.5284613549618324	0.1978712176396381	0.7263325726014705
4.6	5.129883967260477	0.28	0.47282657711697473	0.5298839672604769	0.1928265771169747	0.7227105443774516
4.7	5.231214771622935	0.28	0.46784636855400685	0.5312147716229347	0.18784636855400683	0.7190611401769416
4.8	5.332765947006869	0.28	0.462543095337487	0.5327659470068689	0.18254309533748697	0.7153090423443558
4.9	5.433952947003466	0.28	0.4576516141557916	0.5339529470034661	0.17765161415579156	0.7116045611592576
5.0	5.535338669334666	0.28	0.45249201491397717	0.5353386693346662	0.17249201491397714	0.7078306842486434
5.1	5.6366437594744845	0.28	0.447359346469841	0.5366437594744848	0.16735934646984096	0.7040031059443258
5.2	5.737883614088823	0.28	0.44227828500082317	0.5378836140888232	0.16227828500082314	0.7001618990896463
5.3	5.839000515729759	0.28	0.4372926615833152	0.539000515729759	0.15729266158331517	0.6962931773130743
5.4	5.940029181865552	0.28	0.4323740075783405	0.5400291818655516	0.15237400757834046	0.692403189443892
5.5	6.04127660695469	0.28	0.42713287032817254	0.5412766069546899	0.14713287032817252	0.6884094772828624
5.6	6.142399041022904	0.28	0.4219960946440094	0.5423990410229047	0.14199609464400936	0.684395135666914
5.7	6.243417025862065	0.28	0.4169000213200424	0.5434170258620652	0.13690002132004236	0.6803170471821076
5.8	6.344625408942204	0.28	0.41156331274732827	0.5446254089422045	0.13156331274732824	0.6761887216895327
5.9	6.44540319911749	0.28	0.4066020328025079	0.5454031991174899	0.12660203280250787	0.6720052319199978
6.0	6.546364042434392	0.28	0.40140922769915566	0.5463640424343916	0.12140922769915563	0.6677732701335473
6.1	6.647195590729223	0.28	0.39625712516930073	0.5471955907292232	0.1162571251693007	0.663452715898524
6.2	6.748207903780073	0.28	0.39087346140624074	0.5482079037800727	0.11087346140624071	0.6590813651863134
6.3	6.8487076566125324	0.28	0.38592903831376346	0.5487076566125326	0.10592903831376344	0.6546366949262961
6.4	6.949422692533807	0.28	0.38068250680175747	0.549422692533807	0.10068250680175744	0.6501051993355644
6.5	7.049926102502982	0.28	0.37555714177623595	0.5499261025029822	0.09555714177623592	0.6454832442792182
