omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
6.3	6.36165425531915	0.03	0.041181269683724896	0.061654255319150586	0.011181269683724897	0.07283552500287549
6.4	6.461989189189186	0.03	0.04041292595671037	0.06198918918918572	0.010412925956710374	0.07240211514589609
6.5	6.561939890710375	0.03	0.040016444423704445	0.06193989071037542	0.010016444423704446	0.07195633513407987
6.6	6.662261111111108	0.03	0.039176056976086185	0.062261111111108214	0.009176056976086186	0.0714371680871944
6.7	6.7625706214689245	0.03	0.03835474120396712	0.06257062146892434	0.00835474120396712	0.07092536267289146
6.8	6.862479999999994	0.03	0.03799453570098397	0.06247999999999454	0.00799453570098397	0.0704745357009785
6.9	6.96270930232558	0.03	0.037299735061255876	0.06270930232557959	0.007299735061255877	0.07000903738683546
7.0	7.062994082840237	0.03	0.03647722255926587	0.06299408284023666	0.006477222559265874	0.06947130539950254
7.1	7.1632168674698775	0.03	0.03570562534737865	0.06321686746987787	0.0057056253473786525	0.06892249281725651
7.2	7.263435582822081	0.03	0.034993366674357186	0.0634355828220805	0.004993366674357187	0.06842894949643769
7.3	7.363593749999998	0.03	0.034292750431901546	0.06359374999999812	0.004292750431901547	0.06788650043189967
7.4	7.463789808917195	0.03	0.03356569349206999	0.06378980891719443	0.0035656934920699906	0.06735550240926443
7.5	7.563948051948053	0.03	0.03281020441486883	0.06394805194805286	0.0028102044148688304	0.0667582563629217
7.6	7.664046357615892	0.03	0.03218819160344117	0.06404635761589272	0.002188191603441171	0.06623454921933389
7.7	7.7641621621621715	0.03	0.03147637880895281	0.0641621621621713	0.001476378808952808	0.0656385409711241
7.8	7.864172413793102	0.03	0.030886386635452203	0.06417241379310212	0.0008863866354522042	0.06505880042855433
7.9	7.964617021276595	0.03	0.029821897375029483	0.06461702127659485	0.00017810262497051574	0.06479512390156537
8.0	8.064601449275361	0.03	0.02921344065958104	0.06460144927536149	0.0007865593404189596	0.06538800861578045
8.1	8.164488888888886	0.03	0.028619172177434968	0.06448888888888682	0.0013808278225650311	0.06586971671145185
8.2	8.264824427480914	0.03	0.02768222910293756	0.06482442748091444	0.0023177708970624385	0.06714219837797687
8.3	8.365141732283467	0.03	0.026685240642377362	0.06514173228346642	0.003314759357622637	0.06845649164108907
8.4	8.465398373983744	0.03	0.02574799405119107	0.0653983739837436	0.00425200594880893	0.06965037993255252
8.5	8.565	0.03	0.025305344026421733	0.0649999999999995	0.004694655973578266	0.06969465597357777
8.6	8.66508620689655	0.03	0.024472711042555637	0.06508620689655054	0.005527288957444362	0.0706134958539949
8.7	8.76565765765766	0.03	0.02322671377560624	0.06565765765766152	0.00677328622439376	0.07243094388205527
8.8	8.865542056074768	0.03	0.022405136378710545	0.06554205607476682	0.007594863621289454	0.07313691969605628
8.9	8.965901960784317	0.03	0.021283109443271338	0.06590196078431632	0.008716890556728661	0.07461885134104498
9.0	9.065479591836732	0.03	0.020566342189584183	0.06547959183673235	0.009433657810415816	0.07491324964714817
9.1	9.165440860215051	0.03	0.019614313264156268	0.0654408602150518	0.010385686735843731	0.07582654695089552
9.2	9.265919540229886	0.03	0.01823891418509114	0.06591954022988666	0.01176108581490886	0.07768062604479553
9.3	9.365353658536584	0.03	0.017360328343411273	0.06535365853658348	0.012639671656588726	0.0779933301931722
9.4	9.465171052631582	0.03	0.016164859741971994	0.06517105263158207	0.013835140258028004	0.07900619288961008
9.5	9.56526086956522	0.03	0.01476227142548284	0.06526086956522015	0.015237728574517159	0.08049859813973731
9.6	9.664467741935486	0.03	0.013388971329469698	0.06446774193548599	0.0166110286705303	0.08107877060601629
9.7	9.763129629629633	0.03	0.011995451212848354	0.06312962962963375	0.018004548787151645	0.0811341784167854
9.8	9.859422222222221	0.03	0.010631294392134645	0.05942222222222071	0.019368705607865355	0.07879092783008607
9.9	9.949303030303032	0.03	0.00929546046088167	0.04930303030303129	0.020704539539118327	0.07000756984214962
10.0	9.985875000000002	0.03	0.006246808750025836	0.014124999999998167	0.023753191249974163	0.037878191249972326
0.0	0.06483941605839419	0.04	0.10354055533526059	0.06483941605839419	0.0635405553352606	0.12837997139365478
0.1	0.16514425427872859	0.04	0.10282151224437028	0.06514425427872858	0.06282151224437027	0.12796576652309885
0.2	0.2654054054054053	0.04	0.10219843220411898	0.06540540540540529	0.06219843220411898	0.12760383760952426
0.3	0.36576296296296307	0.04	0.10134337147687152	0.06576296296296308	0.061343371476871515	0.1271063344398346
0.4	0.46603225806451537	0.04	0.10071990273161693	0.06603225806451535	0.06071990273161693	0.12675216079613227
0.5	0.5663640897755612	0.04	0.09989837839471419	0.06636408977556119	0.05989837839471419	0.12626246817027537
0.6	0.6666491228070169	0.04	0.09923091669669583	0.06664912280701696	0.05923091669669583	0.1258800395037128
0.7	0.7668967254408061	0.04	0.09858794703822953	0.06689672544080616	0.058587947038229525	0.1254846724790357
0.8	0.8672329113924038	0.04	0.09779374805808767	0.06723291139240373	0.05779374805808767	0.1250266594504914
0.9	0.9674783715012728	0.04	0.0971772027638769	0.06747837150127278	0.057177202763876896	0.12465557426514967
1.0	1.0679512820512813	0.04	0.09609399315725645	0.06795128205128131	0.056093993157256446	0.12404527520853775
1.1	1.1682268041237114	0.04	0.09544788271416121	0.0682268041237113	0.05544788271416121	0.1236746868378725
1.2	1.2684740932642484	0.04	0.09475386630006118	0.06847409326424847	0.054753866300061176	0.12322795956430965
1.3	1.3687708333333335	0.04	0.09404079742484958	0.06877083333333345	0.05404079742484958	0.12281163075818302
1.4	1.4689947643979056	0.04	0.09343713177774839	0.06899476439790564	0.053437131777748385	0.12243189617565403
1.5	1.5694511873350914	0.04	0.0923771369380272	0.06945118733509137	0.052377136938027195	0.12182832427311857
1.6	1.6697002652519888	0.04	0.09177827084402984	0.06970026525198869	0.05177827084402984	0.12147853609601852
1.7	1.7699439999999995	0.04	0.09105217283325862	0.06994399999999956	0.051052172833258615	0.12099617283325817
1.8	1.8702198391420908	0.04	0.09033881939447436	0.07021983914209073	0.050338819394474356	0.12055865853656508
1.9	1.9706378378378377	0.04	0.0894135899561893	0.07063783783783784	0.049413589956189295	0.12005142779402714
2.0	2.0708532608695656	0.04	0.0887662882042616	0.07085326086956556	0.048766288204261606	0.11961954907382716
2.1	2.1711092896174877	0.04	0.08808972098474657	0.07110928961748764	0.04808972098474657	0.1191990106022342
2.2	2.2715179063360886	0.04	0.08712249758467297	0.07151790633608845	0.04712249758467297	0.11864040392076142
2.3	2.37175346260388	0.04	0.08648348001333535	0.07175346260388027	0.04648348001333535	0.11823694261721562
2.4	2.471974930362115	0.04	0.08582708867491154	0.07197493036211489	0.04582708867491154	0.11780201903702642
2.5	2.5723567415730337	0.04	0.08490956669561528	0.07235674157303373	0.04490956669561528	0.117266308268649
2.6	2.6725903954802273	0.04	0.08424247342297453	0.07259039548022717	0.04424247342297453	0.11683286890320169
2.7	2.7727897727272715	0.04	0.08359020199181671	0.07278977272727127	0.043590201991816714	0.11637997471908798
2.8	2.8731633237822343	0.04	0.08271890014175093	0.07316332378223445	0.04271890014175093	0.11588222392398537
2.9	2.973397694524493	0.04	0.08201495451044212	0.07339769452449296	0.04201495451044212	0.11541264903493509
3.0	3.0737558139534866	0.04	0.08116366085613941	0.07375581395348663	0.04116366085613941	0.11491947480962603
3.1	3.1739181286549716	0.04	0.08054642178501496	0.0739181286549715	0.04054642178501496	0.11446455043998646
3.2	3.2743451327433606	0.04	0.079558185690154	0.07434513274336041	0.039558185690154006	0.11390331843351442
3.3	3.374501483679522	0.04	0.07900019238331796	0.07450148367952236	0.03900019238331796	0.11350167606284031
3.4	3.474868263473051	0.04	0.07810181584841454	0.07486826347305131	0.03810181584841454	0.11297007932146585
3.5	3.575048192771084	0.04	0.07746567181066631	0.07504819277108421	0.03746567181066631	0.11251386458175053
3.6	3.6754012158054667	0.04	0.07657342298371364	0.07540121580546666	0.03657342298371364	0.11197463878918029
3.7	3.7755535168195733	0.04	0.07595074924425614	0.07555351681957312	0.03595074924425614	0.11150426606382927
3.8	3.875919753086419	0.04	0.07504960290375955	0.0759197530864193	0.035049602903759546	0.11096935599017885
3.9	3.976227414330222	0.04	0.07424727532387619	0.07622741433022195	0.03424727532387619	0.11047468965409815
4.0	4.0763981191222545	0.04	0.0735772564044071	0.07639811912225447	0.0335772564044071	0.10997537552666156
4.1	4.176734177215194	0.04	0.07273232659261619	0.0767341772151946	0.03273232659261619	0.10946650380781078
4.2	4.277035143769973	0.04	0.0719174212591319	0.07703514376997322	0.031917421259131905	0.10895256502910514
4.3	4.377163987138261	0.04	0.07129345021860077	0.07716398713826145	0.03129345021860077	0.10845743735686222
4.4	4.477477272727274	0.04	0.07048380208495725	0.07747727272727367	0.030483802084957247	0.10796107481223091
4.5	4.577786885245905	0.04	0.06958914079389875	0.07778688524590471	0.029589140793898745	0.10737602603980345
4.6	4.6781357615894015	0.04	0.06870974514971917	0.07813576158940183	0.02870974514971917	0.106845506739121
4.7	4.778153333333333	0.04	0.06820154215498055	0.07815333333333285	0.028201542154980545	0.1063548754883134
4.8	4.878454545454546	0.04	0.06738346743824132	0.07845454545454622	0.02738346743824132	0.10583801289278755
4.9	4.978772108843532	0.04	0.06649385729848334	0.07877210884353136	0.026493857298483338	0.1052659661420147
5.0	5.0790515463917485	0.04	0.0656367823810804	0.0790515463917485	0.025636782381080393	0.10468832877282888
5.1	5.179291666666672	0.04	0.06489332132280928	0.07929166666667253	0.024893321322809282	0.10418498798948181
5.2	5.27959649122807	0.04	0.0640059366517627	0.07959649122807022	0.024005936651762698	0.10360242787983293
5.3	5.379822695035464	0.04	0.06324040806421978	0.07982269503546391	0.02324040806421978	0.1030631030996837
5.4	5.480053763440862	0.04	0.06244939544452052	0.08005376344086201	0.02244939544452052	0.10250315888538253
5.5	5.5803152173913	0.04	0.06160752391656116	0.08031521739130021	0.021607523916561157	0.10192274130786136
5.6	5.680531135531132	0.04	0.06081071974063075	0.08053113553113267	0.02081071974063075	0.10134185527176343
5.7	5.7807074074074105	0.04	0.060089913788764035	0.08070740740741034	0.020089913788764034	0.10079732119617438
5.8	5.880943820224718	0.04	0.05924248557855096	0.08094382022471791	0.01924248557855096	0.10018630580326887
5.9	5.9814372623574155	0.04	0.05811771464488977	0.08143726235741511	0.018117714644889767	0.09955497700230487
6.0	6.081592307692309	0.04	0.057429912365198746	0.08159230769230863	0.017429912365198745	0.09902222005750738
6.1	6.181789883268476	0.04	0.05658282632261934	0.08178988326847669	0.016582826322619336	0.09837270959109604
6.2	6.2818976377952795	0.04	0.05593317290075072	0.08189763779527937	0.01593317290075072	0.09783081069603008
6.3	6.382328000000006	0.04	0.05484531241520643	0.08232800000000662	0.014845312415206431	0.09717331241521304
6.4	6.482453441295546	0.04	0.0540920281200001	0.08245344129554599	0.0140920281200001	0.09654546941554609
6.5	6.582872427983531	0.04	0.05302208045076444	0.08287242798353134	0.013022080450764438	0.09589450843429578
6.6	6.6829041666666695	0.04	0.05234519823270579	0.08290416666666989	0.012345198232705787	0.09524936489937567
6.7	6.783309322033902	0.04	0.05129228556577101	0.08330932203390162	0.011292285565771013	0.09460160759967264
6.8	6.883334763948496	0.04	0.05062898794550866	0.08333476394849626	0.010628987945508657	0.09396375189400491
6.9	6.9836724890829736	0.04	0.04962272086534833	0.0836724890829732	0.009622720865348329	0.09329520994832152
7.0	7.083991111111116	0.04	0.04860272321496521	0.08399111111111601	0.008602723214965212	0.09259383432608123
7.1	7.183923423423424	0.04	0.0479660222011374	0.08392342342342474	0.007966022201137402	0.09188944562456214
7.2	7.28419724770642	0.04	0.04701101604647686	0.08419724770641945	0.007011016046476859	0.09120826375289631
7.3	7.384415887850471	0.04	0.04607672506268682	0.08441588785047127	0.006076725062686819	0.09049261291315809
7.4	7.484676190476188	0.04	0.045035855181791186	0.08467619047618768	0.005035855181791185	0.08971204565797887
7.5	7.584791262135926	0.04	0.04420275360303245	0.08479126213592636	0.004202753603032447	0.0889940157389588
7.6	7.684960396039602	0.04	0.043284773052965596	0.08496039603960259	0.003284773052965595	0.08824516909256819
7.7	7.785497461928929	0.04	0.04196708185856283	0.08549746192892904	0.0019670818585628275	0.08746454378749187
7.8	7.885533678756488	0.04	0.041151474380081814	0.08553367875648821	0.0011514743800818128	0.08668515313657002
7.9	7.985507936507934	0.04	0.04036702591090602	0.0855079365079332	0.00036702591090601727	0.08587496241883921
8.0	8.085934782608698	0.04	0.03906534586309234	0.0859347826086978	0.0009346541369076589	0.08686943674560546
8.1	8.186284916201112	0.04	0.0379083234617382	0.08628491620111234	0.002091676538261804	0.08837659273937415
8.2	8.28604	0.04	0.03717339608963545	0.08604000000000056	0.0028266039103645516	0.0888666039103651
8.3	8.386282352941171	0.04	0.03599259161825351	0.08628235294117026	0.0040074083817464926	0.09028976132291675
8.4	8.486369696969698	0.04	0.034948586967130935	0.08636969696969743	0.005051413032869066	0.0914211100025665
8.5	8.586899371069183	0.04	0.033534565677835436	0.08689937106918322	0.006465434322164565	0.09336480539134778
8.6	8.686844155844154	0.04	0.03252849609215828	0.08684415584415461	0.007471503907841723	0.09431565975199634
8.7	8.787202702702706	0.04	0.03114341721476399	0.08720270270270625	0.00885658278523601	0.09605928548794226
8.8	8.886741258741253	0.04	0.030283775381354922	0.08674125874125238	0.009716224618645079	0.09645748335989746
8.9	8.98672262773723	0.04	0.02905949817811306	0.08672262773722927	0.010940501821886942	0.09766312955911621
9.0	9.087215384615389	0.04	0.02746039955279254	0.08721538461538891	0.01253960044720746	0.09975498506259638
9.1	9.186709677419353	0.04	0.026344592089666354	0.08670967741935343	0.013655407910333647	0.10036508532968708
9.2	9.286504273504272	0.04	0.02502692727368989	0.08650427350427314	0.01497307272631011	0.10147734623058326
9.3	9.386743119266056	0.04	0.02326673380937516	0.08674311926605505	0.016733266190624842	0.10347638545667989
9.4	9.486277227722773	0.04	0.021754286690792303	0.08627722772277302	0.018245713309207698	0.10452294103198072
9.5	9.584849462365591	0.04	0.020415944433693198	0.08484946236559132	0.019584055566306803	0.10443351793189812
9.6	9.684084337349397	0.04	0.018530191077969854	0.08408433734939713	0.021469808922030147	0.10555414627142728
9.7	9.782124999999994	0.04	0.0165317395155822	0.08212499999999423	0.023468260484417802	0.10559326048441203
9.8	9.876133333333332	0.04	0.014922778707004975	0.07613333333333117	0.025077221292995028	0.1012105546263262
9.9	9.950181818181822	0.04	0.014692320183144696	0.050181818181821214	0.025307679816855305	0.07548949799867652
10.0	9.980639999999996	0.04	0.009736741978099298	0.019360000000004263	0.030263258021900705	0.04962325802190497
0.0	0.0810038910505836	0.05	0.12943674667030133	0.0810038910505836	0.07943674667030133	0.16044063772088493
0.1	0.181349609375	0.05	0.1286196645493244	0.08134960937499999	0.07861966454932438	0.15996927392432436
0.2	0.2817838899803537	0.05	0.12761062500310058	0.08178388998035369	0.07761062500310058	0.15939451498345425
0.3	0.3821163708086783	0.05	0.12678720837397278	0.08211637080867829	0.07678720837397278	0.15890357918265108
0.4	0.4825357142857144	0.05	0.12579424499699882	0.08253571428571438	0.07579424499699881	0.1583299592827132
0.5	0.5830179640718562	0.05	0.12470005717211	0.08301796407185624	0.07470005717211	0.15771802124396622
0.6	0.683272545090181	0.05	0.12402241906967254	0.083272545090181	0.07402241906967254	0.15729496415985356
0.7	0.7837459677419354	0.05	0.12294460747749801	0.08374596774193543	0.07294460747749801	0.15669057521943344
0.8	0.8841561866125769	0.05	0.12196503609087726	0.08415618661257684	0.07196503609087726	0.1561212227034541
0.9	0.9844582484725048	0.05	0.12117003241261082	0.08445824847250483	0.07117003241261081	0.15562828088511566
