omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
8.6	8.84434657836645	0.14	0.09992144417587714	0.24434657836645002	0.04007855582412287	0.2844251341905729
8.7	8.943597254004583	0.14	0.09685597861780391	0.24359725400458387	0.0431440213821961	0.28674127538677996
8.8	9.042847619047624	0.14	0.09360448279599311	0.2428476190476232	0.046395517204006906	0.2892431362516301
8.9	9.141349875930526	0.14	0.0905396347255961	0.24134987593052593	0.04946036527440391	0.2908102412049298
9.0	9.23953506493508	0.14	0.0873666681172776	0.2395350649350796	0.052633331882722414	0.292168396817802
9.1	9.337262295081967	0.14	0.08409050934236444	0.23726229508196717	0.05590949065763558	0.29317178573960273
9.2	9.433348703170019	0.14	0.08116983369390844	0.23334870317001943	0.05883016630609157	0.292178869476111
9.3	9.528920245398789	0.14	0.07792075690019752	0.22892024539878797	0.06207924309980249	0.2909994884985905
9.4	9.622213815789491	0.14	0.0749591691691664	0.22221381578949106	0.06504083083083362	0.2872546466203247
9.5	9.711622775800718	0.14	0.07256482384930789	0.2116227758007181	0.06743517615069212	0.2790579519514102
9.6	9.793638132295722	0.14	0.07144807695797269	0.1936381322957228	0.06855192304202733	0.26219005533775014
9.7	9.85655309734513	0.14	0.07353784518179278	0.1565530973451299	0.06646215481820723	0.22301525216333712
9.8	9.896271794871794	0.14	0.0718582680038972	0.09627179487179305	0.06814173199610281	0.16441352686789584
9.9	9.926190184049082	0.14	0.06368162945146931	0.026190184049081466	0.0763183705485307	0.10250855459761217
10.0	9.949	0.14	0.05005320752333281	0.051000000000000156	0.0899467924766672	0.14094679247666736
0.0	0.20359239130434806	0.15	0.3229386670524413	0.20359239130434806	0.1729386670524413	0.37653105835678935
0.1	0.30449531981279276	0.15	0.32078852155604	0.20449531981279276	0.17078852155604	0.37528384136883275
0.2	0.4054083072100312	0.15	0.3186155819365116	0.20540830721003117	0.16861558193651163	0.37402388914654283
0.3	0.5064633569739955	0.15	0.31613592462265006	0.20646335697399548	0.16613592462265006	0.37259928159664557
0.4	0.6073380839271574	0.15	0.3139719587198551	0.20733808392715736	0.16397195871985512	0.3713100426470125
0.5	0.7083558917197458	0.15	0.31155304570253617	0.20835589171974578	0.16155304570253617	0.3699089374222819
0.6	0.8094019215372301	0.15	0.309103345882366	0.20940192153723014	0.159103345882366	0.3685052674195961
0.7	0.910242960579243	0.15	0.3069824723552489	0.21024296057924308	0.1569824723552489	0.36722543293449195
0.8	1.0112257281553385	0.15	0.30461538710378344	0.21122572815533847	0.15461538710378345	0.3658411152591219
0.9	1.1122091131000833	0.15	0.30224822687605907	0.21220911310008328	0.15224822687605907	0.3644573399761424
1.0	1.2132135842880525	0.15	0.2998216188047279	0.21321358428805248	0.1498216188047279	0.36303520309278037
1.1	1.3139975328947369	0.15	0.29771633203293546	0.21399753289473677	0.14771633203293547	0.3617138649276722
1.2	1.4149553349875934	0.15	0.29536430706179817	0.21495533498759345	0.14536430706179818	0.3603196420493916
1.3	1.5158918469217955	0.15	0.2930309204258818	0.21589184692179542	0.1430309204258818	0.35892276734767725
1.4	1.616826778242678	0.15	0.2906738419287615	0.21682677824267804	0.1406738419287615	0.3575006201714396
1.5	1.7177609427609413	0.15	0.2883486277793801	0.21776094276094127	0.1383486277793801	0.35610957054032133
1.6	1.818659610499579	0.15	0.2860474746999908	0.21865961049957883	0.13604747469999082	0.3547070851995696
1.7	1.9195570698466768	0.15	0.2837509001193732	0.2195570698466769	0.1337509001193732	0.3533079699660501
1.8	2.0204318766066844	0.15	0.28145821404786686	0.2204318766066844	0.13145821404786687	0.35189009065455124
1.9	2.1212870689655166	0.15	0.2791900594607329	0.22128706896551664	0.1291900594607329	0.35047712842624956
2.0	2.22216738941891	0.15	0.27686714309803717	0.2221673894189098	0.12686714309803718	0.34903453251694694
2.1	2.323212227074236	0.15	0.2742888857381637	0.22321222707423605	0.12428888573816368	0.3475011128123997
2.2	2.424027240773283	0.15	0.27207346739594424	0.22402724077328262	0.12207346739594424	0.3461007081692269
2.3	2.52483819628647	0.15	0.269866482466697	0.22483819628647028	0.11986648246669698	0.34470467875316724
2.4	2.6258299198575306	0.15	0.2673496609947712	0.22582991985753065	0.1173496609947712	0.3431795808523018
2.5	2.726601254480292	0.15	0.2651655639958608	0.226601254480292	0.11516556399586078	0.34176681847615276
2.6	2.827386834986475	0.15	0.2629476041804707	0.22738683498647472	0.1129476041804707	0.3403344391669454
2.7	2.928350590372386	0.15	0.26044592930704813	0.22835059037238592	0.11044592930704814	0.338796519679434
2.8	3.0290795246800712	0.15	0.258289799990179	0.22907952468007142	0.10828979999017899	0.3373693246702504
2.9	3.130009208103129	0.15	0.25580984400057916	0.2300092081031293	0.10580984400057916	0.33581905210370844
3.0	3.2309174397031533	0.15	0.25336057655479094	0.23091743970315326	0.10336057655479094	0.3342780162579442
3.1	3.3315882352941197	0.15	0.25126177715454295	0.23158823529411965	0.10126177715454296	0.33285001244866264
3.2	3.4324713076199473	0.15	0.24882704649574322	0.23247130761994717	0.09882704649574323	0.3312983541156904
3.3	3.5333327014218003	0.15	0.2464775110618517	0.23333270142180051	0.0964775110618517	0.3298102124836522
3.4	3.634192932187202	0.15	0.2440601633691972	0.23419293218720227	0.0940601633691972	0.3282530955563995
3.5	3.735022136669878	0.15	0.24166708772218548	0.23502213666987792	0.09166708772218549	0.3266892243920634
3.6	3.835829291949559	0.15	0.23931404094252193	0.23582929194955904	0.08931404094252193	0.32514333289208097
3.7	3.936614858260016	0.15	0.23695381830310303	0.23661485826001583	0.08695381830310303	0.32356867656311883
3.8	4.037385221674874	0.15	0.2346471727859047	0.23738522167487375	0.0846471727859047	0.32203239446077847
3.9	4.138121151936441	0.15	0.23237197671851653	0.23812115193644123	0.08237197671851654	0.32049312865495777
4.0	4.239083166332668	0.15	0.22974807959952223	0.23908316633266757	0.07974807959952224	0.3188312459321898
4.1	4.339796969696976	0.15	0.22746511209459272	0.23979696969697617	0.07746511209459273	0.3172620817915689
4.2	4.440463340122207	0.15	0.22523273044425154	0.24046334012220694	0.07523273044425155	0.3156960705664585
4.3	4.541378211716344	0.15	0.22263453006252043	0.2413782117163441	0.07263453006252044	0.3140127417788645
4.4	4.642014507772021	0.15	0.22041266985988694	0.24201450777202105	0.07041266985988695	0.31242717763190797
4.5	4.742869246861927	0.15	0.21787319177535674	0.24286924686192712	0.06787319177535675	0.3107424386372839
4.6	4.8437148891235555	0.15	0.21534284195478404	0.24371488912355588	0.06534284195478404	0.3090577310783399
4.7	4.944505330490409	0.15	0.21288258291789472	0.24450533049040857	0.06288258291789472	0.3073879134083033
4.8	5.045016129032261	0.15	0.21074019494492913	0.245016129032261	0.06074019494492913	0.3057563239771901
4.9	5.14576004343106	0.15	0.20829876742152892	0.2457600434310594	0.058298767421528924	0.30405881085258835
5.0	5.246472587719299	0.15	0.20588473663762402	0.2464725877192988	0.05588473663762403	0.30235732435692286
5.1	5.347444567627494	0.15	0.203135293964376	0.24744456762749412	0.053135293964375996	0.3005798615918701
5.2	5.448094064949607	0.15	0.20078062961354567	0.24809406494960662	0.05078062961354568	0.2988746945631523
5.3	5.548712669683253	0.15	0.19841770694934682	0.24871266968325312	0.04841770694934683	0.29713037663259995
5.4	5.6495812356979345	0.15	0.19575676397022282	0.2495812356979341	0.045756763970222825	0.29533799966815694
5.5	5.750121387283231	0.15	0.19346128101447738	0.2501213872832313	0.04346128101447738	0.2935826682977087
5.6	5.850915789473681	0.15	0.19081450003523112	0.2509157894736811	0.04081450003523113	0.2917302895089122
5.7	5.951668639053257	0.15	0.1882111318772952	0.251668639053257	0.03821113187729522	0.28987977093055217
5.8	6.052068181818191	0.15	0.18601287303334932	0.25206818181819113	0.036012873033349324	0.28808105485154045
5.9	6.152742130750609	0.15	0.18346790604621413	0.25274213075060903	0.033467906046214135	0.28621003679682316
6.0	6.253346813725487	0.15	0.18098867664939644	0.2533468137254866	0.030988676649396446	0.28433549037488304
6.1	6.354237267080741	0.15	0.1781697762478438	0.25423726708074135	0.02816977624784381	0.28240704332858513
6.2	6.454752201257866	0.15	0.1757031964796188	0.25475220125786624	0.0257031964796188	0.28045539773748507
6.3	6.555200000000003	0.15	0.17328466833226708	0.255200000000003	0.023284668332267083	0.27848466833227004
6.4	6.655917312661493	0.15	0.17059821098235953	0.2559173126614924	0.020598210982359533	0.27651552364385196
6.5	6.7565976408912185	0.15	0.16788615496376497	0.2565976408912185	0.017886154963764972	0.2744837958549835
6.6	6.857199468085114	0.15	0.16521420348727917	0.2571994680851146	0.015214203487279171	0.2724136715723938
6.7	6.957731443994598	0.15	0.16260254769349805	0.25773144399459813	0.012602547693498056	0.2703339916880962
6.8	7.058169863013696	0.15	0.1600336085721386	0.2581698630136966	0.010033608572138614	0.26820347158583524
6.9	7.158901114206133	0.15	0.15713195750030778	0.2589011142061324	0.0071319575003077895	0.2660330717064402
7.0	7.25916407355021	0.15	0.1546638713325142	0.25916407355020965	0.004663871332514197	0.2638279448827239
7.1	7.3597179856115185	0.15	0.15189720065555265	0.2597179856115188	0.0018972006555526555	0.2616151862670715
7.2	7.460174231332349	0.15	0.14912435968043072	0.26017423133234896	0.0008756403195692708	0.26104987165191823
7.3	7.560514157973189	0.15	0.14639141006372844	0.2605141579731889	0.0036085899362715557	0.26412274790946044
7.4	7.661133738601819	0.15	0.1433966213216521	0.2611337386018189	0.006603378678347899	0.2677371172801668
7.5	7.761210526315798	0.15	0.1408560934054453	0.2612105263157982	0.00914390659455469	0.2703544329103529
7.6	7.861562401263818	0.15	0.1379492972979295	0.26156240126381824	0.012050702702070482	0.2736131039658887
7.7	7.961729032258066	0.15	0.13515605372318854	0.26172903225806543	0.01484394627681146	0.2765729785348769
7.8	8.062214521452146	0.15	0.13203997481337368	0.2622145214521465	0.017960025186626316	0.28017454663877284
7.9	8.162511824324314	0.15	0.1290058843808584	0.26251182432431364	0.020994115619141607	0.28350593994345524
8.0	8.262569204152257	0.15	0.1260665877102232	0.26256920415225693	0.0239334122897768	0.28650261644203373
8.1	8.362354609929087	0.15	0.12323838275446523	0.262354609929087	0.02676161724553476	0.28911622717462176
8.2	8.462415300546454	0.15	0.12010051137946118	0.26241530054645423	0.029899488620538817	0.29231478916699305
8.3	8.562116104868913	0.15	0.11709530547683474	0.26211610486891246	0.03290469452316526	0.2950207993920777
8.4	8.662032818532825	0.15	0.11381771863567473	0.2620328185328251	0.03618228136432526	0.2982150998971504
8.5	8.761523904382475	0.15	0.11067502382981952	0.2615239043824751	0.03932497617018048	0.3008488805526556
8.6	8.860483539094659	0.15	0.10772160137938956	0.2604835390946594	0.04227839862061043	0.3027619377152698
8.7	8.959479744136464	0.15	0.10454393844265294	0.25947974413646513	0.04545606155734705	0.3049358056938122
8.8	9.058390243902437	0.15	0.1011878341840977	0.25839024390243637	0.048812165815902295	0.3072024097183387
8.9	9.156459584295597	0.15	0.09805083850800994	0.25645958429559634	0.051949161491990054	0.30840874578758637
9.0	9.254861985472159	0.15	0.0944187863939198	0.254861985472159	0.05558121360608019	0.3104431990782392
9.1	9.351134517766496	0.15	0.09147996973009616	0.25113451776649676	0.058520030269903836	0.3096545480364006
9.2	9.447147453083108	0.15	0.08821835641375833	0.24714745308310881	0.061781643586241664	0.3089290966693505
9.3	9.54151566951566	0.15	0.08509356714926011	0.24151566951565862	0.06490643285073988	0.3064221023663985
9.4	9.633201219512188	0.15	0.08230189630658438	0.2332012195121873	0.06769810369341561	0.3008993232056029
9.5	9.72133333333334	0.15	0.07982612367343982	0.22133333333333916	0.07017387632656018	0.29150720965989935
9.6	9.800736462093857	0.15	0.07914840363325529	0.20073646209385743	0.0708515963667447	0.27158805846060213
9.7	9.856336065573776	0.15	0.0818529303059884	0.1563360655737771	0.06814706969401159	0.22448313526778868
9.8	9.89439810426541	0.15	0.07861889241344035	0.09439810426540873	0.07138110758655965	0.16577921185196837
9.9	9.922994382022464	0.15	0.06967217085413441	0.022994382022464066	0.08032782914586559	0.10332221116832965
10.0	9.945650349650348	0.15	0.0559184951048275	0.05434965034965167	0.0940815048951725	0.14843115524482417
0.0	0.21723071324599694	0.16	0.34437626683858796	0.21723071324599694	0.18437626683858796	0.4016069800845849
0.1	0.318130116959064	0.16	0.34216699924133775	0.218130116959064	0.18216699924133775	0.40029711620040176
0.2	0.41917046289493026	0.16	0.3396940365588238	0.21917046289493025	0.1796940365588238	0.398864499453754
0.3	0.5202355982274732	0.16	0.3371805184241086	0.22023559822747324	0.17718051842410862	0.39741611665158183
0.4	0.6212583518930964	0.16	0.3347269678060284	0.2212583518930964	0.1747269678060284	0.39598531969912476
0.5	0.7222783582089558	0.16	0.33227287975423436	0.2222783582089558	0.17227287975423436	0.39455123796319014
0.6	0.8233008252063014	0.16	0.32980880928376366	0.22330082520630146	0.16980880928376366	0.3931096344900651
0.7	0.924291101055807	0.16	0.32738733555091765	0.22429110105580707	0.16738733555091764	0.39167843660672474
0.8	1.0254355083459794	0.16	0.3246923477343161	0.22543550834597936	0.1646923477343161	0.39012785608029543
0.9	1.1264286803966446	0.16	0.3222553152014715	0.22642868039664454	0.1622553152014715	0.38868399559811606
1.0	1.2273857361963179	0.16	0.31985297372342686	0.22738573619631786	0.15985297372342686	0.38723870991974474
1.1	1.3283122590593675	0.16	0.31750216516217045	0.22831225905936736	0.15750216516217044	0.3858144242215378
1.2	1.4294491854150495	0.16	0.31478757490013276	0.22944918541504955	0.15478757490013276	0.3842367603151823
1.3	1.530373634945398	0.16	0.31241774201587236	0.23037363494539798	0.15241774201587235	0.3827913769612703
1.4	1.6312682352941175	0.16	0.310083354473635	0.23126823529411755	0.150083354473635	0.3813515897677525
1.5	1.7323528018942391	0.16	0.3074281472936349	0.23235280189423912	0.14742814729363488	0.379780949187874
1.6	1.8332373015873047	0.16	0.30510262358450474	0.2332373015873046	0.14510262358450474	0.37833992517180937
1.7	1.93428194888179	0.16	0.3025011167912572	0.23428194888179	0.14250111679125718	0.3767830656730472
1.8	2.03511646586345	0.16	0.3002153838158884	0.23511646586344992	0.1402153838158884	0.3753318496793383
1.9	2.1361649151172184	0.16	0.29758454029618187	0.2361649151172185	0.13758454029618186	0.3737494554134003
2.0	2.2371757526444247	0.16	0.2950049072673728	0.2371757526444247	0.13500490726737277	0.3721806599117975
2.1	2.3379738134206183	0.16	0.29275676655804034	0.23797381342061819	0.13275676655804033	0.37073057997865855
2.2	2.438944810543654	0.16	0.2902306686866849	0.23894481054365402	0.1302306686866849	0.3691754792303389
2.3	2.5399394693200668	0.16	0.2876529587611171	0.23993946932006693	0.12765295876111707	0.367592428081184
2.4	2.640892320534225	0.16	0.28512248637305826	0.24089232053422505	0.12512248637305826	0.3660148069072833
2.5	2.7418252100840355	0.16	0.2826176693778958	0.24182521008403546	0.12261766937789578	0.3644428794619312
2.6	2.842535080304316	0.16	0.28045840161204466	0.2425350803043158	0.12045840161204466	0.3629934819163605
2.7	2.9434587234042584	0.16	0.27793430573806954	0.24345872340425823	0.11793430573806954	0.36139302914232774
2.8	3.0445668953687806	0.16	0.27514481846192546	0.24456689536878073	0.11514481846192545	0.3597117138307062
2.9	3.1454352331606197	0.16	0.27270265327130133	0.24543523316061977	0.11270265327130133	0.3581378864319211
3.0	3.2462791304347807	0.16	0.2702833014279338	0.24627913043478067	0.11028330142793377	0.3565624318627144
3.1	3.3470989492119068	0.16	0.26790702884110784	0.24709894921190667	0.10790702884110784	0.3550059780530145
3.2	3.44794268077601	0.16	0.26546772177729033	0.2479426807760099	0.10546772177729033	0.35341040255330025
3.3	3.5489697777777773	0.16	0.2627430464365798	0.2489697777777775	0.1027430464365798	0.35171282421435734
3.4	3.6497448522829	0.16	0.26036927336748167	0.2497448522829	0.10036927336748167	0.3501141256503817
3.5	3.750728339350177	0.16	0.25770381160209777	0.2507283393501769	0.09770381160209776	0.34843215095227464
3.6	3.851453636363638	0.16	0.2553904659928992	0.25145363636363793	0.09539046599289921	0.3468441023565372
3.7	3.952413382218151	0.16	0.2527005531252003	0.2524133822181507	0.09270055312520029	0.345113935343351
3.8	4.053110803324104	0.16	0.2503849460186898	0.2531108033241045	0.09038494601868982	0.34349574934279437
3.9	4.1540046554934875	0.16	0.2477852065463149	0.2540046554934876	0.08778520654631489	0.3417898620398025
4.0	4.25489107981221	0.16	0.24518365776504467	0.25489107981220993	0.08518365776504466	0.3400747375772546
4.1	4.355741477272731	0.16	0.2426340449205736	0.2557414772727311	0.08263404492057361	0.3383755221933047
