omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
6.3	6.923529143436399	0.4	0.44364070630542135	0.6235291434363992	0.04364070630542133	0.6671698497418206
6.4	7.0240523882896735	0.4	0.43785410490408005	0.6240523882896731	0.03785410490408003	0.6619064931937532
6.5	7.124714583333329	0.4	0.43189664972079056	0.6247145833333292	0.03189664972079054	0.6566112330541197
6.6	7.225156893819333	0.4	0.42602022228593606	0.6251568938193337	0.026020222285936034	0.6511771161052697
6.7	7.325331189710602	0.4	0.4202921588644689	0.625331189710602	0.02029215886446889	0.6456233485750709
6.8	7.425241435562817	0.4	0.4146688599489127	0.6252414355628169	0.014668859948912705	0.6399102955117295
6.9	7.525242959690773	0.4	0.4088429972748406	0.6252429596907723	0.008842997274840558	0.6340859569656128
7.0	7.625337822671159	0.4	0.402809334573793	0.6253378226711588	0.0028093345737929543	0.6281471572449517
7.1	7.725083285795769	0.4	0.3969419100946049	0.6250832857957693	0.003058089905395134	0.6281413757011645
7.2	7.824455336426921	0.4	0.3912247328257465	0.6244553364269212	0.008775267174253532	0.6332306036011748
7.3	7.923418879056051	0.4	0.38569498573777666	0.6234188790560511	0.014305014262223359	0.6377238933182745
7.4	8.022817908653849	0.4	0.3796026844832526	0.6228179086538486	0.02039731551674745	0.643215224170596
7.5	8.121257649938794	0.4	0.3741399382064424	0.6212576499387943	0.025860061793557598	0.6471177117323519
7.6	8.219595134123507	0.4	0.36846332155007516	0.6195951341235073	0.03153667844992486	0.6511318125734322
7.7	8.317793125397834	0.4	0.3626962124526314	0.6177931253978342	0.03730378754736863	0.6550969129452028
7.8	8.415306692657563	0.4	0.35722845663965624	0.6153066926575628	0.04277154336034378	0.6580782360179065
7.9	8.512553784860563	0.4	0.35159219591644353	0.6125537848605624	0.048407804083556494	0.6609615889441189
8.0	8.60943138586956	0.4	0.34598097741601863	0.6094313858695593	0.05401902258398139	0.6634504084535406
8.1	8.705336578581361	0.4	0.3406998962781993	0.6053365785813618	0.05930010372180072	0.6646366823031625
8.2	8.800627940128297	0.4	0.33543402495302804	0.6006279401282981	0.06456597504697198	0.6651939151752702
8.3	8.894597222222222	0.4	0.3306470294120247	0.5945972222222213	0.06935297058797535	0.6639501928101967
8.4	8.988184072126236	0.4	0.3255869344983492	0.5881840721262357	0.07441306550165083	0.6625971376278865
8.5	9.07994049459043	0.4	0.32116767836864507	0.5799404945904296	0.07883232163135495	0.6587728162217845
8.6	9.170098726114656	0.4	0.31708921752804353	0.5700987261146562	0.08291078247195649	0.6530095085866127
8.7	9.258213640098596	0.4	0.3135033798868431	0.5582136400985966	0.0864966201131569	0.6447102602117536
8.8	9.343607476635523	0.4	0.310722652406308	0.5436074766355219	0.08927734759369205	0.632884824229214
8.9	9.42534507042253	0.4	0.3090760939304593	0.5253450704225298	0.0909239060695407	0.6162689764920705
9.0	9.501888482632529	0.4	0.30938430272972	0.5018884826325287	0.09061569727028002	0.5925041799028088
9.1	9.568063992359113	0.4	0.31459866626485855	0.468063992359113	0.08540133373514147	0.5534653260942545
9.2	9.620662311557785	0.4	0.32108899265351	0.4206623115577859	0.07891100734649004	0.4995733189042759
9.3	9.665334038054981	0.4	0.32312933579362907	0.3653340380549803	0.07687066420637095	0.4422047022613513
9.4	9.705182831661082	0.4	0.3206044064182333	0.3051828316610816	0.07939559358176673	0.38457842524284835
9.5	9.740599290780162	0.4	0.31340379099930776	0.24059929078016218	0.08659620900069226	0.32719549978085444
9.6	9.7719396226415	0.4	0.30256055299518037	0.1719396226415011	0.09743944700481966	0.26937906964632075
9.7	9.799273584905649	0.4	0.28771463135581016	0.09927358490564941	0.11228536864418986	0.21155895354983928
9.8	9.824502177068215	0.4	0.27000172021104646	0.024502177068214337	0.12999827978895356	0.1545004568571679
9.9	9.847236966824637	0.4	0.24868379670584126	0.05276303317536346	0.15131620329415876	0.20407923646952222
10.0	9.867623916811091	0.4	0.22529830840830642	0.13237608318890892	0.1747016915916936	0.3070777747806025
0.0	0.6041664000000009	0.41	0.6143675359888165	0.6041664000000009	0.20436753598881657	0.8085339359888175
0.1	0.7061112000000006	0.41	0.6113422720923392	0.6061112000000006	0.20134227209233918	0.8074534720923399
0.2	0.8080295999999998	0.41	0.608380653258592	0.6080295999999998	0.19838065325859205	0.806410253258592
0.3	0.909885200000001	0.41	0.6054978629551612	0.609885200000001	0.1954978629551612	0.8053830629551622
0.4	1.0116852000000007	0.41	0.602709780439951	0.6116852000000007	0.19270978043995107	0.8043949804399517
0.5	1.1134420000000016	0.41	0.6000087375160453	0.6134420000000016	0.19000873751604536	0.8034507375160469
0.6	1.2151547999999994	0.41	0.5973883666666391	0.6151547999999994	0.1873883666666391	0.8025431666666385
0.7	1.3168091999999982	0.41	0.5948417582123171	0.6168091999999983	0.18484175821231713	0.8016509582123155
0.8	1.4184047999999991	0.41	0.5923955174429488	0.6184047999999991	0.18239551744294885	0.8008003174429479
0.9	1.5199359999999997	0.41	0.5900604778799581	0.6199359999999997	0.1800604778799581	0.7999964778799578
1.0	1.6214151999999982	0.41	0.5877871746338277	0.6214151999999982	0.1777871746338277	0.7992023746338259
1.1	1.722852800000001	0.41	0.5855667410361844	0.6228528000000009	0.17556674103618447	0.7984195410361854
1.2	1.8242243999999985	0.41	0.583456325196925	0.6242243999999986	0.17345632519692505	0.7976807251969236
1.3	1.9255272000000019	0.41	0.5814499773630654	0.6255272000000018	0.1714499773630654	0.7969771773630672
1.4	2.0267552	0.41	0.5795759598454185	0.6267552000000003	0.16957595984541857	0.7963311598454188
1.5	2.1279268	0.41	0.5777419095414199	0.6279268	0.16774190954141993	0.7956687095414199
1.6	2.229025600000004	0.41	0.5760060530249228	0.6290256000000038	0.16600605302492283	0.7950316530249266
1.7	2.3300528000000034	0.41	0.5743911378155926	0.6300528000000034	0.16439113781559261	0.7944439378155961
1.8	2.431007200000001	0.41	0.5728655072458633	0.6310072000000011	0.1628655072458633	0.7938727072458645
1.9	2.5318787999999977	0.41	0.5714470509171253	0.6318787999999977	0.16144705091712536	0.793325850917123
2.0	2.632679999999998	0.41	0.5700985977830747	0.6326799999999979	0.16009859778307473	0.7927785977830726
2.1	2.7333947999999992	0.41	0.5688670371282104	0.6333947999999991	0.15886703712821043	0.7922618371282095
2.2	2.8340176000000006	0.41	0.56775103375175	0.6340176000000004	0.15775103375174998	0.7917686337517504
2.3	2.9345503999999996	0.41	0.5667617749644459	0.6345503999999997	0.15676177496444593	0.7913121749644456
2.4	3.0349955999999985	0.41	0.5658422014209263	0.6349955999999986	0.15584220142092636	0.790837801420925
2.5	3.1353428000000023	0.41	0.565023537673085	0.6353428000000023	0.15502353767308502	0.7903663376730874
2.6	3.235574800000005	0.41	0.5643490188850665	0.635574800000005	0.15434901888506652	0.7899238188850715
2.7	3.3357012000000053	0.41	0.5637854029104604	0.6357012000000051	0.15378540291046044	0.7894866029104655
2.8	3.4357132000000004	0.41	0.5633415647237503	0.6357132000000005	0.15334156472375032	0.7890547647237509
2.9	3.5356048000000024	0.41	0.5629934910233495	0.6356048000000025	0.15299349102334953	0.788598291023352
3.0	3.6353743999999955	0.41	0.562750932169379	0.6353743999999955	0.15275093216937902	0.7881253321693744
3.1	3.734992400000001	0.41	0.5626686198787701	0.6349924000000011	0.15266861987877017	0.7876610198787712
3.2	3.8344755999999993	0.41	0.5626870138814458	0.6344755999999991	0.15268701388144584	0.7871626138814449
3.3	3.933784	0.41	0.5628676812757883	0.6337840000000003	0.15286768127578837	0.7866516812757887
3.4	4.0329492000000045	0.41	0.563147878327394	0.6329492000000045	0.15314787832739402	0.7860970783273986
3.5	4.131937599999998	0.41	0.5635404018581879	0.6319375999999979	0.1535404018581879	0.7854780018581857
3.6	4.230730400000001	0.41	0.5640732124578406	0.6307304000000005	0.1540732124578406	0.784803612457841
3.7	4.3293103999999945	0.41	0.5647798227172909	0.6293103999999943	0.1547798227172909	0.7840902227172852
3.8	4.427660399999996	0.41	0.5655918463309139	0.6276603999999963	0.15559184633091389	0.7832522463309102
3.9	4.525747599999996	0.41	0.5665766840311913	0.6257475999999964	0.15657668403119135	0.7823242840311877
4.0	4.623567199999998	0.41	0.567648278001364	0.6235671999999983	0.157648278001364	0.7812154780013623
4.1	4.7210540000000005	0.41	0.5688678612970285	0.6210540000000009	0.1588678612970285	0.7799218612970293
4.2	4.818132399999993	0.41	0.5702122960320074	0.6181323999999933	0.16021229603200743	0.7783446960320006
4.3	4.914617200000013	0.41	0.571733799079896	0.614617200000013	0.161733799079896	0.7763509990799089
4.4	5.016006050826941	0.41	0.5662414253523904	0.6160060508269405	0.15624142535239044	0.772247476179331
4.5	5.117597476597468	0.41	0.5604118232566684	0.6175974765974681	0.1504118232566684	0.7680092998541366
4.6	5.2190874743326505	0.41	0.5546637858092022	0.6190874743326509	0.1446637858092022	0.763751260141853
4.7	5.3207728026534	0.41	0.5486399254755167	0.6207728026533994	0.13863992547551668	0.759412728128916
4.8	5.422086192468632	0.41	0.543036734715439	0.6220861924686325	0.13303673471543903	0.7551229271840716
4.9	5.523595268272068	0.41	0.5371301279914505	0.6235952682720676	0.12713012799145057	0.7507253962635181
5.0	5.624991040955636	0.41	0.531313741219955	0.6249910409556358	0.12131374121995503	0.7463047821755908
5.1	5.726283929340803	0.41	0.5255707673070178	0.6262839293408033	0.11557076730701782	0.7418546966478212
5.2	5.827777100565959	0.41	0.5195385379203407	0.6277771005659591	0.10953853792034068	0.7373156384862998
5.3	5.928848724714157	0.41	0.5139355482974272	0.6288487247141568	0.10393554829742718	0.7327842730115839
5.4	6.030092444444449	0.41	0.5080694755407683	0.6300924444444487	0.09806947554076834	0.728161919985217
5.5	6.131234501347714	0.41	0.5022558051440262	0.6312345013477136	0.09225580514402626	0.72349030649174
5.6	6.232543843707412	0.41	0.4961835377407685	0.6325438437074125	0.08618353774076853	0.7187273814481809
5.7	6.33338631143776	0.41	0.49058133353058747	0.6333863114377598	0.0805813335305875	0.7139676449683473
5.8	6.434419144981405	0.41	0.4846602127558112	0.634419144981405	0.07466021275581125	0.7090793577372162
5.9	6.535620884289745	0.41	0.4785263190430799	0.6356208842897448	0.06852631904307993	0.7041472033328248
6.0	6.636327939076627	0.41	0.4728235464143393	0.6363279390766268	0.06282354641433935	0.6991514854909662
6.1	6.737190843373489	0.41	0.4668506642873418	0.6371908433734896	0.05685066428734181	0.6940415076608315
6.2	6.837862371888727	0.41	0.4610318496639271	0.6378623718887271	0.0510318496639271	0.6888942215526541
6.3	6.938337123084524	0.41	0.4552695666769974	0.6383371230845238	0.04526956667699744	0.6836066897615213
6.4	7.038958917835672	0.41	0.4493062858051433	0.638958917835672	0.03930628580514334	0.6782652036408154
6.5	7.139357541899445	0.41	0.44343817750604403	0.6393575418994448	0.03343817750604405	0.6727957194054889
6.6	7.23988717156105	0.41	0.4373171358345877	0.6398871715610506	0.027317135834587725	0.6672043073956383
6.7	7.340152117093575	0.41	0.4313625172834362	0.6401521170935744	0.021362517283436244	0.6615146343770106
6.8	7.440143766578252	0.41	0.425527727768312	0.6401437665782526	0.015527727768312016	0.6556714943465646
6.9	7.539816908992995	0.41	0.4198375714041634	0.6398169089929944	0.009837571404163414	0.6496544803971578
7.0	7.639571663019688	0.41	0.41393116123305024	0.6395716630196882	0.003931161233050262	0.6435028242527384
7.1	7.739348720800899	0.41	0.4078822454771218	0.639348720800899	0.002117754522878157	0.6414664753237771
7.2	7.838770361990952	0.41	0.40194453667978564	0.6387703619909519	0.00805546332021434	0.6468258253111663
7.3	7.937757192174927	0.41	0.39622918913918453	0.6377571921749272	0.013770810860815441	0.6515280030357427
7.4	8.0367129466901	0.41	0.3903122365204917	0.6367129466900998	0.01968776347950829	0.6564007101696081
7.5	8.13514081145585	0.41	0.3846621960565748	0.6351408114558499	0.025337803943425163	0.660478615399275
7.6	8.233466545012162	0.41	0.3788199868526333	0.6334665450121619	0.03118001314736668	0.6646465581595287
7.7	8.331625077591555	0.41	0.37289748610806306	0.6316250775915551	0.03710251389193692	0.668727591483492
7.8	8.42908174904943	0.41	0.36723282512323724	0.6290817490494307	0.04276717487676274	0.6718489239261934
7.9	8.52570938511327	0.41	0.36191873774163424	0.6257093851132698	0.04808126225836573	0.6737906473716355
8.0	8.622483443708612	0.41	0.3561151518931098	0.622483443708612	0.05388484810689015	0.6763682918155021
8.1	8.71766395663958	0.41	0.3511048735147582	0.6176639566395803	0.058895126485241756	0.676559083124822
8.2	8.812758333333331	0.41	0.3457521031743002	0.612758333333332	0.06424789682569976	0.6770062301590317
8.3	8.90702779757662	0.41	0.34050498018069963	0.6070277975766185	0.06949501981930034	0.6765228173959188
8.4	8.99969619326501	0.41	0.33579669140267243	0.5996961932650091	0.07420330859732754	0.6738995018623366
8.5	9.091043674698788	0.41	0.3313687621944908	0.5910436746987884	0.07863123780550918	0.6696749125042976
8.6	9.18069743987587	0.41	0.3273164857420226	0.5806974398758697	0.08268351425797738	0.6633809541338471
8.7	9.267524799999983	0.41	0.324237769067761	0.5675247999999833	0.085762230932239	0.6532870309322223
8.8	9.352080231596364	0.41	0.3216276046734389	0.5520802315963635	0.08837239532656105	0.6404526269229246
8.9	9.432742930591262	0.41	0.32032568897081637	0.5327429305912617	0.0896743110291836	0.6224172416204452
9.0	9.507733985765126	0.41	0.3213406579394286	0.5077339857651264	0.08865934206057136	0.5963933278256978
9.1	9.570231843575414	0.41	0.32814816403758734	0.47023184357541403	0.08185183596241263	0.5520836795378267
9.2	9.620694037145649	0.41	0.33400047632299756	0.42069403714564935	0.07599952367700241	0.49669356082265176
9.3	9.6653874614594	0.41	0.3349994242453901	0.3653874614593988	0.07500057575460989	0.4403880372140087
9.4	9.703475622968575	0.41	0.331753462971498	0.3034756229685751	0.07824653702850198	0.3817221599970771
9.5	9.73774541284402	0.41	0.32418112585725306	0.23774541284402062	0.08581887414274691	0.32356428698676754
9.6	9.768870731707326	0.41	0.31269959910981304	0.16887073170732592	0.09730040089018693	0.26617113259751285
9.7	9.796361147327241	0.41	0.2976628736616884	0.09636114732724188	0.11233712633831155	0.20869827366555344
9.8	9.821334269662936	0.41	0.2790731653631139	0.021334269662935057	0.1309268346368861	0.15226110429982115
9.9	9.843748858447483	0.41	0.25804060059880873	0.05625114155251687	0.15195939940119124	0.2082105409537081
10.0	9.86426833333332	0.41	0.23423925101989349	0.1357316666666808	0.1757607489801065	0.3114924156467873
0.0	0.6234431999999998	0.42	0.6153771254156384	0.6234431999999998	0.1953771254156384	0.8188203254156381
0.1	0.7255372000000004	0.42	0.6121094210962075	0.6255372000000005	0.1921094210962075	0.8176466210962079
0.2	0.8275567999999998	0.42	0.6089615198475913	0.6275567999999998	0.1889615198475913	0.8165183198475912
0.3	0.9295272000000007	0.42	0.6059048455567281	0.6295272000000007	0.1859048455567281	0.8154320455567288
0.4	1.0314699999999988	0.42	0.6029042880708715	0.6314699999999988	0.1829042880708715	0.8143742880708702
0.5	1.133346400000001	0.42	0.6000008007187508	0.6333464000000011	0.18000080071875085	0.8133472007187519
0.6	1.2351639999999995	0.42	0.5971938983354795	0.6351639999999995	0.17719389833547955	0.8123578983354791
0.7	1.336962400000001	0.42	0.594434430747218	0.6369624000000011	0.17443443074721804	0.8113968307472192
0.8	1.4386828000000007	0.42	0.5917999551543229	0.6386828000000007	0.17179995515432295	0.8104827551543237
0.9	1.5403479999999996	0.42	0.5892547555202948	0.6403479999999996	0.16925475552029484	0.8096027555202945
1.0	1.6419512000000036	0.42	0.5868127246440311	0.6419512000000036	0.16681272464403113	0.8087639246440348
1.1	1.7435248000000003	0.42	0.5844106939690128	0.6435248000000002	0.1644106939690128	0.8079354939690131
1.2	1.845021200000001	0.42	0.582131517246765	0.6450212000000011	0.16213151724676506	0.8071527172467661
1.3	1.94645	0.42	0.5799543097261455	0.64645	0.1599543097261455	0.8064043097261455
1.4	2.047820399999997	0.42	0.5778578397724005	0.647820399999997	0.15785783977240048	0.8056782397723974
1.5	2.149126000000001	0.42	0.5758486228399537	0.6491260000000012	0.15584862283995377	0.804974622839955
1.6	2.250379200000003	0.42	0.5739100927597274	0.6503792000000028	0.1539100927597274	0.8042892927597303
1.7	2.3515571999999993	0.42	0.5720833029011302	0.6515571999999994	0.1520833029011302	0.8036405029011295
1.8	2.4526604000000005	0.42	0.5703607141206963	0.6526604000000005	0.15036071412069635	0.8030211141206969
1.9	2.553682399999999	0.42	0.5687580988846844	0.6536823999999992	0.14875809888468444	0.8024404988846836
2.0	2.6546308000000014	0.42	0.5672561327678491	0.6546308000000014	0.14725613276784916	0.8018869327678506
2.1	2.7554996000000016	0.42	0.5658474209698305	0.6554996000000015	0.14584742096983055	0.8013470209698321
2.2	2.8562823999999996	0.42	0.5645395910036193	0.6562823999999994	0.1445395910036193	0.8008219910036187
2.3	2.9569824000000002	0.42	0.5633462041442338	0.6569824000000004	0.14334620414423377	0.8003286041442341
2.4	3.057587599999999	0.42	0.5622549721458888	0.6575875999999989	0.14225497214588884	0.7998425721458877
2.5	3.1581023999999975	0.42	0.5612721690709365	0.6581023999999975	0.14127216907093648	0.799374569070934
2.6	3.2585156000000013	0.42	0.5604120702290615	0.6585156000000012	0.1404120702290615	0.7989276702290626
2.7	3.358826000000003	0.42	0.5596606495115484	0.658826000000003	0.13966064951154838	0.7984866495115515
