omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
0.4	1.510342799999999	0.51	0.6231414987304694	1.1103427999999989	0.11314149873046941	1.2234842987304684
0.5	1.6147312000000011	0.51	0.6189237388083509	1.1147312000000011	0.10892373880835093	1.2236549388083522
0.6	1.7190612000000027	0.51	0.6146879659397019	1.1190612000000026	0.10468796593970187	1.2237491659397044
0.7	1.8233339999999978	0.51	0.6104321111715936	1.1233339999999978	0.10043211117159356	1.2237661111715914
0.8	1.9275548000000018	0.51	0.6061535395018001	1.1275548000000017	0.09615353950180006	1.2237083395018018
0.9	2.0317463999999976	0.51	0.6018266276794111	1.1317463999999977	0.09182662767941108	1.2235730276794088
1.0	2.135887600000005	0.51	0.5974717213540628	1.135887600000005	0.08747172135406278	1.2233593213540679
1.1	2.239973999999996	0.51	0.5930910494082466	1.139973999999996	0.08309104940824663	1.2230650494082427
1.2	2.344002800000007	0.51	0.5886871141124901	1.1440028000000069	0.07868711411249008	1.222689914112497
1.3	2.447982799999995	0.51	0.5842469241579106	1.1479827999999948	0.07424692415791057	1.2222297241579052
1.4	2.551905600000001	0.51	0.5797829201043011	1.151905600000001	0.0697829201043011	1.2216885201043022
1.5	2.6557787999999953	0.51	0.5752781886101261	1.1557787999999953	0.06527818861012613	1.2210569886101215
1.6	2.759599200000003	0.51	0.5707385902157321	1.1595992000000028	0.060738590215732136	1.2203377902157349
1.7	2.8633584	0.51	0.5661748276130363	1.1633584000000001	0.05617482761303627	1.2195332276130364
1.8	2.9670672	0.51	0.5615647285535134	1.1670671999999997	0.05156472855351335	1.218631928553513
1.9	3.0707148000000046	0.51	0.556923768570499	1.1707148000000047	0.04692376857049896	1.2176385685705036
2.0	3.1743067999999983	0.51	0.5522361471561454	1.1743067999999983	0.04223614715614543	1.2165429471561438
2.1	3.2778328000000023	0.51	0.5475230937743397	1.1778328000000022	0.03752309377433971	1.2153558937743418
2.2	3.381297199999998	0.51	0.5427581327356231	1.1812971999999977	0.03275813273562311	1.214055332735621
2.3	3.484697600000003	0.51	0.5379410432067775	1.1846976000000033	0.027941043206777483	1.2126386432067808
2.4	3.588025599999992	0.51	0.5331186552824303	1.188025599999992	0.02311865528243029	1.2111442552824223
2.5	3.691272000000007	0.51	0.5283479855696595	1.1912720000000072	0.018347985569659442	1.2096199855696668
2.6	3.7944687999999953	0.51	0.5236145430393855	1.1944687999999952	0.013614543039385474	1.2080833430393807
2.7	3.897592400000002	0.51	0.5190344738894789	1.1975924000000018	0.009034473889478867	1.2066268738894808
2.8	4.000639599999999	0.51	0.5145900114781055	1.2006395999999988	0.004590011478105449	1.2052296114781043
2.9	4.103601199999999	0.51	0.5103128756540103	1.2036011999999991	0.0003128756540102806	1.2039140756540094
3.0	4.206462400000003	0.51	0.5062076768067583	1.206462400000003	0.0037923231932417423	1.2102547231932448
3.1	4.3092687999999955	0.51	0.5022086444908568	1.2092687999999954	0.007791355509143227	1.2170601555091385
3.2	4.411981599999998	0.51	0.4983657167086278	1.2119815999999979	0.011634283291372227	1.2236158832913702
3.3	4.5145948	0.51	0.494671570324785	1.2145948000000004	0.015328429675215027	1.2299232296752154
3.4	4.617110399999997	0.51	0.49116688254436347	1.217110399999997	0.01883311745563654	1.2359435174556337
3.5	4.719534800000002	0.51	0.48779978796829127	1.2195348000000017	0.022200212031708744	1.2417350120317105
3.6	4.821845999999999	0.51	0.48460621730609343	1.2218459999999989	0.025393782693906575	1.2472397826939055
3.7	4.924052799999996	0.51	0.4815780455519488	1.2240527999999955	0.028421954448051234	1.2524747544480468
3.8	5.026145999999999	0.51	0.47871931252840205	1.226145999999999	0.03128068747159796	1.2574266874715971
3.9	5.128103199999995	0.51	0.47606745408635015	1.2281031999999947	0.03393254591364986	1.2620357459136446
4.0	5.229953200000002	0.51	0.4735863824542427	1.2299532000000024	0.03641361754575728	1.2663668175457596
4.1	5.331654000000001	0.51	0.47128238184180726	1.2316540000000016	0.038717618158192746	1.2703716181581943
4.2	5.4332283999999955	0.51	0.46917435359150866	1.2332283999999953	0.040825646408491345	1.2740540464084866
4.3	5.534644800000005	0.51	0.4672600129411221	1.2346448000000052	0.04273998705887788	1.277384787058883
4.4	5.635905199999998	0.51	0.46555038121446335	1.2359051999999977	0.04444961878553666	1.2803548187855345
4.5	5.7369964	0.51	0.4640760172841377	1.2369963999999998	0.04592398271586229	1.282920382715862
4.6	5.8379108	0.51	0.462802022721916	1.2379108000000008	0.047197977278084	1.2851087772780847
4.7	5.938633599999996	0.51	0.4617675245498377	1.2386335999999956	0.04823247545016229	1.286866075450158
4.8	6.039170000000002	0.51	0.46093365244986634	1.2391700000000023	0.04906634755013367	1.288236347550136
4.9	6.139469599999998	0.51	0.46038243859574457	1.2394695999999978	0.04961756140425544	1.2890871614042534
5.0	6.239569199999999	0.51	0.4600496394911067	1.2395691999999991	0.04995036050889329	1.2895195605088925
5.1	6.339400800000003	0.51	0.4599923223261277	1.239400800000003	0.05000767767387232	1.2894084776738752
5.2	6.438987600000001	0.51	0.46017976880575134	1.2389876000000006	0.049820231194248665	1.2888078311942492
5.3	6.538285599999997	0.51	0.46067843827873367	1.2382855999999975	0.04932156172126634	1.2876071617212639
5.4	6.637272400000001	0.51	0.4614774369791143	1.237272400000001	0.0485225630208857	1.2857949630208867
5.5	6.735958400000006	0.51	0.46253017287462883	1.2359584000000057	0.04746982712537118	1.283428227125377
5.6	6.834275199999996	0.51	0.46395224606720303	1.2342751999999964	0.046047753932796975	1.2803229539327934
5.7	6.9322140000000045	0.51	0.4656895644029368	1.2322140000000044	0.044310435597063214	1.2765244355970675
5.8	7.029750800000001	0.51	0.46776420307570654	1.2297508000000015	0.04223579692429347	1.271986596924295
5.9	7.126837999999998	0.51	0.47022067128979034	1.2268379999999972	0.03977932871020967	1.266617328710207
6.0	7.223444399999992	0.51	0.47304667101838893	1.223444399999992	0.03695332898161108	1.260397728981603
6.1	7.319526400000003	0.51	0.47625527918345933	1.219526400000003	0.033744720816540674	1.2532711208165437
6.2	7.4150415999999995	0.51	0.4798855782889058	1.2150415999999993	0.030114421711094186	1.2451560217110935
6.3	7.509930000000001	0.51	0.4839431808121251	1.2099300000000008	0.02605681918787489	1.2359868191878758
6.4	7.60413839999999	0.51	0.4884784505599026	1.20413839999999	0.02152154944009743	1.2256599494400873
6.5	7.697588800000011	0.51	0.4935061062064721	1.1975888000000108	0.016493893793527892	1.2140826937935387
6.6	7.790236	0.51	0.49902081128242737	1.1902360000000005	0.010979188717572641	1.201215188717573
6.7	7.8819776	0.51	0.5050504131069281	1.1819775999999997	0.0049495868930719	1.1869271868930715
6.8	7.972730800000005	0.51	0.5116578929495869	1.1727308000000054	0.0016578929495868477	1.1743886929495924
6.9	8.062379199999967	0.51	0.5188848342715865	1.1623791999999664	0.008884834271586484	1.171264034271553
7.0	8.150825600000003	0.51	0.5267052416642571	1.1508256000000028	0.01670524166425713	1.1675308416642598
7.1	8.237934799999975	0.51	0.535198685215134	1.1379347999999752	0.02519868521513402	1.1631334852151092
7.2	8.323564800000016	0.51	0.5443616022926573	1.1235648000000156	0.03436160229265728	1.1579264022926727
7.3	8.407533600000017	0.51	0.5542677294329053	1.1075336000000169	0.044267729432905245	1.1518013294329221
7.4	8.489667199999987	0.51	0.5649288729039282	1.0896671999999867	0.05492887290392823	1.1445960729039149
7.5	8.569743600000013	0.51	0.5763983624320065	1.0697436000000131	0.06639836243200647	1.1361419624320197
7.6	8.647483599999983	0.51	0.588766581596714	1.0474835999999836	0.07876658159671401	1.1262501815966977
7.7	8.722603999999983	0.51	0.6019860100036697	1.0226039999999825	0.09198601000366968	1.1145900100036523
7.8	8.794721199999998	0.51	0.6161923607126474	0.9947211999999981	0.10619236071264737	1.1009135607126455
7.9	8.863338799999973	0.51	0.6314106849050862	0.9633387999999723	0.12141068490508622	1.0847494849050585
8.0	8.92774999999999	0.51	0.6476720845272824	0.9277499999999907	0.1376720845272824	1.065422084527273
8.1	8.990356741573029	0.51	0.661988878265994	0.8903567415730294	0.15198887826599394	1.0423456198390233
8.2	9.071027891714552	0.51	0.6608088258939391	0.8710278917145526	0.15080882589393907	1.0218367176084917
8.3	9.14833738984472	0.51	0.6614318675701303	0.8483373898447191	0.15143186757013027	0.9997692574148493
8.4	9.220591494845383	0.51	0.6652708376347803	0.8205914948453827	0.15527083763478033	0.9758623324801631
8.5	9.28374679628812	0.51	0.6752459534426364	0.7837467962881206	0.16524595344263637	0.948992749730757
8.6	9.338047294224683	0.51	0.686334671287227	0.7380472942246836	0.17633467128722702	0.9143819655119106
8.7	9.387324906367034	0.51	0.6933732021350796	0.687324906367035	0.18337320213507957	0.8706981085021146
8.8	9.432414375301507	0.51	0.696565573691391	0.6324143753015061	0.18656557369139104	0.8189799489928972
8.9	9.4745525136884	0.51	0.6958201166205453	0.5745525136883991	0.18582011662054532	0.7603726303089444
9.0	9.513078622816044	0.51	0.6920778153896513	0.5130786228160442	0.1820778153896513	0.6951564382056955
9.1	9.548639213602542	0.51	0.6848723414416439	0.4486392136025419	0.17487234144164387	0.6235115550441858
9.2	9.582117290748903	0.51	0.6739987667601577	0.3821172907489032	0.16399876676015768	0.5461160575090609
9.3	9.612860651056556	0.51	0.6606725521746	0.31286065105655503	0.15067255217459996	0.463533203231155
9.4	9.641979216152016	0.51	0.6440237283942504	0.241979216152016	0.13402372839425036	0.37600294454626637
9.5	9.669076113861394	0.51	0.6245639462723055	0.16907611386139365	0.11456394627230548	0.28364006013369913
9.6	9.694312863606973	0.51	0.6024610665143467	0.094312863606973	0.09246106651434671	0.1867739301213197
9.7	9.7183963414634	0.51	0.5775536182540576	0.018396341463400745	0.06755361825405759	0.08594995971745834
9.8	9.741086832740224	0.51	0.5507670353267561	0.058913167259776245	0.040767035326756074	0.09968020258653232
9.9	9.762294073518389	0.51	0.5219000645147545	0.13770592648161184	0.01190006451475445	0.1496059909963663
10.0	9.78217301587301	0.51	0.49115410906829476	0.2178269841269902	0.018845890931705245	0.23667287505869544
0.0	1.1168040000000006	0.52	0.6398397437263282	1.1168040000000006	0.11983974372632822	1.236643743726329
0.1	1.2214792000000008	0.52	0.6357333694627427	1.1214792000000007	0.11573336946274271	1.2372125694627434
0.2	1.3261072000000003	0.52	0.6316025883002415	1.1261072000000003	0.1116025883002415	1.2377097883002417
0.3	1.4306988000000023	0.52	0.6274386926720057	1.1306988000000022	0.10743869267200568	1.238137492672008
0.4	1.5352168000000008	0.52	0.6232707657174026	1.1352168000000007	0.10327076571740257	1.2384875657174033
0.5	1.6397236000000022	0.52	0.6190500045431234	1.1397236000000022	0.0990500045431234	1.2387736045431255
0.6	1.7441635999999963	0.52	0.6148138182268975	1.1441635999999962	0.0948138182268975	1.2389774182268938
0.7	1.8485499999999986	0.52	0.6105557302206396	1.1485499999999986	0.09055573022063956	1.239105730220638
0.8	1.9529140000000014	0.52	0.6062512739941295	1.1529140000000013	0.08625127399412946	1.2391652739941308
0.9	2.0572068000000012	0.52	0.6019343858626012	1.1572068000000013	0.08193438586260116	1.2391411858626025
1.0	2.161446799999999	0.52	0.597588516288647	1.161446799999999	0.07758851628864694	1.2390353162886458
1.1	2.2656560000000034	0.52	0.5931996917339126	1.1656560000000034	0.07319969173391261	1.238855691733916
1.2	2.369808399999997	0.52	0.5887831064379336	1.169808399999997	0.06878310643793362	1.2385915064379307
1.3	2.4738987999999993	0.52	0.5843455189800609	1.1738987999999992	0.06434551898006091	1.23824431898006
1.4	2.5779340000000013	0.52	0.5798789030670118	1.1779340000000014	0.059878903067011824	1.237812903067013
1.5	2.6819168000000007	0.52	0.5753778134607644	1.1819168000000007	0.055377813460764425	1.2372946134607652
1.6	2.785847600000001	0.52	0.5708384180682178	1.1858476000000011	0.05083841806821776	1.2366860180682189
1.7	2.8897355999999963	0.52	0.5662583769948298	1.1897355999999963	0.04625837699482982	1.235993976994826
1.8	2.9935636000000025	0.52	0.5616345674157736	1.1935636000000025	0.04163456741577354	1.235198167415776
1.9	3.0973287999999974	0.52	0.5569862571546953	1.1973287999999975	0.03698625715469528	1.2343150571546928
2.0	3.2010284000000033	0.52	0.5523077446291808	1.2010284000000033	0.032307744629180735	1.2333361446291842
2.1	3.3046695999999995	0.52	0.5475881606659461	1.2046695999999995	0.02758816066594605	1.2322577606659455
2.2	3.4082451999999983	0.52	0.54283255980713	1.2082451999999981	0.02283255980712995	1.231077759807128
2.3	3.511758400000007	0.52	0.5380249262300321	1.211758400000007	0.018024926230032046	1.229783326230039
2.4	3.6151996000000013	0.52	0.5331736800509983	1.2151996000000014	0.013173680050998282	1.2283732800509997
2.5	3.7185807999999962	0.52	0.5282924363999049	1.2185807999999962	0.008292436399904846	1.226873236399901
2.6	3.821877199999999	0.52	0.5234733227080847	1.2218771999999989	0.0034733227080846474	1.2253505227080836
2.7	3.925104400000001	0.52	0.5187256105593628	1.2251044000000006	0.0012743894406371803	1.2263787894406377
2.8	4.028265200000001	0.52	0.5141069599466087	1.228265200000001	0.005893040053391307	1.2341582400533921
2.9	4.131346000000004	0.52	0.509649163670809	1.2313460000000043	0.010350836329190982	1.2416968363291954
3.0	4.234345599999996	0.52	0.5053438797111243	1.2343455999999957	0.014656120288875751	1.2490017202888715
3.1	4.337258800000009	0.52	0.5011861216625902	1.2372588000000087	0.018813878337409773	1.2560726783374183
3.2	4.4400792	0.52	0.4971897243240696	1.2400791999999994	0.022810275675930414	1.2628894756759297
3.3	4.5427952	0.52	0.49337557222748873	1.2427951999999998	0.026624427772511283	1.269419627772511
3.4	4.645440400000004	0.52	0.48966335602323113	1.2454404000000037	0.030336643976768884	1.2757770439767726
3.5	4.747981599999993	0.52	0.48614875249053213	1.247981599999993	0.033851247509467886	1.281832847509461
3.6	4.850416000000008	0.52	0.482784653912256	1.250416000000008	0.03721534608774402	1.287631346087752
3.7	4.9527204000000005	0.52	0.4796373745938338	1.2527204000000003	0.0403626254061662	1.2930830254061665
3.8	5.054942000000003	0.52	0.4766041156567258	1.2549420000000033	0.04339588434327424	1.2983378843432776
3.9	5.157032400000002	0.52	0.4737734560526027	1.2570324000000022	0.046226543947397336	1.3032589439473994
4.0	5.258978399999996	0.52	0.4711493874159799	1.2589783999999957	0.048850612584020126	1.307829012584016
4.1	5.360812800000001	0.52	0.4687054413354101	1.260812800000001	0.05129455866458993	1.3121073586645908
4.2	5.462501600000006	0.52	0.46643851703451483	1.2625016000000056	0.053561482965485185	1.3160630829654907
4.3	5.564030399999997	0.52	0.46439638272042055	1.2640303999999976	0.055603617279579465	1.319634017279577
4.4	5.6654171999999985	0.52	0.46255658675550565	1.2654171999999981	0.05744341324449437	1.3228606132444924
4.5	5.766621999999998	0.52	0.4609320029659173	1.2666219999999981	0.05906799703408272	1.3256899970340807
4.6	5.867662399999995	0.52	0.4595173729488319	1.2676623999999954	0.060482627051168136	1.3281450270511637
4.7	5.9685128000000045	0.52	0.45832647420345457	1.2685128000000043	0.06167352579654545	1.3301863257965498
4.8	6.069157199999993	0.52	0.4573877258072379	1.2691571999999933	0.06261227419276211	1.3317694741927555
4.9	6.169593600000008	0.52	0.456687948338106	1.2695936000000074	0.06331205166189402	1.3329056516619016
5.0	6.269803200000005	0.52	0.4562140656621078	1.2698032000000046	0.0637859343378922	1.3335891343378967
5.1	6.3697719999999975	0.52	0.45602998969879965	1.269771999999998	0.06397001030120036	1.3337420103011983
5.2	6.469462800000005	0.52	0.4561335046980922	1.2694628000000048	0.0638664953019078	1.3333292953019127
5.3	6.568886799999992	0.52	0.45651272861085607	1.2688867999999918	0.06348727138914395	1.3323740713891357
5.4	6.668011199999998	0.52	0.4571607784040618	1.2680111999999975	0.06283922159593824	1.3308504215959358
5.5	6.7668024	0.52	0.45813765678777124	1.2668024000000004	0.061862343212228776	1.3286647432122292
5.6	6.865252399999999	0.52	0.45943972859752746	1.2652523999999996	0.060560271402472554	1.3258126714024723
5.7	6.963300800000009	0.52	0.4611032603784183	1.2633008000000086	0.058896739621581706	1.3221975396215901
5.8	7.060973200000002	0.52	0.46306618805606925	1.2609732000000022	0.05693381194393077	1.317907011943933
5.9	7.158185600000006	0.52	0.46540981093713135	1.2581856000000053	0.054590189062868666	1.312775789062874
6.0	7.2549008000000015	0.52	0.4681650744186716	1.2549008000000015	0.051834925581328406	1.3067357255813299
6.1	7.3511207999999995	0.52	0.47127850765023266	1.2511207999999998	0.04872149234976736	1.2998422923497672
6.2	7.446751600000002	0.52	0.4748427694383808	1.2467516000000014	0.045157230561619244	1.2919088305616206
6.3	7.541741200000006	0.52	0.47890546390539773	1.241741200000006	0.041094536094602285	1.2828357360946083
6.4	7.636075999999994	0.52	0.48335815215902933	1.2360759999999935	0.03664184784097069	1.2727178478409642
6.5	7.729648400000006	0.52	0.4883195651813893	1.2296484000000056	0.031680434818610714	1.2613288348186162
6.6	7.8223951999999946	0.52	0.49383653976967845	1.222395199999995	0.026163460230321567	1.2485586602303165
6.7	7.914250800000012	0.52	0.4998416392413018	1.2142508000000118	0.0201583607586982	1.23440916075871
