omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
8.8	9.216968671679204	0.24	0.1930735246392326	0.4169686716792036	0.04692647536076738	0.463895147039971
8.9	9.309489583333333	0.24	0.18925132976890768	0.4094895833333325	0.05074867023109231	0.4602382535644248
9.0	9.400033921302578	0.24	0.18579807994625913	0.40003392130257787	0.05420192005374086	0.4542358413563187
9.1	9.488477272727277	0.24	0.18259036319626798	0.38847727272727717	0.05740963680373201	0.4458869095310092
9.2	9.572108792846484	0.24	0.18067029066085982	0.37210879284648435	0.05932970933914017	0.4314385021856245
9.3	9.65007547169812	0.24	0.18028451103481316	0.35007547169811915	0.05971548896518683	0.409790960663306
9.4	9.713008403361352	0.24	0.1848885750432528	0.3130084033613514	0.0551114249567472	0.3681198283180986
9.5	9.76085326086955	0.24	0.18741700790270774	0.26085326086955085	0.05258299209729225	0.3134362529668431
9.6	9.800340508806263	0.24	0.1849629997811366	0.20034050880626353	0.0550370002188634	0.2553775090251269
9.7	9.833480769230766	0.24	0.1771623200567521	0.13348076923076668	0.0628376799432479	0.1963184491740146
9.8	9.861922169811338	0.24	0.16497618721528365	0.06192216981133747	0.07502381278471634	0.1369459825960538
9.9	9.885580474934041	0.24	0.14903372747785595	0.014419525065958894	0.09096627252214404	0.10538579758810293
10.0	9.907018072289148	0.24	0.1297343168842402	0.09298192771085212	0.1102656831157598	0.2032476108266119
0.0	0.3700694384912134	0.25	0.5817980925105709	0.3700694384912134	0.3317980925105709	0.7018675310017843
0.1	0.4717002583979332	0.25	0.5778656629495779	0.3717002583979332	0.32786566294957786	0.699565921347511
0.2	0.5734735930735921	0.25	0.5736337156168486	0.3734735930735921	0.3236337156168486	0.6971073086904407
0.3	0.675244125326371	0.25	0.5694011750853284	0.375244125326371	0.3194011750853284	0.6946453004116995
0.4	0.7768154787931786	0.25	0.5655130919866094	0.37681547879317856	0.3155130919866094	0.6923285707797879
0.5	0.8785296703296702	0.25	0.5613300651992855	0.3785296703296702	0.3113300651992855	0.6898597355289557
0.6	0.980213875386652	0.25	0.5572358876415789	0.38021387538665197	0.30723588764157894	0.6874497630282309
0.7	1.0819040426477124	0.25	0.5530718045557602	0.3819040426477125	0.3030718045557602	0.6849758472034727
0.8	1.183738605898127	0.25	0.5486455465451628	0.3837386058981269	0.29864554654516284	0.6823841524432898
0.9	1.2853625336927217	0.25	0.544579412125724	0.38536253369272166	0.294579412125724	0.6799419458184457
1.0	1.3869652213188794	0.25	0.5405110007826682	0.38696522131887945	0.2905110007826682	0.6774762221015477
1.1	1.4885644868301573	0.25	0.5364606982137464	0.3885644868301572	0.2864606982137464	0.6750251850439036
1.2	1.5903147555961628	0.25	0.5321265079348674	0.3903147555961628	0.2821265079348674	0.6724412635310302
1.3	1.6918516306844285	0.25	0.528147774881833	0.3918516306844284	0.27814777488183295	0.6699994055662614
1.4	1.7935503696857673	0.25	0.5238555356879186	0.3935503696857674	0.27385553568791865	0.667405905373686
1.5	1.895033457249074	0.25	0.5199174015760839	0.3950334572490739	0.2699174015760839	0.6649508588251578
1.6	1.9967078073866291	0.25	0.515641665499283	0.39670780738662903	0.26564166549928303	0.6623494728859121
1.7	2.098341956726249	0.25	0.5114041506606781	0.39834195672624895	0.2614041506606781	0.6597461073869271
1.8	2.199747871333965	0.25	0.5075488178219095	0.39974787133396483	0.2575488178219095	0.6572966891558744
1.9	2.301324607329842	0.25	0.5033848682223495	0.4013246073298422	0.2533848682223495	0.6547094755521917
2.0	2.40287787356322	0.25	0.4992335034404731	0.40287787356322013	0.24923350344047313	0.6521113770036933
2.1	2.5044038554216894	0.25	0.49514370828543997	0.40440385542168933	0.24514370828543997	0.6495475637071293
2.2	2.605902036857424	0.25	0.4910373047278671	0.405902036857424	0.2410373047278671	0.6469393415852911
2.3	2.7075991210937476	0.25	0.48662563464285424	0.40759912109374774	0.23662563464285424	0.644224755736602
2.4	2.8090471744471723	0.25	0.4825739439872315	0.4090471744471724	0.23257394398723152	0.641621118434404
2.5	2.9104688427299714	0.25	0.4785441936540562	0.4104688427299714	0.2285441936540562	0.6390130363840276
2.6	3.012064741035861	0.25	0.47424930307717106	0.4120647410358611	0.22424930307717106	0.6363140441130322
2.7	3.1134175438596507	0.25	0.4702818589648412	0.41341754385965057	0.2202818589648412	0.6336994028244918
2.8	3.2149525492175717	0.25	0.46604149312275184	0.41495254921757185	0.21604149312275184	0.6309940423403237
2.9	3.3164605998983223	0.25	0.4617992527532236	0.4164605998983224	0.2117992527532236	0.6282598526515459
3.0	3.41793394777266	0.25	0.4576123910344645	0.41793394777266	0.2076123910344645	0.6255463388071245
3.1	3.519384734399173	0.25	0.4534219634492166	0.419384734399173	0.2034219634492166	0.6228066978483896
3.2	3.6207906493506465	0.25	0.4493051586324599	0.42079064935064636	0.1993051586324599	0.6200958079831063
3.3	3.7221721611721628	0.25	0.4451522284143	0.42217216117216294	0.19515222841430002	0.617324389586463
3.4	3.823504480759088	0.25	0.44109878400999003	0.423504480759088	0.19109878400999003	0.614603264769078
3.5	3.924801380775357	0.25	0.43706383337908966	0.424801380775357	0.18706383337908966	0.6118652141544467
3.6	4.026310492505354	0.25	0.4326833171838075	0.42631049250535424	0.18268331718380748	0.6089938096891617
3.7	4.127765245547752	0.25	0.42837364951110146	0.42776524554775186	0.17837364951110146	0.6061388950588533
3.8	4.2289401848830925	0.25	0.4244369726546195	0.4289401848830927	0.1744369726546195	0.6033771575377123
3.9	4.330326206140351	0.25	0.4201624658300356	0.43032620614035144	0.17016246583003558	0.600488671970387
4.0	4.431665561083471	0.25	0.4159484599487947	0.431665561083471	0.1659484599487947	0.5976140210322657
4.1	4.5329554069119355	0.25	0.4117670211542652	0.4329554069119359	0.16176702115426522	0.5947224280662011
4.2	4.6341978639685175	0.25	0.4076543361718401	0.43419786396851734	0.1576543361718401	0.5918522001403574
4.3	4.735664208735111	0.25	0.40315050055789925	0.435664208735111	0.15315050055789925	0.5888147092930103
4.4	4.836806064073225	0.25	0.3991203965436228	0.43680606407322475	0.1491203965436228	0.5859264606168475
4.5	4.938169745958423	0.25	0.3947325782072712	0.4381697459584233	0.1447325782072712	0.5829023241656945
4.6	5.039206173558541	0.25	0.39075963322036616	0.4392061735585413	0.14075963322036616	0.5799658067789075
4.7	5.140456202233977	0.25	0.3864762746896776	0.4404562022339764	0.1364762746896776	0.576932476923654
4.8	5.24165459940653	0.25	0.38219758854901187	0.4416545994065304	0.13219758854901187	0.5738521879555423
4.9	5.342784901138407	0.25	0.37799633462099774	0.44278490113840707	0.12799633462099774	0.5707812357594049
5.0	5.4441277239709445	0.25	0.37351973683811945	0.44412772397094447	0.12351973683811945	0.5676474608090639
5.1	5.545131418092914	0.25	0.36941111926584524	0.445131418092914	0.11941111926584524	0.5645425373587593
5.2	5.64635268684373	0.25	0.36499814317306806	0.44635268684372953	0.11499814317306806	0.5613508300167975
5.3	5.747508114856439	0.25	0.3606350452929737	0.44750811485643904	0.11063504529297369	0.5581431601494127
5.4	5.848591798107255	0.25	0.35630381783924686	0.44859179810725447	0.10630381783924686	0.5548956159465013
5.5	5.949584821428576	0.25	0.3520518146951833	0.4495848214285756	0.10205181469518332	0.5516366361237589
5.6	6.050511927788526	0.25	0.3478146504900615	0.45051192778852656	0.0978146504900615	0.548326578278588
5.7	6.151656229615139	0.25	0.3433027774539389	0.4516562296151392	0.09330277745393889	0.5449590070690781
5.8	6.252375989445908	0.25	0.3392190123943368	0.4523759894459083	0.08921901239433683	0.5415950018402451
5.9	6.353310413885185	0.25	0.3348502378729318	0.4533104138851849	0.08485023787293178	0.5381606517581167
6.0	6.454498985801219	0.25	0.33017815060485206	0.4544989858012194	0.08017815060485206	0.5346771364060714
6.1	6.555244353182752	0.25	0.3258777909147245	0.4552443531827519	0.07587779091472452	0.5311221440974765
6.2	6.656215672676835	0.25	0.32131964385378237	0.4562156726768345	0.07131964385378237	0.5275353165306169
6.3	6.756707865168533	0.25	0.31720763776839844	0.456707865168533	0.06720763776839844	0.5239155029369315
6.4	6.857400711743768	0.25	0.31281607246839216	0.45740071174376773	0.06281607246839216	0.5202167842121599
6.5	6.958333574007228	0.25	0.3081314665352769	0.4583335740072281	0.0581314665352769	0.516465040542505
6.6	7.058762079062955	0.25	0.3038455360225627	0.4587620790629554	0.0538455360225627	0.5126076150855181
6.7	7.159389301634471	0.25	0.2993126725200915	0.459389301634471	0.04931267252009153	0.5087019741545625
6.8	7.260227924528316	0.25	0.2945008519792663	0.46022792452831585	0.04450085197926629	0.5047287765075821
6.9	7.360508812260536	0.25	0.2901352257853538	0.4605088122605361	0.04013522578535378	0.5006440380458899
7.0	7.460974299065421	0.25	0.28553274603463363	0.46097429906542065	0.03553274603463363	0.4965070451000543
7.1	7.5612288202692035	0.25	0.2809995199823103	0.46122882026920387	0.03099951998231032	0.4922283402515142
7.2	7.661262479871186	0.25	0.27656655703670424	0.46126247987118596	0.02656655703670424	0.4878290369078902
7.3	7.76144836065574	0.25	0.2718799770250261	0.4614483606557398	0.021879977025026087	0.4833283376807659
7.4	7.8613355592654495	0.25	0.2673479799819174	0.4613355592654491	0.017347979981917394	0.4786835392473665
7.5	7.9613778723404325	0.25	0.26257432310422163	0.4613778723404325	0.01257432310422163	0.4739521954446541
7.6	8.06109548611111	0.25	0.2579328041377164	0.46109548611111073	0.00793280413771641	0.46902829024882714
7.7	8.160434012400353	0.25	0.25339164411627774	0.460434012400353	0.0033916441162777367	0.4638256565166307
7.8	8.259824434389134	0.25	0.24870237084622904	0.4598244343891347	0.0012976291537709628	0.46112206354290564
7.9	8.359249999999996	0.25	0.24378752851543373	0.4592499999999955	0.006212471484566273	0.46546247148456177
8.0	8.458163033175339	0.25	0.2390686082861469	0.4581630331753388	0.0109313917138531	0.4690944248891919
8.1	8.556506796116498	0.25	0.2345423491219835	0.45650679611649814	0.01545765087801651	0.4719644469945147
8.2	8.654676294820716	0.25	0.22990651345660063	0.45467629482071636	0.020093486543399375	0.47476978136411574
8.3	8.752629477993848	0.25	0.22514970325720224	0.4526294779938471	0.02485029674279776	0.4774797747366449
8.4	8.849717894736836	0.25	0.22062080920092567	0.44971789473683543	0.029379190799074334	0.4790970855359098
8.5	8.946315618221261	0.25	0.2161011221766958	0.4463156182212611	0.033898877823304197	0.4802144960445653
8.6	9.042292273236287	0.25	0.21158746443220583	0.44229227323628706	0.03841253556779417	0.48070480880408123
8.7	9.136752314814824	0.25	0.20745604029809656	0.4367523148148251	0.042543959701903444	0.47929627451672857
8.8	9.230717887154862	0.25	0.20311466717994664	0.43071788715486115	0.04688533282005336	0.4776032199749145
8.9	9.322412718204495	0.25	0.1994060046835335	0.42241271820449455	0.050593995316466495	0.473006713520961
9.0	9.412611183355002	0.25	0.1957451138297036	0.41261118335500235	0.05425488617029639	0.46686606952529874
9.1	9.498964673913044	0.25	0.1931452918875707	0.3989646739130439	0.05685470811242929	0.45581938202547323
9.2	9.581506419400863	0.25	0.19136713940956623	0.38150641940086416	0.058632860590433766	0.4401392799912979
9.3	9.656804511278205	0.25	0.19194137641528647	0.3568045112782041	0.05805862358471353	0.41486313486291765
9.4	9.71420128824476	0.25	0.19756237495126072	0.31420128824476024	0.05243762504873928	0.3666389132934995
9.5	9.760084775086504	0.25	0.19902864743986762	0.2600847750865043	0.05097135256013238	0.3110561276466367
9.6	9.798134328358204	0.25	0.19559715493569899	0.19813432835820421	0.054402845064301014	0.25253717342250526
9.7	9.830400406504067	0.25	0.1869937986525515	0.1304004065040676	0.0630062013474485	0.1934066078515161
9.8	9.8583288590604	0.25	0.1741547681900087	0.058328859060399196	0.07584523180999131	0.1341740908703905
9.9	9.882017412935324	0.25	0.15807121400888913	0.017982587064675926	0.09192878599111087	0.1099113730557868
10.0	9.90338418079096	0.25	0.13832160863259202	0.09661581920904005	0.11167839136740798	0.20829421057644804
0.0	0.38504863973619136	0.26	0.6047088855982187	0.38504863973619136	0.34470888559821866	0.72975752533441
0.1	0.48669068322981335	0.26	0.6006972806655524	0.38669068322981337	0.3406972806655524	0.7273879638953658
0.2	0.5884594257178538	0.26	0.5964338516092919	0.3884594257178538	0.33643385160929185	0.7248932773271457
0.3	0.6903560669456074	0.26	0.591950090114155	0.39035606694560737	0.331950090114155	0.7223061570597624
0.4	0.7920958788898238	0.26	0.5877034730448241	0.3920958788898238	0.32770347304482406	0.7197993519346478
0.5	0.8937950126796287	0.26	0.5835170468139503	0.3937950126796287	0.3235170468139503	0.717312059493579
0.6	0.9956481087972854	0.26	0.5790545090110661	0.3956481087972854	0.31905450901106613	0.7147026178083515
0.7	1.0973067065356676	0.26	0.5749019283493236	0.3973067065356677	0.3149019283493236	0.7122086348849913
0.8	1.1991065292096226	0.26	0.5704895291305275	0.39910652920962253	0.3104895291305275	0.70959605834015
0.9	1.3008993520518362	0.26	0.5660753334585183	0.40089935205183613	0.30607533345851834	0.7069746855103545
1.0	1.402485887972208	0.26	0.5619775471258271	0.40248588797220797	0.30197754712582714	0.7044634350980351
1.1	1.5042196506550185	0.26	0.5576466368007261	0.4042196506550184	0.2976466368007261	0.7018662874557445
1.2	1.6059442248572648	0.26	0.553274884011447	0.4059442248572649	0.29327488401144697	0.6992191088687119
1.3	1.7076360424028278	0.26	0.5489801893608165	0.4076360424028278	0.2889801893608165	0.6966162317636443
1.4	1.8093038649489122	0.26	0.5446765661282017	0.40930386494891224	0.2846765661282017	0.6939804310771139
1.5	1.9109343163538868	0.26	0.5404333661225257	0.4109343163538868	0.2804333661225257	0.6913676824764124
1.6	2.012570337078651	0.26	0.5361614819111493	0.4125703370786509	0.2761614819111493	0.6887318189898002
1.7	2.1141604882459344	0.26	0.5319544123567305	0.41416048824593443	0.27195441235673046	0.6861149006026649
1.8	2.215912647861691	0.26	0.5274667190009773	0.4159126478616908	0.2674667190009773	0.6833793668626681
1.9	2.317441189931346	0.26	0.5233042149193098	0.41744118993134594	0.2633042149193098	0.6807454048506557
2.0	2.4191630584983845	0.26	0.5188102752715925	0.41916305849838453	0.2588102752715925	0.677973333769977
2.1	2.52064967562558	0.26	0.5147099177061153	0.42064967562558	0.2547099177061153	0.6753595933316953
2.2	2.6222943097014895	0.26	0.5103173062362882	0.4222943097014893	0.25031730623628823	0.6726116159377775
2.3	2.723921596244128	0.26	0.505935037364862	0.4239215962441283	0.245935037364862	0.6698566336089903
2.4	2.8253013698630163	0.26	0.5019177965507724	0.42530136986301637	0.2419177965507724	0.6672191664137888
2.5	2.9268825487398926	0.26	0.4975552006154931	0.4268825487398926	0.23755520061549307	0.6644377493553857
2.6	3.0284246050741976	0.26	0.4932650185043063	0.42842460507419755	0.2332650185043063	0.6616896235785039
2.7	3.1301427193828357	0.26	0.4886710294427233	0.43014271938283555	0.22867102944272327	0.6588137488255588
2.8	3.2316155339805848	0.26	0.4844502529397749	0.43161553398058494	0.22445025293977489	0.6560657869203599
2.9	3.333050342130994	0.26	0.4802327596197707	0.4330503421309939	0.22023275961977068	0.6532831017507645
3.0	3.43445275590551	0.26	0.47605683675948296	0.43445275590551	0.21605683675948295	0.650509592664993
3.1	3.5360456122954913	0.26	0.471584191065088	0.4360456122954912	0.21158419106508797	0.6476298033605792
3.2	3.637612387612387	0.26	0.4671104870310256	0.43761238761238674	0.20711048703102558	0.6447228746434124
3.3	3.738901911468814	0.26	0.46305654866256857	0.4389019114688142	0.20305654866256856	0.6419584601313828
3.4	3.840397364419666	0.26	0.45864074326874327	0.4403973644196659	0.19864074326874326	0.6390381076884092
3.5	3.941843718079674	0.26	0.4542921659086951	0.44184371807967393	0.19429216590869508	0.6361358839883691
3.6	4.0432465259907335	0.26	0.45001540869855616	0.44324652599073344	0.19001540869855615	0.6332619346892896
3.7	4.144610477178424	0.26	0.44569856735741403	0.44461047717842384	0.18569856735741402	0.6303090445358379
3.8	4.246185146443514	0.26	0.44111827668739906	0.44618514644351404	0.18111827668739905	0.6273034231309131
3.9	4.347458618871906	0.26	0.4369092757181703	0.4474586188719063	0.17690927571817028	0.6243678945900766
4.0	4.448687566418707	0.26	0.43275000583330275	0.4486875664187071	0.17275000583330274	0.6214375722520098
4.1	4.550114683815646	0.26	0.42830368800346186	0.450114683815646	0.16830368800346185	0.6184183718191079
4.2	4.651508648648647	0.26	0.42383246117796197	0.45150864864864726	0.16383246117796196	0.6153411098266093
4.3	4.752838058887679	0.26	0.4194681956041757	0.4528380588876795	0.1594681956041757	0.6123062544918552
4.4	4.85413476347635	0.26	0.4150895835799708	0.4541347634763495	0.15508958357997077	0.6092243470563203
4.5	4.955364039955605	0.26	0.41076582705689846	0.45536403995560537	0.15076582705689845	0.6061298670125038
4.6	5.056540313549838	0.26	0.4065084912592558	0.45654031354983804	0.1465084912592558	0.6030488048090938
