omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
7.8	8.231716504854358	0.26	0.23057785722247026	0.4317165048543581	0.029422142777529747	0.46113864763188783
7.9	8.331157894736846	0.26	0.22606349863208078	0.4311578947368453	0.03393650136791923	0.46509439610476455
8.0	8.430118902439025	0.26	0.22170721611375024	0.43011890243902506	0.038292783886249765	0.46841168632527486
8.1	8.529055208333334	0.26	0.21716842677401965	0.42905520833333455	0.04283157322598036	0.4718867815593149
8.2	8.627389957264954	0.26	0.21287838919264687	0.4273899572649551	0.04712161080735314	0.4745115680723082
8.3	8.72558946212953	0.26	0.20836744996645612	0.42558946212952975	0.05163255003354389	0.47722201216307364
8.4	8.823555932203394	0.26	0.2037796750036695	0.42355593220339394	0.056220324996330506	0.47977625719972444
8.5	8.920572759022122	0.26	0.19951792851972466	0.42057275902212155	0.060482071480275346	0.4810548305023969
8.6	9.017084134615393	0.26	0.19513048638814065	0.4170841346153935	0.06486951361185936	0.48195364822725284
8.7	9.11289179104478	0.26	0.1908100612444225	0.41289179104478	0.0691899387555775	0.4820817298003575
8.8	9.207752258064506	0.26	0.1865151686635702	0.4077522580645052	0.0734848313364298	0.481237089400935
8.9	9.30058981233244	0.26	0.1827991211351703	0.4005898123324396	0.07720087886482971	0.47779069119726936
9.0	9.392248951048954	0.26	0.1790336408047151	0.39224895104895374	0.08096635919528491	0.4732153102442387
9.1	9.481323572474375	0.26	0.1757387668760124	0.38132357247437554	0.08426123312398762	0.4655848055983631
9.2	9.5658049155146	0.26	0.17374786843041545	0.3658049155145999	0.08625213156958456	0.4520570470841845
9.3	9.645145867098883	0.26	0.17292007779045776	0.34514586709888206	0.08707992220954225	0.4322257893084243
9.4	9.71225996533794	0.26	0.17615510335611922	0.3122599653379403	0.08384489664388078	0.3961048619818211
9.5	9.761657943925242	0.26	0.17970282226003806	0.26165794392524155	0.08029717773996195	0.3419551216652035
9.6	9.801506072874481	0.26	0.17776654190419858	0.20150607287448175	0.08223345809580143	0.28373953097028315
9.7	9.835331125827809	0.26	0.17096442748019997	0.13533112582780937	0.08903557251980004	0.22436669834760942
9.8	9.86356479217605	0.26	0.15896490534872634	0.06356479217604871	0.10103509465127367	0.16459988682732238
9.9	9.88826849315068	0.26	0.14353621176212628	0.011731506849320894	0.11646378823787373	0.12819529508719463
10.0	9.909457680250776	0.26	0.1246498942620764	0.09054231974922367	0.1353501057379236	0.22589242548714727
0.0	0.3586861184792221	0.27	0.5642923291819233	0.3586861184792221	0.2942923291819233	0.6529784476611453
0.1	0.4603278542869837	0.27	0.5603801047636038	0.36032785428698366	0.29038010476360376	0.6507079590505874
0.2	0.5619455357142853	0.27	0.5564483070531127	0.3619455357142853	0.28644830705311264	0.6483938427673979
0.3	0.6637226211849183	0.27	0.552245747034301	0.3637226211849183	0.28224574703430094	0.6459683682192192
0.4	0.7653067207938646	0.27	0.5483755232256907	0.3653067207938646	0.2783755232256907	0.6436822440195553
0.5	0.867034013605441	0.27	0.5442386904432646	0.36703401360544097	0.27423869044326454	0.6412727040487055
0.6	0.9685793072014569	0.27	0.5403654407749876	0.36857930720145693	0.2703654407749876	0.6389447479764445
0.7	1.070259853345554	0.27	0.5362746742735182	0.3702598533455541	0.26627467427351814	0.6365345276190723
0.8	1.1719391705069115	0.27	0.5321828950032942	0.3719391705069115	0.26218289500329417	0.6341220655102057
0.9	1.2735926784059342	0.27	0.5280855561569182	0.37359267840593413	0.2580855561569182	0.6316782345628523
1.0	1.3750437820214265	0.27	0.5243124852406573	0.3750437820214265	0.2543124852406573	0.6293562672620838
1.1	1.4766519906323161	0.27	0.5202885821951828	0.376651990632316	0.2502885821951828	0.6269405728274988
1.2	1.5782275082430546	0.27	0.5162982383156843	0.3782275082430546	0.24629823831568431	0.6245257465587389
1.3	1.6797891994315486	0.27	0.5122953975960912	0.37978919943154854	0.2422953975960912	0.6220845970276397
1.4	1.7815085795996186	0.27	0.5080301936369982	0.3815085795996187	0.23803019363699818	0.6195387732366169
1.5	1.8830393096836073	0.27	0.5040607743353408	0.38303930968360733	0.23406077433534078	0.6171000840189481
1.6	1.9845390549662494	0.27	0.5001217032886591	0.3845390549662493	0.2301217032886591	0.6146607582549084
1.7	2.0860121241513094	0.27	0.496207382866377	0.3860121241513095	0.22620738286637698	0.6122195070176865
1.8	2.1876520253782314	0.27	0.4920105730306534	0.3876520253782314	0.22201057303065336	0.6096625984088848
1.9	2.289067746686303	0.27	0.48816322382699145	0.3890677466863033	0.21816322382699144	0.6072309705132948
2.0	2.3906590909090957	0.27	0.4840240193809529	0.3906590909090957	0.2140240193809529	0.6046831102900485
2.1	2.4922257583291856	0.27	0.47988879150280617	0.3922257583291855	0.20988879150280615	0.6021145498319916
2.2	2.5935612806403148	0.27	0.4761101984618256	0.3935612806403146	0.2061101984618256	0.5996714791021402
2.3	2.695077039274923	0.27	0.47202619687085473	0.395077039274923	0.2020261968708547	0.5971032361457778
2.4	2.7965615813482017	0.27	0.467981308097906	0.39656158134820174	0.19798130809790598	0.5945428894461078
2.5	2.8980234693877542	0.27	0.46394830011419064	0.39802346938775424	0.19394830011419062	0.5919717695019449
2.6	2.9994530046224943	0.27	0.45996002076774906	0.3994530046224942	0.18996002076774904	0.5894130253902432
2.7	3.100854705274038	0.27	0.45599236271940374	0.40085470527403766	0.18599236271940373	0.5868470679934414
2.8	3.2022337324310266	0.27	0.4520016522124698	0.4022337324310268	0.18200165221246978	0.5842353846434966
2.9	3.3037912952281117	0.27	0.4477706932888749	0.40379129522811175	0.1777706932888749	0.5815619885169867
3.0	3.405101900739174	0.27	0.4438962488246844	0.40510190073917407	0.1738962488246844	0.5789981495638585
3.1	3.5066063829787275	0.27	0.4396962634755873	0.4066063829787274	0.1696962634755873	0.5763026464543147
3.2	3.6078457418318113	0.27	0.43586137495385335	0.4078457418318111	0.16586137495385334	0.5737071167856644
3.3	3.7092822450080947	0.27	0.4317265279577903	0.40928224500809485	0.1617265279577903	0.5710087729658851
3.4	3.8106797172376266	0.27	0.4276495950696535	0.41067971723762664	0.15764959506965348	0.5683293123072801
3.5	3.912055890410955	0.27	0.42354158778189177	0.4120558904109548	0.15354158778189175	0.5655974781928466
3.6	4.0133876311430186	0.27	0.4194994411023538	0.41338763114301846	0.1494994411023538	0.5628870722453723
3.7	4.114676683361155	0.27	0.4154972012961758	0.41467668336115526	0.14549720129617577	0.560173884657331
3.8	4.215934941110488	0.27	0.4114867158386729	0.41593494111048823	0.1414867158386729	0.5574216569491611
3.9	4.317390271493208	0.27	0.4072145032822802	0.41739027149320806	0.1372145032822802	0.5546047747754883
4.0	4.418553591790193	0.27	0.4033111521045648	0.418553591790193	0.1333111521045648	0.5518647438947578
4.1	4.51992179413456	0.27	0.3991085094690843	0.4199217941345603	0.1291085094690843	0.5490303036036446
4.2	4.621250580046402	0.27	0.3949390616698249	0.4212505800464017	0.12493906166982488	0.5461896417162266
4.3	4.722276608187133	0.27	0.39113420108979624	0.42227660818713275	0.12113420108979622	0.543410809276929
4.4	4.82352625368731	0.27	0.38700394561280854	0.42352625368730923	0.11700394561280852	0.5405301993001177
4.5	4.924713690476192	0.27	0.38294836769787605	0.42471369047619234	0.11294836769787603	0.5376620581740683
4.6	5.026126201923085	0.27	0.3785413349229671	0.42612620192308537	0.10854133492296708	0.5346675368460525
4.7	5.127207398423291	0.27	0.3745735484467842	0.4272073984232909	0.10457354844678418	0.5317809468700752
4.8	5.228513778322108	0.27	0.37026855365170314	0.4285137783221078	0.10026855365170312	0.528782331973811
4.9	5.32948269468479	0.27	0.3663435321875813	0.42948269468478983	0.0963435321875813	0.5258262268723711
5.0	5.4306529338327065	0.27	0.36217589117030136	0.43065293383270653	0.09217589117030134	0.5228288250030079
5.1	5.531769230769232	0.27	0.35801731210722526	0.43176923076923224	0.08801731210722524	0.5197865428764574
5.2	5.632828662420386	0.27	0.35388461653970193	0.43282866242038587	0.08388461653970192	0.5167132789600878
5.3	5.734114616870573	0.27	0.34945932685008213	0.4341146168705734	0.07945932685008211	0.5135739437206555
5.4	5.83502732595965	0.27	0.3454095269436254	0.4350273259596493	0.0754095269436254	0.5104368529032748
5.5	5.936166447368422	0.27	0.34110302214040267	0.43616644736842236	0.07110302214040265	0.507269469508825
5.6	6.037210246174322	0.27	0.3368587171532238	0.43721024617432214	0.06685871715322378	0.5040689633275459
5.7	6.138204576043066	0.27	0.3326154324669218	0.4382045760430655	0.0626154324669218	0.5008200085099873
5.8	6.239095983662355	0.27	0.32844328671775186	0.43909598366235514	0.05844328671775184	0.497539270380107
5.9	6.339885674931133	0.27	0.32434118820294944	0.4398856749311326	0.05434118820294942	0.49422686313408204
6.0	6.440904463040442	0.27	0.3199380758861395	0.4409044630404422	0.049938075886139466	0.49084253892658164
6.1	6.541822033898316	0.27	0.31560293541665874	0.4418220338983163	0.04560293541665872	0.48742496931497503
6.2	6.6426244635193115	0.27	0.311350389142876	0.4426244635193113	0.041350389142875976	0.48397485266218726
6.3	6.743336956521734	0.27	0.30706667822611744	0.4433369565217342	0.03706667822611742	0.48040363474785164
6.4	6.844238060249809	0.27	0.30259127711290434	0.44423806024980905	0.03259127711290433	0.4768293373627134
6.5	6.944654504839904	0.27	0.29856540559036304	0.444654504839904	0.028565405590363024	0.473219910430267
6.6	7.04529607250755	0.27	0.29420927661593593	0.4452960725075501	0.024209276615935915	0.469505349123486
6.7	7.146171012269946	0.27	0.2895705404629804	0.4461710122699456	0.0195705404629804	0.465741552732926
6.8	7.246491050583656	0.27	0.2853505306552952	0.44649105058365635	0.01535053065529518	0.4618415812389515
6.9	7.34701660079051	0.27	0.2809136411689085	0.4470166007905094	0.010913641168908472	0.4579302419594179
7.0	7.447361445783127	0.27	0.27654921776231484	0.44736144578312675	0.0065492177623148184	0.4539106635454416
7.1	7.547907679738557	0.27	0.2718737376626939	0.4479076797385577	0.0018737376626938862	0.4497814174012516
7.2	7.648231088944297	0.27	0.2673366691377713	0.4482310889442971	0.0026633308622286966	0.4508944198065258
7.3	7.748300338409471	0.27	0.26291520157032106	0.4483003384094708	0.007084798429678962	0.4553851368391498
7.4	7.848119724375536	0.27	0.258598865232714	0.4481197243755357	0.011401134767285992	0.4595208591428217
7.5	7.948064969271285	0.27	0.254038172854919	0.44806496927128503	0.015961827145081042	0.46402679641636607
7.6	8.04814784946237	0.27	0.24923693221200324	0.4481478494623712	0.020763067787996775	0.46891091725036793
7.7	8.147416819012797	0.27	0.24497388446611068	0.44741681901279673	0.025026115533889337	0.47244293454668607
7.8	8.247245794392517	0.27	0.2401156805503726	0.44724579439251766	0.02988431944962741	0.4771301138421451
7.9	8.346162368672394	0.27	0.2357587053327247	0.44616236867239323	0.034241294667275324	0.48040366333966855
8.0	8.445029325513207	0.27	0.23127812767453612	0.4450293255132074	0.038721872325463896	0.48375119783867127
8.1	8.543882765531048	0.27	0.22656201330121534	0.44388276553104866	0.04343798669878468	0.48732075222983334
8.2	8.642093525179856	0.27	0.2220977597792371	0.4420935251798568	0.04790224022076292	0.48999576540061973
8.3	8.740104540654704	0.27	0.21749534114482766	0.44010454065470306	0.05250465885517236	0.4926091995098754
8.4	8.83785217391305	0.27	0.21280596794252624	0.43785217391304876	0.05719403205747378	0.4950462059705225
8.5	8.934599104143329	0.27	0.2083789841348226	0.43459910414332903	0.06162101586517743	0.49622012000850646
8.6	9.030787283236982	0.27	0.20397007759724323	0.4307872832369828	0.06602992240275679	0.4968172056397396
8.7	9.126173444976084	0.27	0.19957557545057883	0.4261734449760848	0.07042442454942119	0.496597869525506
8.8	9.219800495662946	0.27	0.1956938057590217	0.41980049566294575	0.07430619424097831	0.49410668990392403
8.9	9.312684278350511	0.27	0.19162919630246514	0.41268427835051114	0.07837080369753488	0.49105508204804604
9.0	9.403533602150539	0.27	0.18791114980009604	0.4035336021505387	0.08208885019990397	0.48562245235044266
9.1	9.490720505617974	0.27	0.1852067046054256	0.3907205056179741	0.08479329539457442	0.47551380101254853
9.2	9.574504424778747	0.27	0.1831255832180842	0.37450442477874724	0.08687441678191582	0.46137884156066306
9.3	9.651698289269062	0.27	0.18301928931280415	0.351698289269061	0.08698071068719587	0.43867899995625687
9.4	9.712848585690521	0.27	0.18796751295812833	0.31284858569052076	0.08203248704187169	0.3948810727323925
9.5	9.76031663685153	0.27	0.19045771775825274	0.2603166368515293	0.07954228224174728	0.3398589190932766
9.6	9.800100580270799	0.27	0.1875027275568339	0.20010058027079936	0.08249727244316613	0.2825978527139655
9.7	9.832778481012667	0.27	0.1796083298235463	0.13277848101266798	0.09039167017645372	0.2231701511891217
9.8	9.860902325581387	0.27	0.16735333393560045	0.06090232558138631	0.10264666606439957	0.16354899164578587
9.9	9.885080729166692	0.27	0.15102236232817579	0.014919270833308573	0.11897763767182423	0.1338969085051328
10.0	9.906311572700297	0.27	0.1316986001570437	0.09368842729970339	0.1383013998429563	0.2319898271426597
0.0	0.372044757033248	0.28	0.5850455932100731	0.372044757033248	0.3050455932100731	0.6770903502433211
0.1	0.47369635974304064	0.28	0.5810750198572284	0.3736963597430406	0.3010750198572284	0.674771379600269
0.2	0.5754700817907877	0.28	0.5768165686263279	0.3754700817907877	0.2968165686263279	0.6722866504171157
0.3	0.6772228472522716	0.28	0.5726184132396537	0.37722284725227156	0.29261841323965365	0.6698412604919253
0.4	0.7789638973466735	0.28	0.5684325553191196	0.37896389734667346	0.2884325553191196	0.6673964526657931
0.5	0.8806899868823791	0.28	0.5642319397392566	0.3806899868823791	0.28423193973925653	0.6649219266216356
0.6	0.9823727472527471	0.28	0.5601033408751227	0.38237274725274717	0.2801033408751227	0.6624760881278698
0.7	1.084043305346884	0.28	0.5559789002476007	0.38404330534688413	0.27597890024760063	0.6600222055944848
0.8	1.1857081297201228	0.28	0.5518481647768189	0.3857081297201228	0.27184816477681883	0.6575562944969416
0.9	1.2875084897229663	0.28	0.5474695884171736	0.38750848972296625	0.2674695884171736	0.6549780781401399
1.0	1.38911320754717	0.28	0.5433790532235941	0.38911320754716994	0.2633790532235941	0.652492260770764
1.1	1.490689250225836	0.28	0.5393603234197131	0.3906892502258359	0.25936032341971305	0.6500495736455489
1.2	1.5924447978191727	0.28	0.5350117571532932	0.39244479781917274	0.25501175715329316	0.6474565549724659
1.3	1.6939844677935134	0.28	0.5310051745376121	0.39398446779351337	0.25100517453761206	0.6449896423311254
1.4	1.7956769301470603	0.28	0.5267316614435118	0.3956769301470604	0.24673166144351177	0.6424085915905722
1.5	1.8971524953789254	0.28	0.5228067025138726	0.3971524953789254	0.2428067025138726	0.639959197892798
1.6	1.9988010227801027	0.28	0.5185531522966411	0.39880102278010265	0.2385531522966411	0.6373541750767437
1.7	2.100440130963516	0.28	0.5143088414316723	0.40044013096351594	0.2343088414316723	0.6347489723951882
1.8	2.202044705882353	0.28	0.5101243170654538	0.40204470588235286	0.23012431706545378	0.6321690229478066
1.9	2.3036231060606043	0.28	0.5059311124445548	0.40362310606060436	0.22593111244455477	0.6295542185051591
2.0	2.4051619818961436	0.28	0.5018328781163829	0.4051619818961436	0.22183287811638286	0.6269948600125265
2.1	2.506687919463089	0.28	0.49769211606738717	0.406687919463089	0.21769211606738714	0.6243800355304762
2.2	2.608177520501688	0.28	0.49360946057205085	0.40817752050168776	0.21360946057205082	0.6217869810737386
2.3	2.709642718446596	0.28	0.4895507413982158	0.4096427184465963	0.20955074139821578	0.6191934598448121
2.4	2.8113030303030278	0.28	0.4851378962615023	0.41130303030302784	0.20513789626150225	0.6164409265645301
2.5	2.9127127397934083	0.28	0.4811502583760511	0.4127127397934083	0.20115025837605105	0.6138629981694593
2.6	3.014299653293709	0.28	0.4768435380734812	0.4142996532937091	0.19684353807348115	0.6111431913671903
2.7	3.1158613466334155	0.28	0.4725584689228853	0.41586134663341534	0.19255846892288525	0.6084198155563005
2.8	3.217181726907634	0.28	0.4685980745934753	0.41718172690763433	0.18859807459347527	0.6057798015011095
2.9	3.318669868554094	0.28	0.4644068932482395	0.41866986855409394	0.1844068932482395	0.6030767618023334
3.0	3.4201374745417423	0.28	0.46019611031534113	0.42013747454174233	0.1801961103153411	0.6003335848570834
3.1	3.521570769230767	0.28	0.45605322689861366	0.4215707692307671	0.17605322689861364	0.5976239961293808
3.2	3.622972623966939	0.28	0.4518850956456148	0.4229726239669387	0.17188509564561477	0.5948577196125535
3.3	3.724336108220601	0.28	0.4477818613880616	0.4243361082206012	0.16778186138806156	0.5921179696086627
3.4	3.8258904037755603	0.28	0.44337852757378277	0.4258904037755604	0.16337852757378274	0.5892689313493431
3.5	3.92718066561014	0.28	0.4393311059410088	0.4271806656101398	0.1593311059410088	0.5865117715511485
3.6	4.028653354632584	0.28	0.4350094577042697	0.4286533546325839	0.15500945770426966	0.5836628123368536
3.7	4.129872854077254	0.28	0.43099210639789487	0.42987285407725384	0.15099210639789484	0.5808649604751487
