omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
7.3	7.721499097472926	0.25	0.24582515769581456	0.42149909747292647	0.004174842304185439	0.4256739397771119
7.4	7.82153033088235	0.25	0.24159608036329577	0.4215303308823497	0.008403919636704227	0.42993425051905393
7.5	7.921708528584807	0.25	0.23717688016861024	0.4217085285848068	0.012823119831389757	0.4345316484161965
7.6	8.02162141491395	0.25	0.23285581900149324	0.42162141491395033	0.01714418099850676	0.4387655959124571
7.7	8.121211707317077	0.25	0.22863152243627766	0.42121170731707647	0.021368477563722343	0.4425801848807988
7.8	8.22090628115654	0.25	0.22422402384964835	0.4209062811565394	0.025775976150351654	0.44668225730689104
7.9	8.320714285714287	0.25	0.21952625282900207	0.42071428571428626	0.030473747170997934	0.4511880328852842
8.0	8.419542797494781	0.25	0.21544994114602806	0.4195427974947812	0.03455005885397194	0.4540928563487531
8.1	8.518899357601724	0.25	0.21075661761095985	0.4188993576017239	0.039243382389040155	0.45814273999076405
8.2	8.617139407244782	0.25	0.2066674869064047	0.4171394072447825	0.04333251309359529	0.4604719203383778
8.3	8.715840857787816	0.25	0.20200326641503782	0.4158408577878152	0.047996733584962176	0.46383759137277736
8.4	8.813745644599297	0.25	0.197616297000048	0.4137456445992971	0.05238370299995199	0.46612934759924907
8.5	8.911352095808386	0.25	0.19316398263907536	0.41135209580838605	0.05683601736092464	0.4681881131693107
8.6	9.007933250927072	0.25	0.18894556429240186	0.4079332509270728	0.06105443570759814	0.46898768663467094
8.7	9.103789002557539	0.25	0.18481144522041676	0.4037890025575397	0.06518855477958324	0.46897755733712293
8.8	9.198801061007956	0.25	0.18063871161856057	0.39880106100795487	0.06936128838143943	0.46816234938939427
8.9	9.292529655172423	0.25	0.17670514592378025	0.39252965517242266	0.07329485407621975	0.4658245092486424
9.0	9.384566906474825	0.25	0.17293904427112294	0.3845669064748254	0.07706095572887706	0.46162786220370244
9.1	9.474111445783139	0.25	0.16972221957769446	0.3741114457831394	0.08027778042230554	0.4543892262054449
9.2	9.560075949367075	0.25	0.1672117341254841	0.36007594936707576	0.0827882658745159	0.4428642152415917
9.3	9.640547579298817	0.25	0.16617783313219364	0.34054757929881596	0.08382216686780636	0.4243697461666223
9.4	9.711584369449394	0.25	0.16830097365207286	0.3115843694493936	0.08169902634792714	0.39328339579732075
9.5	9.76173461538463	0.25	0.1727661914678558	0.26173461538462917	0.0772338085321442	0.3389684239167734
9.6	9.8031565762004	0.25	0.17129116022710478	0.20315657620040106	0.07870883977289522	0.2818654159732963
9.7	9.836931506849307	0.25	0.1648183636603301	0.136931506849308	0.08518163633966991	0.2221131431889779
9.8	9.865568181818203	0.25	0.1537338320263273	0.06556818181820212	0.09626616797367271	0.16183434979187483
9.9	9.890658119658118	0.25	0.13804432638432151	0.009341880341882103	0.11195567361567849	0.12129755395756059
10.0	9.911637254901956	0.25	0.11956939766728367	0.08836274509804376	0.13043060233271633	0.2187933474307601
0.0	0.3496622846781509	0.26	0.5505089951117532	0.3496622846781509	0.2905089951117532	0.6401712797899042
0.1	0.45130660592255095	0.26	0.546604241135477	0.3513066059225509	0.286604241135477	0.6379108470580279
0.2	0.5529322344322356	0.26	0.5427168620279206	0.3529322344322356	0.28271686202792057	0.6356490964601562
0.3	0.6545554532903836	0.26	0.538829662840352	0.35455545329038357	0.27882966284035204	0.6333851161307356
0.4	0.7561484736355241	0.26	0.534952944493055	0.35614847363552404	0.27495294449305496	0.631101418128579
0.5	0.857888837209304	0.26	0.5307932947104894	0.357888837209304	0.2707932947104894	0.6286821319197934
0.6	0.9594389901823298	0.26	0.5269742011225328	0.35943899018232983	0.2669742011225328	0.6264131913048626
0.7	1.0609661654135352	0.26	0.5231772084881402	0.3609661654135352	0.2631772084881402	0.6241433739016754
0.8	1.1626346880907361	0.26	0.5191205268707854	0.36263468809073607	0.25912052687078535	0.6217552149615214
0.9	1.2641220902612824	0.26	0.5153470477326788	0.3641220902612824	0.2553470477326788	0.6194691379939612
1.0	1.365779264214048	0.26	0.5112771546572079	0.36577926421404805	0.2512771546572079	0.617056418871256
1.1	1.4672295869356373	0.26	0.5075434272544095	0.36722958693563723	0.24754342725440948	0.6147730141900467
1.2	1.5688352657004878	0.26	0.503534266279401	0.36883526570048786	0.243534266279401	0.6123695319798889
1.3	1.670413022351797	0.26	0.49954126539287774	0.37041302235179696	0.23954126539287773	0.6099542877446746
1.4	1.7719775171065502	0.26	0.49556342830825395	0.37197751710655025	0.23556342830825394	0.6075409454148042
1.5	1.873513274336283	0.26	0.4916451959353367	0.373513274336283	0.23164519593533667	0.6051584702716197
1.6	1.975023244312563	0.26	0.48772821629796653	0.37502324431256295	0.22772821629796652	0.6027514606105295
1.7	2.0765203980099516	0.26	0.48380367469062857	0.37652039800995163	0.22380367469062856	0.6003240727005802
1.8	2.1779864864864895	0.26	0.47992652033753036	0.37798648648648947	0.21992652033753035	0.5979130068240198
1.9	2.279437059415912	0.26	0.4760693403463556	0.379437059415912	0.2160693403463556	0.5955063997622676
2.0	2.3808551165146907	0.26	0.472243884716117	0.38085511651469073	0.212243884716117	0.5930990012308077
2.1	2.4824497705252435	0.26	0.4681042048514444	0.3824497705252434	0.20810420485144437	0.5905539753766877
2.2	2.5838209338122096	0.26	0.46430271536559703	0.3838209338122094	0.20430271536559702	0.5881236491778064
2.3	2.6853610537190065	0.26	0.46025094899970853	0.38536105371900664	0.20025094899970852	0.5856120027187152
2.4	2.7866824324324306	0.26	0.45649153527140063	0.3866824324324307	0.19649153527140062	0.5831739677038313
2.5	2.888181580324436	0.26	0.45245130875423767	0.38818158032443595	0.19245130875423766	0.5806328890786736
2.6	2.9894354923643998	0.26	0.4487693388642118	0.38943549236439967	0.18876933886421177	0.5782048312286114
2.7	3.0908764581124037	0.26	0.44477540603504095	0.39087645811240357	0.18477540603504095	0.5756518641474445
2.8	3.192294180459156	0.26	0.4408209023402244	0.3922941804591562	0.1808209023402244	0.5731150827993806
2.9	3.2936747311828025	0.26	0.43689359004455863	0.3936747311828026	0.17689359004455862	0.5705683212273612
3.0	3.3950297780184044	0.26	0.43298292639593294	0.39502977801840444	0.17298292639593293	0.5680127044143374
3.1	3.4965690125477327	0.26	0.4288012239891245	0.3965690125477326	0.1688012239891245	0.5653702365368571
3.2	3.5978626373626366	0.26	0.424950332296334	0.3978626373626364	0.164950332296334	0.5628129696589703
3.3	3.69911510791367	0.26	0.4211077239149457	0.3991151079136701	0.1611077239149457	0.5602228318286158
3.4	3.8005688789737864	0.26	0.41699474970812445	0.40056887897378646	0.15699474970812444	0.5575636286819109
3.5	3.90174157303371	0.26	0.4132560534882886	0.40174157303371016	0.15325605348828858	0.5549976265219987
3.6	4.003129105322763	0.26	0.4091827357472757	0.40312910532276325	0.1491827357472757	0.552311841070039
3.7	4.1044840182648406	0.26	0.4051253139580464	0.4044840182648404	0.1451253139580464	0.5496093322228868
3.8	4.205795742232448	0.26	0.40115237286348404	0.4057957422324483	0.14115237286348403	0.5469481150959323
3.9	4.3070713457076515	0.26	0.39715716220763797	0.4070713457076516	0.13715716220763796	0.5442285079152895
4.0	4.4083099415204705	0.26	0.39321704969219873	0.4083099415204705	0.13321704969219872	0.5415269912126692
4.1	4.5094952830188575	0.26	0.3892955287211686	0.40949528301885785	0.12929552872116862	0.5387908117400264
4.2	4.610632580261588	0.26	0.38545792484880964	0.4106325802615878	0.12545792484880963	0.5360905051103975
4.3	4.71197480503899	0.26	0.38133013364750956	0.41197480503899	0.12133013364750955	0.5333049386864995
4.4	4.813296610169489	0.26	0.3771559255872498	0.41329661016948904	0.1171559255872498	0.5304525357567389
4.5	4.914301587301581	0.26	0.37339544302128413	0.41430158730158073	0.11339544302128413	0.5276970303228649
4.6	5.015520640788658	0.26	0.36931312163961444	0.41552064078865847	0.10931312163961443	0.5248337624282728
4.7	5.116690298507465	0.26	0.3652587301785937	0.416690298507465	0.10525873017859372	0.5219490286860586
4.8	5.217789704959196	0.26	0.3613041167926037	0.4177897049591959	0.1013041167926037	0.5190938217517995
4.9	5.319112238427405	0.26	0.35702228578019723	0.4191122384274051	0.09702228578019723	0.5161345242076023
5.0	5.42011139564661	0.26	0.35311348506576057	0.42011139564661004	0.09311348506576056	0.5132248807123706
5.1	5.521331177231563	0.26	0.3488999020160572	0.4213311772315631	0.08889990201605719	0.5102310792476203
5.2	5.622193337687789	0.26	0.3450862390755202	0.4221933376877889	0.08508623907552021	0.5072795767633091
5.3	5.723282508250825	0.26	0.34095400025706984	0.4232825082508249	0.08095400025706984	0.5042365085078948
5.4	5.824294196130755	0.26	0.3369001619913948	0.4242941961307549	0.07690016199139477	0.5011943581221496
5.5	5.925525641025642	0.26	0.33256179239812916	0.42552564102564183	0.07256179239812915	0.498087433423771
5.6	6.026420190995913	0.26	0.3285373998691073	0.42642019099591355	0.06853739986910728	0.49495759086502084
5.7	6.1274996549344385	0.26	0.3242859645173507	0.4274996549344383	0.06428596451735069	0.491785619451789
5.8	6.228179344033504	0.26	0.3204470361016793	0.428179344033504	0.060447036101679286	0.4886263801351833
5.9	6.329105225988697	0.26	0.31626781127336423	0.42910522598869694	0.05626781127336422	0.48537303726206116
6.0	6.430278254649499	0.26	0.3117770753750505	0.4302782546494992	0.051777075375050496	0.4820553300245497
6.1	6.530997827661105	0.26	0.3077518229389547	0.4309978276611055	0.04775182293895469	0.4787496506000602
6.2	6.631930300807053	0.26	0.30343849958794694	0.4319303008070525	0.04343849958794693	0.47536880039499946
6.3	6.73244427934621	0.26	0.2994765124028305	0.43244427934621044	0.03947651240283051	0.47192079174904095
6.4	6.833515448379806	0.26	0.2949132814382367	0.43351544837980605	0.03491328143823669	0.46842872981804273
6.5	6.9341130634071835	0.26	0.2907733541919752	0.4341130634071835	0.03077335419197519	0.46488641759915866
6.6	7.034550735863663	0.26	0.2867342925258108	0.4345507358636631	0.026734292525810777	0.4612850283894739
6.7	7.135231918238999	0.26	0.28237130341788563	0.43523191823899854	0.022371303417885624	0.45760322165688416
6.8	7.235740622505985	0.26	0.2781062485529427	0.43574062250598544	0.018106248552942683	0.4538468710589281
6.9	7.336460665044596	0.26	0.2735794811331341	0.4364606650445957	0.013579481133134064	0.45004014617772975
7.0	7.436630971993419	0.26	0.2694637567519972	0.43663097199341916	0.009463756751997177	0.44609472874541634
7.1	7.536981574539361	0.26	0.26506797577206204	0.43698157453936126	0.005067975772062028	0.4420495503114233
7.2	7.637528559249791	0.26	0.2604776347865096	0.43752855924979084	0.00047763478650958424	0.4380061940363004
7.3	7.737426712922799	0.26	0.2562960741543135	0.43742671292279933	0.0037039258456865176	0.44113063876848585
7.4	7.837495583038874	0.26	0.25186507581692935	0.43749558303887337	0.008134924183070658	0.445630507221944
7.5	7.937717117117121	0.26	0.24725534955154138	0.4377171171171206	0.012744650448458628	0.4504617675655792
7.6	8.03765349264706	0.26	0.24268653241971302	0.4376534926470601	0.017313467580286984	0.45496696022734706
7.7	8.137228893058158	0.26	0.23829316540203505	0.4372288930581574	0.021706834597964964	0.45893572765612234
7.8	8.23690412272292	0.26	0.23371023864084367	0.4369041227229209	0.02628976135915634	0.46319388408207723
7.9	8.336173529411761	0.26	0.2292128105370123	0.4361735294117608	0.030787189462987696	0.4669607188747485
8.0	8.434963891675029	0.26	0.22490250608651327	0.4349638916750287	0.03509749391348674	0.4700613855885154
8.1	8.533689619732781	0.26	0.2204707543479265	0.43368961973278175	0.0395292456520735	0.47321886538485525
8.2	8.63234493670887	0.26	0.21583435173234916	0.432344936708871	0.04416564826765085	0.4765105849765218
8.3	8.730299024918745	0.26	0.21141741231569353	0.43029902491874417	0.04858258768430648	0.4788816126030506
8.4	8.827979933110361	0.26	0.2069465749333432	0.4279799331103611	0.053053425066656806	0.48103335817701787
8.5	8.925325287356317	0.26	0.2023283989365011	0.42532528735631736	0.05767160106349892	0.48299688841981625
8.6	9.021505338078299	0.26	0.19809391040095728	0.4215053380782994	0.06190608959904273	0.48341142767734213
8.7	9.11763390663391	0.26	0.19347617328054142	0.4176339066339114	0.06652382671945858	0.48415773335337
8.8	9.212110828025477	0.26	0.18931067573118276	0.41211082802547594	0.07068932426881724	0.4828001522942932
8.9	9.304481481481476	0.26	0.18577423965359793	0.40448148148147567	0.07422576034640208	0.4787072418278777
9.0	9.395635862068966	0.26	0.1821033930459955	0.39563586206896595	0.07789660695400452	0.47353246902297047
9.1	9.484105339105335	0.26	0.17901345794787205	0.38410533910533573	0.08098654205212796	0.4650918811574637
9.2	9.568619696969687	0.26	0.1768445909614949	0.368619696969688	0.0831554090385051	0.4517751060081931
9.3	9.647815999999981	0.26	0.1759998121407134	0.34781599999998036	0.08400018785928662	0.431816187859267
9.4	9.712438566552889	0.26	0.18030438450799335	0.3124385665528884	0.07969561549200666	0.39213418204489503
9.5	9.76155985267035	0.26	0.18325105594357968	0.2615598526703504	0.07674894405642033	0.3383087967267707
9.6	9.80067131474105	0.26	0.1811295835644773	0.20067131474105082	0.0788704164355227	0.27954173117657355
9.7	9.834461873638343	0.26	0.17348719243030786	0.13446187363834383	0.08651280756969215	0.22097468120803598
9.8	9.862569711538452	0.26	0.16175714010727868	0.06256971153845114	0.09824285989272133	0.16081257143117247
9.9	9.886948924731195	0.26	0.146269603592735	0.013051075268805334	0.11373039640726501	0.12678147167607035
10.0	9.908416666666675	0.26	0.12661702202406203	0.09158333333332536	0.13338297797593798	0.22496631130926334
0.0	0.36320864251418555	0.27	0.5714969026538851	0.36320864251418555	0.30149690265388507	0.6647055451680706
0.1	0.4648473684210528	0.27	0.5675342492122373	0.3648473684210528	0.29753424921223726	0.6623816176332901
0.2	0.5666203703703692	0.27	0.5633594355090249	0.36662037037036915	0.2933594355090249	0.659979805879394
0.3	0.6682357111209571	0.27	0.5594091935194341	0.36823571112095715	0.28940919351943406	0.6576449046403912
0.4	0.7699812917594646	0.27	0.555225374540055	0.3699812917594646	0.28522537454005503	0.6552066662995196
0.5	0.8717030900134346	0.27	0.5510911382485241	0.3717030900134346	0.28109113824852405	0.6527942282619587
0.6	0.9734007203962174	0.27	0.5469479473027219	0.3734007203962174	0.2769479473027219	0.6503486676989393
0.7	1.0749203619909526	0.27	0.5430967571240571	0.3749203619909527	0.2730967571240571	0.6480171191150098
0.8	1.1765905368516825	0.27	0.5390042886143469	0.3765905368516824	0.2690042886143469	0.6455948254660293
0.9	1.278228270814275	0.27	0.5349315539565398	0.3782282708142749	0.2649315539565398	0.6431598247708147
1.0	1.3798532658693634	0.27	0.5308595430777879	0.3798532658693634	0.2608595430777879	0.6407128089471513
1.1	1.4814407955596671	0.27	0.5268439613847511	0.38144079555966703	0.2568439613847511	0.6382847569444181
1.2	1.5830251162790714	0.27	0.5228046858743823	0.38302511627907143	0.2528046858743823	0.6358298021534537
1.3	1.6847721104351876	0.27	0.5184943626273244	0.38477211043518755	0.24849436262732438	0.6332664730625119
1.4	1.7862988235294126	0.27	0.5145277251042654	0.3862988235294127	0.24452772510426535	0.630826548633678
1.5	1.8878040700425947	0.27	0.5105678860407868	0.38780407004259465	0.24056788604078683	0.6283719560833815
1.6	1.9894757142857113	0.27	0.5063304213604761	0.38947571428571126	0.2363304213604761	0.6258061356461874
1.7	2.0909281609195416	0.27	0.5024433117542606	0.39092816091954163	0.23244331175426058	0.6233714726738022
1.8	2.1925493975903616	0.27	0.49826549687258537	0.39254939759036156	0.22826549687258535	0.6208148944629469
1.9	2.2941503394762357	0.27	0.49408513647948205	0.3941503394762358	0.22408513647948203	0.6182354759557178
2.0	2.3955404878048756	0.27	0.49024433947070994	0.3955404878048756	0.22024433947070993	0.6157848272755855
2.1	2.497101620029458	0.27	0.4860893598126464	0.3971016200294577	0.21608935981264638	0.613190979842104
2.2	2.59862203557312	0.27	0.48200854251799236	0.39862203557312004	0.21200854251799234	0.6106305780911123
2.3	2.700117354549971	0.27	0.4779436901636719	0.400117354549971	0.20794369016367187	0.6080610447136429
2.4	2.8015940940940953	0.27	0.473872595030761	0.4015940940940954	0.203872595030761	0.6054666891248563
2.5	2.903030730478589	0.27	0.4698947926730233	0.40303073047858895	0.1998947926730233	0.6029255231516122
2.6	3.0044513184584214	0.27	0.4658499640804922	0.4044513184584213	0.19584996408049216	0.6003012825389135
2.7	3.1060418794688487	0.27	0.4615894704127773	0.4060418794688485	0.1915894704127773	0.5976313498816258
2.8	3.2074025706940836	0.27	0.45763966044969395	0.4074025706940838	0.18763966044969393	0.5950422311437777
2.9	3.3089404453650944	0.27	0.45339768916141254	0.40894044536509444	0.18339768916141252	0.592338134526507
3.0	3.410226798748696	0.27	0.44951933347643264	0.41022679874869583	0.17951933347643262	0.5897461322251285
3.1	3.5117048319327724	0.27	0.4453268623418318	0.4117048319327723	0.17532686234183176	0.5870316942746041
