omega	Omega_origin	r	r_origin	d(omega)	d(r)	d(omega-r)
6.3	6.356715116279071	0.03	0.03770507328846869	0.05671511627907133	0.007705073288468693	0.06442018956754003
6.4	6.456811764705875	0.03	0.03714931653714404	0.056811764705874346	0.00714931653714404	0.06396108124301839
6.5	6.556833333333332	0.03	0.036680593513718586	0.05683333333333174	0.006680593513718587	0.06351392684705032
6.6	6.65717575757576	0.03	0.035898401194790014	0.05717575757576032	0.005898401194790015	0.06307415877055034
6.7	6.757190184049077	0.03	0.03547546407315026	0.05719018404907672	0.005475464073150263	0.06266564812222698
6.8	6.857549999999998	0.03	0.034648844996717484	0.057549999999998214	0.0046488449967174855	0.0621988449967157
6.9	6.957537974683541	0.03	0.03417802794768108	0.05753797468354094	0.00417802794768108	0.06171600263122202
7.0	7.057838709677425	0.03	0.033404708748531575	0.05783870967742466	0.0034047087485315763	0.061243418425956236
7.1	7.158118421052629	0.03	0.03266621556464516	0.05811842105262954	0.0026662155646451635	0.06078463661727471
7.2	7.2580266666666615	0.03	0.03235493164747458	0.05802666666666134	0.0023549316474745785	0.06038159831413592
7.3	7.358326530612249	0.03	0.031472254099008064	0.05832653061224935	0.0014722540990080649	0.059798784711257415
7.4	7.4585694444444455	0.03	0.030745460290576763	0.05856944444444512	0.0007454602905767639	0.05931490473502188
7.5	7.558401408450703	0.03	0.030396345740680657	0.05840140845070341	0.0003963457406806585	0.05879775419138407
7.6	7.65857553956834	0.03	0.029663292189868382	0.058575539568340496	0.00033670781013161663	0.058912247378472116
7.7	7.7587941176470565	0.03	0.028976580382635616	0.05879411764705633	0.001023419617364383	0.05981753726442071
7.8	7.858947368421051	0.03	0.028230528867898782	0.05894736842105086	0.001769471132101217	0.060716839553152074
7.9	7.959084615384618	0.03	0.027560290177861407	0.0590846153846174	0.0024397098221385916	0.06152432520675599
8.0	8.059141732283464	0.03	0.026907682867723465	0.05914173228346442	0.003092317132276534	0.062234049415740955
8.1	8.159601626016258	0.03	0.025938324275262777	0.05960162601625818	0.004061675724737222	0.06366330174099541
8.2	8.259650000000004	0.03	0.025258257718334867	0.059650000000004866	0.004741742281665132	0.06439174228167
8.3	8.359606837606837	0.03	0.02458024972366592	0.05960683760683594	0.005419750276334078	0.06502658788317002
8.4	8.45999115044248	0.03	0.023661347376176863	0.059991150442479935	0.006338652623823136	0.06632980306630307
8.5	8.559763636363638	0.03	0.023151521695839856	0.05976363636363757	0.006848478304160143	0.06661211466779772
8.6	8.660018867924528	0.03	0.022250404898343977	0.06001886792452815	0.007749595101656022	0.06776846302618417
8.7	8.760205882352944	0.03	0.021335115711018565	0.06020588235294433	0.008664884288981434	0.06887076664192576
8.8	8.860306122448977	0.03	0.020486117344367276	0.06030612244897604	0.009513882655632723	0.06982000510460876
8.9	8.960297872340428	0.03	0.019665847561553717	0.060297872340427716	0.010334152438446282	0.070632024778874
9.0	9.0601	0.03	0.01890197748351177	0.060100000000000264	0.01109802251648823	0.07119802251648849
9.1	9.16035294117647	0.03	0.01786157592655787	0.060352941176470054	0.01213842407344213	0.07249136524991218
9.2	9.260524999999998	0.03	0.016712414381002686	0.060524999999998386	0.013287585618997313	0.0738125856189957
9.3	9.360386666666662	0.03	0.015716145321968484	0.060386666666660815	0.014283854678031515	0.07467052134469233
9.4	9.459685714285715	0.03	0.014854267694299907	0.05968571428571501	0.015145732305700092	0.07483144659141511
9.5	9.559359374999998	0.03	0.013735022573080331	0.05935937499999788	0.016264977426919666	0.07562435242691755
9.6	9.659280701754387	0.03	0.012360010479902768	0.059280701754387266	0.01763998952009723	0.0769206912744845
9.7	9.7589387755102	0.03	0.01067514518668692	0.058938775510201324	0.01932485481331308	0.07826363032351441
9.8	9.855512195121953	0.03	0.00953058509101712	0.0555121951219526	0.02046941490898288	0.07598161003093548
9.9	9.947199999999999	0.03	0.008154728919178827	0.047199999999998354	0.021845271080821172	0.06904527108081952
10.0	9.986428571428572	0.03	0.00545455452302726	0.013571428571427901	0.024545445476972738	0.03811687404840064
0.0	0.05933862433862433	0.04	0.095287488323154	0.05933862433862433	0.05528748832315399	0.11462611266177833
0.1	0.1596409574468085	0.04	0.09455236233545965	0.0596409574468085	0.054552362335459646	0.11419331978226815
0.2	0.25994919786096254	0.04	0.09386074210979686	0.05994919786096253	0.05386074210979686	0.11380993997075939
0.3	0.3602661290322579	0.04	0.09315289945718856	0.06026612903225792	0.05315289945718856	0.11341902848944649
0.4	0.4605432432432428	0.04	0.09247328371977215	0.060543243243242784	0.05247328371977215	0.11301652696301492
0.5	0.5608641304347834	0.04	0.09174392109898515	0.06086413043478345	0.051743921098985145	0.1126080515337686
0.6	0.6611557377049172	0.04	0.09104826853165743	0.061155737704917223	0.05104826853165743	0.11220400623657464
0.7	0.7614258241758246	0.04	0.09037346411780564	0.06142582417582465	0.05037346411780564	0.11179928829363028
0.8	0.8617541436464087	0.04	0.08963092987363601	0.06175414364640863	0.04963092987363601	0.11138507352004465
0.9	0.9620277777777777	0.04	0.08895202209354346	0.06202777777777768	0.048952022093543456	0.11097979987132114
1.0	1.0622737430167595	0.04	0.088322309654487	0.062273743016759475	0.04832230965448699	0.11059605267124648
1.1	1.1625898876404497	0.04	0.08757813486959372	0.06258988764044959	0.04757813486959372	0.11016802251004332
1.2	1.262858757062146	0.04	0.08691321235645362	0.06285875706214594	0.04691321235645362	0.10977196941859957
1.3	1.363122159090909	0.04	0.08623619068796352	0.06312215909090901	0.04623619068796352	0.10935834977887254
1.4	1.4634142857142858	0.04	0.08551315297045255	0.06341428571428587	0.045513152970452546	0.10892743868473842
1.5	1.5636494252873576	0.04	0.08489484515603661	0.06364942528735762	0.04489484515603661	0.10854427044339424
1.6	1.6639393063583816	0.04	0.08421723003915894	0.06393930635838152	0.04421723003915894	0.10815653639754047
1.7	1.764206395348837	0.04	0.08353297139809089	0.06420639534883699	0.04353297139809089	0.10773936674692788
1.8	1.8644385964912291	0.04	0.08289510292932145	0.06443859649122907	0.04289510292932145	0.10733369942055052
1.9	1.9647235294117646	0.04	0.08219366256291041	0.06472352941176474	0.04219366256291041	0.10691719197467514
2.0	2.064955621301776	0.04	0.08156962006876474	0.06495562130177612	0.04156962006876474	0.10652524137054087
2.1	2.1651904761904768	0.04	0.08091349982754545	0.06519047619047669	0.04091349982754545	0.10610397601802213
2.2	2.265645645645645	0.04	0.07990737588327629	0.0656456456456449	0.03990737588327629	0.10555302152892118
2.3	2.365882175226586	0.04	0.07926330049897563	0.06588217522658635	0.03926330049897563	0.10514547572556199
2.4	2.4661003039513667	0.04	0.07864497209752436	0.06610030395136679	0.038644972097524356	0.10474527604889114
2.5	2.5663425076452593	0.04	0.07798865163217449	0.06634250764525929	0.037988651632174485	0.10433115927743378
2.6	2.666566153846154	0.04	0.07734747200560763	0.06656615384615394	0.037347472005607625	0.10391362585176156
2.7	2.7667523219814245	0.04	0.07679295984308937	0.06675232198142433	0.03679295984308937	0.1035452818245137
2.8	2.8672	0.04	0.07578973460620415	0.06720000000000015	0.03578973460620415	0.10298973460620431
2.9	2.967396226415094	0.04	0.07519912335149187	0.06739622641509424	0.03519912335149187	0.1025953497665861
3.0	3.0675822784810145	0.04	0.0745824636812841	0.0675822784810145	0.0345824636812841	0.1021647421622986
3.1	3.167796178343948	0.04	0.07398787960515978	0.06779617834394802	0.033987879605159775	0.1017840579491078
3.2	3.2682315112540183	0.04	0.07296396830296573	0.06823151125401816	0.032963968302965725	0.10119547955698388
3.3	3.3683786407766996	0.04	0.07248896016906924	0.06837864077669975	0.032488960169069235	0.10086760094576899
3.4	3.4686026058631927	0.04	0.07177067673491791	0.06860260586319278	0.03177067673491791	0.10037328259811068
3.5	3.5689934210526344	0.04	0.07087018633188338	0.0689934210526344	0.030870186331883383	0.09986360738451777
3.6	3.6691622516556293	0.04	0.07027384012397017	0.06916225165562917	0.03027384012397017	0.09943609177959933
3.7	3.769326666666672	0.04	0.0696984710351578	0.06932666666667187	0.029698471035157804	0.09902513770182966
3.8	3.8697138047138067	0.04	0.0687963798337772	0.06971380471380684	0.028796379833777204	0.09851018454758403
3.9	3.9698644067796605	0.04	0.06823864409080786	0.06986440677966055	0.02823864409080786	0.09810305087046842
4.0	4.070246575342467	0.04	0.06734913411227234	0.07024657534246703	0.027349134112272334	0.09759570945473936
4.1	4.170393103448278	0.04	0.06673458547568155	0.07039310344827854	0.026734585475681548	0.09712768892396009
4.2	4.270489583333338	0.04	0.06624041200636117	0.07048958333333744	0.026240412006361173	0.09672999533969862
4.3	4.370901754385967	0.04	0.06526754560128924	0.07090175438596713	0.025267545601289236	0.09616929998725637
4.4	4.4709964664310995	0.04	0.06475132129295237	0.07099646643109914	0.02475132129295237	0.09574778772405151
4.5	4.571367857142857	0.04	0.06384495066920563	0.07136785714285665	0.023844950669205632	0.09521280781206229
4.6	4.671696750902534	0.04	0.06302147254150936	0.07169675090253413	0.02302147254150936	0.09471822344404349
4.7	4.771789090909093	0.04	0.06250307288882248	0.07178909090909258	0.02250307288882248	0.09429216379791505
4.8	4.872124999999996	0.04	0.06162136554725488	0.07212499999999622	0.021621365547254877	0.0937463655472511
4.9	4.972181481481488	0.04	0.06116746607766468	0.07218148148148806	0.021167466077664676	0.09334894755915274
5.0	5.0725468164794005	0.04	0.06022358830170349	0.07254681647940053	0.02022358830170349	0.09277040478110402
5.1	5.172856060606064	0.04	0.05941319718722782	0.07285606060606398	0.019413197187227817	0.09226925779329179
5.2	5.272851145038167	0.04	0.058962727952055094	0.07285114503816725	0.018962727952055093	0.09181387299022234
5.3	5.373220077220078	0.04	0.05803719317032842	0.0732200772200784	0.018037193170328418	0.09125727039040682
5.4	5.473480468749998	0.04	0.05727956260118035	0.07348046874999792	0.017279562601180347	0.09076003135117827
5.5	5.5737747035573095	0.04	0.05642388951734457	0.07377470355730953	0.016423889517344567	0.0901985930746541
5.6	5.674032000000005	0.04	0.05567327217580563	0.0740320000000052	0.01567327217580563	0.08970527217581084
5.7	5.774024193548378	0.04	0.05514157709356122	0.07402419354837786	0.015141577093561218	0.08916577064193908
5.8	5.8742693877551035	0.04	0.05440877455016892	0.07426938775510372	0.014408774550168917	0.08867816230527265
5.9	5.974508264462809	0.04	0.05359848984956413	0.07450826446280878	0.013598489849564126	0.08810675431237291
6.0	6.0747740585774075	0.04	0.05279974791500712	0.07477405857740749	0.012799747915007119	0.08757380649241461
6.1	6.174978813559324	0.04	0.05204660664389268	0.07497881355932456	0.012046606643892677	0.08702542020321724
6.2	6.27515879828326	0.04	0.051301645192822466	0.07515879828326	0.011301645192822465	0.08646044347608246
6.3	6.375386956521738	0.04	0.05048466396294102	0.07538695652173821	0.010484663962941017	0.08587162048467922
6.4	6.475555066079291	0.04	0.04974694203361931	0.07555506607929097	0.00974694203361931	0.08530200811291028
6.5	6.576022421524666	0.04	0.048704121131830015	0.07602242152466587	0.008704121131830014	0.08472654265649589
6.6	6.676177272727273	0.04	0.047968735374203327	0.07617727272727315	0.007968735374203326	0.08414600810147647
6.7	6.776322580645166	0.04	0.047183064605745624	0.07632258064516595	0.007183064605745623	0.08350564525091157
6.8	6.876383177570097	0.04	0.04656838721170527	0.07638317757009716	0.006568387211705266	0.08295156478180243
6.9	6.976809523809521	0.04	0.04550783030167436	0.076809523809521	0.005507830301674357	0.08231735411119535
7.0	7.076898550724639	0.04	0.04480134467324862	0.07689855072463914	0.004801344673248623	0.08169989539788776
7.1	7.17731034482759	0.04	0.04371126574743107	0.07731034482759025	0.0037112657474310667	0.08102161057502132
7.2	7.277289999999999	0.04	0.04315927280256921	0.07728999999999875	0.00315927280256921	0.08044927280256796
7.3	7.377658163265305	0.04	0.042094439281953215	0.07765816326530484	0.0020944392819532143	0.07975260254725805
7.4	7.477590673575128	0.04	0.04146210030910063	0.07759067357512794	0.001462100309100628	0.07905277388422857
7.5	7.577878306878309	0.04	0.04052015547424074	0.07787830687830866	0.0005201554742407383	0.0783984623525494
7.6	7.678113513513515	0.04	0.03959385634276526	0.07811351351351536	0.0004061436572347435	0.0785196571707501
7.7	7.778408839779006	0.04	0.038575836965170786	0.07840883977900592	0.001424163034829215	0.07983300281383514
7.8	7.878576271186448	0.04	0.03766581992022076	0.07857627118644839	0.002334180079779244	0.08091045126622763
7.9	7.97871098265896	0.04	0.03680629631655055	0.0787109826589596	0.003193703683449449	0.08190468634240905
8.0	8.07880473372781	0.04	0.03593671426026644	0.07880473372781083	0.004063285739733559	0.08286801946754438
8.1	8.178884848484847	0.04	0.03500428850847884	0.07888484848484723	0.004995711491521164	0.0838805599763684
8.2	8.279293749999994	0.04	0.03387781935749536	0.07929374999999439	0.006122180642504638	0.08541593064249903
8.3	8.379205128205138	0.04	0.03307392034722454	0.07920512820513714	0.00692607965277546	0.0861312078579126
8.4	8.479562913907284	0.04	0.03187298973081058	0.07956291390728332	0.008127010269189418	0.08768992417647273
8.5	8.579815068493158	0.04	0.03074947206646222	0.07981506849315778	0.00925052793353778	0.08906559642669556
8.6	8.679950354609927	0.04	0.029659244986436618	0.07995035460992739	0.010340755013563383	0.09029110962349077
8.7	8.779985294117651	0.04	0.02864458598225928	0.07998529411765176	0.01135541401774072	0.09134070813539248
8.8	8.87990076335878	0.04	0.02758436630356693	0.07990076335877916	0.01241563369643307	0.09231639705521223
8.9	8.9802	0.04	0.026279171044333076	0.0801999999999996	0.013720828955666925	0.09392082895566653
9.0	9.079658333333334	0.04	0.025446610436696375	0.0796583333333345	0.014553389563303626	0.09421172289663812
9.1	9.180274336283187	0.04	0.023789976901768383	0.08027433628318725	0.016210023098231618	0.09648435938141887
9.2	9.279869158878506	0.04	0.02269308154089163	0.07986915887850721	0.01730691845910837	0.09717607733761557
9.3	9.379789999999996	0.04	0.02128317712027937	0.07978999999999559	0.01871682287972063	0.09850682287971621
9.4	9.479139784946241	0.04	0.020040160972330766	0.07913978494624097	0.019959839027669235	0.0990996239739102
9.5	9.578599999999998	0.04	0.0184711598442743	0.078599999999998	0.0215288401557257	0.10012884015572371
9.6	9.677842105263153	0.04	0.01673090559279243	0.07784210526315327	0.02326909440720757	0.10111119967036084
9.7	9.77607575757576	0.04	0.015006823259782396	0.07607575757576157	0.024993176740217605	0.10106893431597917
9.8	9.870909090909093	0.04	0.013469754993930664	0.07090909090909214	0.026530245006069337	0.09743933591516148
9.9	9.952324999999995	0.04	0.012689450852028227	0.052324999999994404	0.027310549147971774	0.07963554914796618
10.0	9.983238095238095	0.04	0.008215009964875739	0.0167619047619052	0.031784990035124264	0.04854689479702946
0.0	0.07428601694915256	0.05	0.11883252809328794	0.07428601694915256	0.06883252809328794	0.14311854504244048
0.1	0.17457234042553188	0.05	0.11812021591974467	0.07457234042553187	0.06812021591974467	0.14269255634527656
0.2	0.2750685224839399	0.05	0.1170297890812092	0.07506852248393991	0.0670297890812092	0.14209831156514913
0.3	0.37534623655913957	0.05	0.11633530376387519	0.07534623655913958	0.06633530376387518	0.14168154032301478
0.4	0.47581601731601786	0.05	0.11528388260280614	0.07581601731601784	0.06528388260280614	0.141099899918824
0.5	0.5760978260869561	0.05	0.11454777521010638	0.07609782608695614	0.06454777521010638	0.14064560129706252
0.6	0.6763886462882097	0.05	0.11382671060754312	0.07638864628820974	0.06382671060754312	0.14021535689575287
0.7	0.776824175824176	0.05	0.11283472429042242	0.076824175824176	0.06283472429042242	0.13965890011459842
0.8	0.8771125827814573	0.05	0.11207355812546005	0.07711258278145727	0.062073558125460046	0.13918614090691733
0.9	0.9775644444444442	0.05	0.11106729927647793	0.07756444444444421	0.06106729927647793	0.13863174372092213
